osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
5079404151,POINT (-76.93324 -12.1922914),4072157487,0.0005197769233047204,,0.006777012025950494,,0.02080029505981536,,0.020833996799701708,,0.01439693499920311,220.47500000000002,0.0017148050441814955,,0.009894230011108486,0.0,0.0005484616192986493,,0.021622851650907386,VILLA_MARIA_DEL_TRIUNFO
5079404152,POINT (-76.9320663 -12.1948731),1572590874,0.0017401748245505773,,0.006528063971040165,,0.018582040381783696,,0.02272829801018285,,0.0162450088679614,,0.0045413279795887464,801.317,0.005830031135116136,168.482,0.0011360217999736707,,0.018774771789000427,VILLA_MARIA_DEL_TRIUNFO
5079404153,POINT (-76.9295595 -12.1991648),1273927183,0.0016263182099394945,,0.006028174557857442,,0.0161274614425074,,0.024214637727821408,,0.013530967306185656,518.373,0.004112999035790428,336.288,0.0017824996925837602,77.759,0.0009556467966770793,,0.015651183572535518,VILLA_MARIA_DEL_TRIUNFO
5101837270,POINT (-76.9348395 -12.1825072),3759070865,0.006763390451548882,0.0,0.004429108826833501,,0.026917688851859883,,0.023562900306917232,12.128,0.0014078604845381012,0.0,0.003740886598543658,,0.013389071852077631,0.0,0.0009008317156864645,,0.035943308553989604,VILLA_MARIA_DEL_TRIUNFO
5101837271,POINT (-76.9339789 -12.1833404),3759070865,0.007959399437148728,0.0,0.004429108826833501,,0.026917688851859883,,0.023562900306917232,12.128,0.0014078604845381012,0.0,0.003740886598543658,,0.013389071852077631,0.0,0.0009008317156864645,,0.035943308553989604,VILLA_MARIA_DEL_TRIUNFO
5101837273,POINT (-76.9342618 -12.1835509),1674179862,0.00785362084964852,94.618,0.0016407756732696695,,0.02889989940815252,,0.020761753972625675,,0.005192670317984327,0.0,0.003775824314520296,,0.017573446113605118,29.052,0.0018045548065950363,,0.031431894789329874,VILLA_MARIA_DEL_TRIUNFO
5101837290,POINT (-76.9352404 -12.1819554),3759070865,0.006086170819987801,0.0,0.004429108826833501,,0.026917688851859883,,0.023562900306917232,12.128,0.0014078604845381012,0.0,0.003740886598543658,,0.013389071852077631,0.0,0.0009008317156864645,,0.035943308553989604,VILLA_MARIA_DEL_TRIUNFO
5101837294,POINT (-76.93436730000001 -12.1818678),3759070865,0.006656527124560302,0.0,0.004429108826833501,,0.026917688851859883,,0.023562900306917232,12.128,0.0014078604845381012,0.0,0.003740886598543658,,0.013389071852077631,0.0,0.0009008317156864645,,0.035943308553989604,VILLA_MARIA_DEL_TRIUNFO
5324403169,POINT (-76.947166 -12.1800384),4361767540,0.002424944650914977,,0.006662716752948033,,0.021485674062785468,,0.019618092103818062,,0.0026063998223367518,,0.002702143752531693,,0.01102222015326133,,0.0015232118516260776,,0.028127246469393567,VILLA_MARIA_DEL_TRIUNFO
5325126576,POINT (-76.9365763 -12.1523627),1273745303,0.0038881265540115727,,0.01763844839491715,,0.023881566527505872,,0.018688795906791046,,0.01836474975380696,,0.0036977319298515353,,0.015020407502126276,675.637,0.005286334945883273,,0.03637840086440619,VILLA_MARIA_DEL_TRIUNFO
