osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
1757094417,POINT (-77.1507665 -11.8312709),1756940040,0.00032153149145868414,,0.024672401828973657,,0.08199818042405202,,0.13908479819483832,,0.009116136853219044,,0.0197368915366651,,0.016732768944796503,,0.014253051597809591,,0.13858483506055946,VENTANILLA
1757094418,POINT (-77.1503768 -11.831367),1756940052,0.0003221162057410935,,0.024459401178687414,,0.08162300764274459,,0.13870510486758916,,0.00940313023780559,,0.019903732372394144,,0.017031949443624524,,0.014580268601779847,,0.1382696443374277,VENTANILLA
1757094419,POINT (-77.1500186 -11.8314242),1756940064,0.0002923784704789984,,0.024255805805625853,,0.08125752035497623,,0.1383351557057774,,0.00968919481596607,,0.0197358133273772,,0.01732659557125952,,0.014901622490180668,,0.13796289032192174,VENTANILLA
1757094420,POINT (-77.1599863 -11.8316826),1757094420,0.0,,0.03256750575221134,,0.09022917463526932,,0.14756412300526794,,0.0038451594473952063,,0.01669476823978237,,0.014068395415611695,1243.6330000000003,0.01089715195819486,,0.14442781041605873,VENTANILLA
1757094421,POINT (-77.15166859999999 -11.8318446),1756940014,0.0010932372889697402,,0.025100399908376047,,0.08273164933874007,,0.13982695375199572,,0.00857679400023009,,0.01916382002472493,,0.016158248540294358,,0.013621901922999244,,0.13920182448522886,VENTANILLA
1757094422,POINT (-77.1588129 -11.8318005),1757094420,0.001179308259106786,,0.03256750575221134,,0.09022917463526932,,0.14756412300526794,,0.0038451594473952063,,0.01669476823978237,,0.014068395415611695,1243.6330000000003,0.01089715195819486,,0.14442781041605873,VENTANILLA
1757094424,POINT (-77.1512979 -11.831935),1756940025,0.0010928234990156551,,0.024884153322952563,,0.08236420841112506,,0.1394551894544385,,0.008843127458936477,,0.019449414352626343,,0.016444309475621206,,0.013936622959665924,,0.1388925863074594,VENTANILLA
1757094425,POINT (-77.1577029 -11.8319076),1757094508,0.0017548034562316086,,0.032469475391673615,,0.08854476233257788,,0.1459292734113735,330.101,0.002038340819784485,,0.018465944040043463,,0.015758255624909002,,0.012601878520679021,,0.1424721179150769,VENTANILLA
1757094426,POINT (-77.1596011 -11.831931),1757094420,0.00045834659374489005,,0.03256750575221134,,0.09022917463526932,,0.14756412300526794,,0.0038451594473952063,,0.01669476823978237,,0.014068395415611695,1243.6330000000003,0.01089715195819486,,0.14442781041605873,VENTANILLA
1757094428,POINT (-77.150942 -11.8320219),1756940040,0.0010925814614937029,,0.024672401828973657,,0.08199818042405202,,0.13908479819483832,,0.009116136853219044,,0.0197368915366651,,0.016732768944796503,,0.014253051597809591,,0.13858483506055946,VENTANILLA
1757094429,POINT (-77.15718510000001 -11.8320366),1757094508,0.002039293448719505,,0.032469475391673615,,0.08854476233257788,,0.1459292734113735,330.101,0.002038340819784485,,0.018465944040043463,,0.015758255624909002,,0.012601878520679021,,0.1424721179150769,VENTANILLA
1757094430,POINT (-77.15774 -11.8320447),1757094508,0.0016260274567170769,,0.032469475391673615,,0.08854476233257788,,0.1459292734113735,330.101,0.002038340819784485,,0.018465944040043463,,0.015758255624909002,,0.012601878520679021,,0.1424721179150769,VENTANILLA
1757094432,POINT (-77.1505559 -11.8321161),1756940052,0.0010922708501112301,,0.024459401178687414,,0.08162300764274459,,0.13870510486758916,,0.00940313023780559,,0.019903732372394144,,0.017031949443624524,,0.014580268601779847,,0.1382696443374277,VENTANILLA
1757094433,POINT (-77.158888 -11.8321164),1757094502,0.001103706994629242,,0.03272483657224304,,0.08892779971045879,,0.14631433753968898,287.945,0.002181233607232891,,0.018304856036037855,,0.015625250068079053,,0.012461787239396385,,0.1428012865849559,VENTANILLA
1757094434,POINT (-77.1600938 -11.8321061),1757094420,0.00043693077254847797,,0.03256750575221134,,0.09022917463526932,,0.14756412300526794,,0.0038451594473952063,,0.01669476823978237,,0.014068395415611695,1243.6330000000003,0.01089715195819486,,0.14442781041605873,VENTANILLA
1757094435,POINT (-77.1572613 -11.8321604),1757094508,0.0019044752689409887,,0.032469475391673615,,0.08854476233257788,,0.1459292734113735,330.101,0.002038340819784485,,0.018465944040043463,,0.015758255624909002,,0.012601878520679021,,0.1424721179150769,VENTANILLA
