osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
639085570,POINT (-77.0670655 -12.0795527),638346165,0.0012871640027597288,,0.0006667308171237434,122.714,0.001255180944991972,,0.031481475133159534,,0.007676152407910686,,0.00384107614317184,380.786,0.0033026590688024385,,0.001953284354619218,,0.00467906612193315,PUEBLO_LIBRE
639085596,POINT (-77.06606720000001 -12.0802533),638346165,6.875929028915213e-05,,0.0006667308171237434,122.714,0.001255180944991972,,0.031481475133159534,,0.007676152407910686,,0.00384107614317184,380.786,0.0033026590688024385,,0.001953284354619218,,0.00467906612193315,PUEBLO_LIBRE
639090067,POINT (-77.0665377 -12.079233),2059583644,0.0009198397469138448,122.92,0.0010581279282184642,,0.0002803201832288394,,0.03129038687168497,,0.008015754148557755,,0.005140700971628156,247.173,0.0017698398590237198,,0.0016797054176349404,,0.006012410849009152,PUEBLO_LIBRE
639090083,POINT (-77.07037010000001 -12.0813292),639091478,0.0006615658546195053,635.1460000000002,0.00437505573022157,635.1460000000002,0.003022553583954093,,0.036156547313041035,,0.010412585322795829,391.658,0.002075234212939684,,0.006423231139259627,,0.002539933119197626,,0.002260049309347778,PUEBLO_LIBRE
639090092,POINT (-77.07061400000001 -12.0817552),639091478,0.00017217354616722017,635.1460000000002,0.00437505573022157,635.1460000000002,0.003022553583954093,,0.036156547313041035,,0.010412585322795829,391.658,0.002075234212939684,,0.006423231139259627,,0.002539933119197626,,0.002260049309347778,PUEBLO_LIBRE
639091478,POINT (-77.0706758 -12.0819159),639091478,0.0,635.1460000000002,0.00437505573022157,635.1460000000002,0.003022553583954093,,0.036156547313041035,,0.010412585322795829,391.658,0.002075234212939684,,0.006423231139259627,,0.002539933119197626,,0.002260049309347778,PUEBLO_LIBRE
639092815,POINT (-77.07029230000001 -12.0818757),605674221,0.00017052404522140512,597.9460000000001,0.004101563335175961,597.9460000000001,0.002686821381052772,,0.03583978384671746,,0.01007261253093336,354.458,0.0017373668643875964,,0.006448297254412378,,0.0024624590981379237,,0.001973016530410631,PUEBLO_LIBRE
639096636,POINT (-77.06684060000001 -12.079877),638346165,0.000928810491981442,,0.0006667308171237434,122.714,0.001255180944991972,,0.031481475133159534,,0.007676152407910686,,0.00384107614317184,380.786,0.0033026590688024385,,0.001953284354619218,,0.00467906612193315,PUEBLO_LIBRE
639096913,POINT (-77.06734299999999 -12.08083),316809590,0.0010216734605537946,0.0,0.0004449999691007537,0.0,0.0018112745215221465,,0.03186727886233024,,0.007254614556993955,,0.0029496983107103088,493.279,0.004298973167801667,,0.0010626352337443203,,0.00374887479755779,PUEBLO_LIBRE
639097338,POINT (-77.0676831 -12.0799481),638346165,0.0017114484888531983,,0.0006667308171237434,122.714,0.001255180944991972,,0.031481475133159534,,0.007676152407910686,,0.00384107614317184,380.786,0.0033026590688024385,,0.001953284354619218,,0.00467906612193315,PUEBLO_LIBRE
639102311,POINT (-77.0671902 -12.0803922),316809590,0.0011440425254366801,0.0,0.0004449999691007537,0.0,0.0018112745215221465,,0.03186727886233024,,0.007254614556993955,,0.0029496983107103088,493.279,0.004298973167801667,,0.0010626352337443203,,0.00374887479755779,PUEBLO_LIBRE
639103463,POINT (-77.0752012 -12.0785052),606937338,0.0016816275836244218,,0.006735933706623112,,0.004052819849511264,,0.041274161234843405,,0.008313486612677294,,0.005106845380465548,,0.008181382012517013,,0.0008250070605729152,,0.007470207762659469,PUEBLO_LIBRE
639103465,POINT (-77.07572519999999 -12.0798815),606937338,0.00020900009569565448,,0.006735933706623112,,0.004052819849511264,,0.041274161234843405,,0.008313486612677294,,0.005106845380465548,,0.008181382012517013,,0.0008250070605729152,,0.007470207762659469,PUEBLO_LIBRE
639107213,POINT (-77.0679976 -12.0791727),639107227,0.0009845039004503574,,0.002581094915419504,,0.002109688329963685,,0.03328445415099575,,0.008935193272356725,,0.004779245026112463,,0.0025790700619651745,0.0,0.0004015428246083497,,0.005641341409381091,PUEBLO_LIBRE
639107216,POINT (-77.0731596 -12.0776029),639121842,0.0009828758619452784,,0.00761813739063459,,0.006712147548481439,,0.03857869787020123,,0.009379661291681359,0.0,0.0006490898410199145,,0.007455411835687807,0.0,0.0005501171602497818,,0.006133603902807804,PUEBLO_LIBRE
639107227,POINT (-77.0677008 -12.078234),639107227,0.0,,0.002581094915419504,,0.002109688329963685,,0.03328445415099575,,0.008935193272356725,,0.004779245026112463,,0.0025790700619651745,0.0,0.0004015428246083497,,0.005641341409381091,PUEBLO_LIBRE
639107723,POINT (-77.0681352 -12.0796087),639107227,0.0014417015814659404,,0.002581094915419504,,0.002109688329963685,,0.03328445415099575,,0.008935193272356725,,0.004779245026112463,,0.0025790700619651745,0.0,0.0004015428246083497,,0.005641341409381091,PUEBLO_LIBRE
639107724,POINT (-77.0681687 -12.079837),639107227,0.0016698920354326911,,0.002581094915419504,,0.002109688329963685,,0.03328445415099575,,0.008935193272356725,,0.004779245026112463,,0.0025790700619651745,0.0,0.0004015428246083497,,0.005641341409381091,PUEBLO_LIBRE
639107725,POINT (-77.0679951 -12.0801615),316809590,0.0019148412780261128,0.0,0.0004449999691007537,0.0,0.0018112745215221465,,0.03186727886233024,,0.007254614556993955,,0.0029496983107103088,493.279,0.004298973167801667,,0.0010626352337443203,,0.00374887479755779,PUEBLO_LIBRE
639107769,POINT (-77.0695173 -12.0776763),639107769,0.0,,0.004358990113836203,,0.004004897856066547,,0.035143282596962894,,0.010050814581341851,,0.003069176821448419,,0.004148250855993828,0.0,0.0020227677919141982,,0.005991411030172608,PUEBLO_LIBRE
639108336,POINT (-77.0711814 -12.0815393),639108350,0.00018103405757012925,703.153,0.004897959369218386,703.153,0.003639204505441452,,0.03673740940308517,,0.010671254749356112,459.665,0.0026949207239565023,,0.0064224556902065045,0.0,0.002224705906407609,,0.0028155159073230784,PUEBLO_LIBRE
639108340,POINT (-77.0708523 -12.0809224),639108350,0.0008801585823027975,703.153,0.004897959369218386,703.153,0.003639204505441452,,0.03673740940308517,,0.010671254749356112,459.665,0.0026949207239565023,,0.0064224556902065045,0.0,0.002224705906407609,,0.0028155159073230784,PUEBLO_LIBRE
639108342,POINT (-77.0706015 -12.0805938),639108350,0.001289555291565883,703.153,0.004897959369218386,703.153,0.003639204505441452,,0.03673740940308517,,0.010671254749356112,459.665,0.0026949207239565023,,0.0064224556902065045,0.0,0.002224705906407609,,0.0028155159073230784,PUEBLO_LIBRE
639108344,POINT (-77.0702823 -12.0801204),639091478,0.001838113843047056,635.1460000000002,0.00437505573022157,635.1460000000002,0.003022553583954093,,0.036156547313041035,,0.010412585322795829,391.658,0.002075234212939684,,0.006423231139259627,,0.002539933119197626,,0.002260049309347778,PUEBLO_LIBRE
639108346,POINT (-77.070138 -12.0796691),639107769,0.0020872279056199697,,0.004358990113836203,,0.004004897856066547,,0.035143282596962894,,0.010050814581341851,,0.003069176821448419,,0.004148250855993828,0.0,0.0020227677919141982,,0.005991411030172608,PUEBLO_LIBRE
639108347,POINT (-77.06981469999999 -12.0786128),639107769,0.0009825879146397585,,0.004358990113836203,,0.004004897856066547,,0.035143282596962894,,0.010050814581341851,,0.003069176821448419,,0.004148250855993828,0.0,0.0020227677919141982,,0.005991411030172608,PUEBLO_LIBRE
639108350,POINT (-77.0712616 -12.0817016),639108350,0.0,703.153,0.004897959369218386,703.153,0.003639204505441452,,0.03673740940308517,,0.010671254749356112,459.665,0.0026949207239565023,,0.0064224556902065045,0.0,0.002224705906407609,,0.0028155159073230784,PUEBLO_LIBRE
639111249,POINT (-77.0701335 -12.0807469),639091478,0.0012886622094284439,635.1460000000002,0.00437505573022157,635.1460000000002,0.003022553583954093,,0.036156547313041035,,0.010412585322795829,391.658,0.002075234212939684,,0.006423231139259627,,0.002539933119197626,,0.002260049309347778,PUEBLO_LIBRE
639111264,POINT (-77.0687399 -12.080104),639107227,0.002139305684094879,,0.002581094915419504,,0.002109688329963685,,0.03328445415099575,,0.008935193272356725,,0.004779245026112463,,0.0025790700619651745,0.0,0.0004015428246083497,,0.005641341409381091,PUEBLO_LIBRE
639111326,POINT (-77.0699596 -12.0811486),605674221,0.0009699630766119804,597.9460000000001,0.004101563335175961,597.9460000000001,0.002686821381052772,,0.03583978384671746,,0.01007261253093336,354.458,0.0017373668643875964,,0.006448297254412378,,0.0024624590981379237,,0.001973016530410631,PUEBLO_LIBRE
639111677,POINT (-77.0685689 -12.0789986),639107227,0.0011568106024796374,,0.002581094915419504,,0.002109688329963685,,0.03328445415099575,,0.008935193272356725,,0.004779245026112463,,0.0025790700619651745,0.0,0.0004015428246083497,,0.005641341409381091,PUEBLO_LIBRE
639111678,POINT (-77.06922059999999 -12.0787972),639107769,0.0011595032125890433,,0.004358990113836203,,0.004004897856066547,,0.035143282596962894,,0.010050814581341851,,0.003069176821448419,,0.004148250855993828,0.0,0.0020227677919141982,,0.005991411030172608,PUEBLO_LIBRE
639112970,POINT (-77.06955979999999 -12.0804939),605674221,0.0017335988059522444,597.9460000000001,0.004101563335175961,597.9460000000001,0.002686821381052772,,0.03583978384671746,,0.01007261253093336,354.458,0.0017373668643875964,,0.006448297254412378,,0.0024624590981379237,,0.001973016530410631,PUEBLO_LIBRE
639113023,POINT (-77.0696658 -12.0781548),639107769,0.0005010134728709566,,0.004358990113836203,,0.004004897856066547,,0.035143282596962894,,0.010050814581341851,,0.003069176821448419,,0.004148250855993828,0.0,0.0020227677919141982,,0.005991411030172608,PUEBLO_LIBRE
639113375,POINT (-77.06785410000001 -12.0787115),639107227,0.000501504875353178,,0.002581094915419504,,0.002109688329963685,,0.03328445415099575,,0.008935193272356725,,0.004779245026112463,,0.0025790700619651745,0.0,0.0004015428246083497,,0.005641341409381091,PUEBLO_LIBRE
639113406,POINT (-77.0665571 -12.0785859),2059583644,0.000835560320982707,122.92,0.0010581279282184642,,0.0002803201832288394,,0.03129038687168497,,0.008015754148557755,,0.005140700971628156,247.173,0.0017698398590237198,,0.0016797054176349404,,0.006012410849009152,PUEBLO_LIBRE
639118936,POINT (-77.0711032 -12.0772),639118936,0.0,,0.005866643345431001,,0.0056587660970784616,,0.03676849908997686,,0.011006164229513784,,0.0014533089763976554,,0.005686142877547468,,0.001937791965101061,,0.006724558625130907,PUEBLO_LIBRE
639121074,POINT (-77.0713937 -12.0781366),639118936,0.0009806170557384783,,0.005866643345431001,,0.0056587660970784616,,0.03676849908997686,,0.011006164229513784,,0.0014533089763976554,,0.005686142877547468,,0.001937791965101061,,0.006724558625130907,PUEBLO_LIBRE
639121077,POINT (-77.07149459999999 -12.0784819),639118936,0.0013403214427888074,,0.005866643345431001,,0.0056587660970784616,,0.03676849908997686,,0.011006164229513784,,0.0014533089763976554,,0.005686142877547468,,0.001937791965101061,,0.006724558625130907,PUEBLO_LIBRE
639121102,POINT (-77.07306440000001 -12.0788549),639121842,0.0021989685218291822,,0.00761813739063459,,0.006712147548481439,,0.03857869787020123,,0.009379661291681359,0.0,0.0006490898410199145,,0.007455411835687807,0.0,0.0005501171602497818,,0.006133603902807804,PUEBLO_LIBRE
639121104,POINT (-77.0735085 -12.0787106),639121842,0.0021442235750959923,,0.00761813739063459,,0.006712147548481439,,0.03857869787020123,,0.009379661291681359,0.0,0.0006490898410199145,,0.007455411835687807,0.0,0.0005501171602497818,,0.006133603902807804,PUEBLO_LIBRE
639121840,POINT (-77.0738078 -12.0796598),606937338,0.002030830748735352,,0.006735933706623112,,0.004052819849511264,,0.041274161234843405,,0.008313486612677294,,0.005106845380465548,,0.008181382012517013,,0.0008250070605729152,,0.007470207762659469,PUEBLO_LIBRE
639121842,POINT (-77.072866 -12.0766649),639121842,0.0,,0.00761813739063459,,0.006712147548481439,,0.03857869787020123,,0.009379661291681359,0.0,0.0006490898410199145,,0.007455411835687807,0.0,0.0005501171602497818,,0.006133603902807804,PUEBLO_LIBRE
639122009,POINT (-77.07270819999999 -12.077739),639121842,0.0010856296099500313,,0.00761813739063459,,0.006712147548481439,,0.03857869787020123,,0.009379661291681359,0.0,0.0006490898410199145,,0.007455411835687807,0.0,0.0005501171602497818,,0.006133603902807804,PUEBLO_LIBRE
639122013,POINT (-77.0702989 -12.0784605),639107769,0.001107189324367877,,0.004358990113836203,,0.004004897856066547,,0.035143282596962894,,0.010050814581341851,,0.003069176821448419,,0.004148250855993828,0.0,0.0020227677919141982,,0.005991411030172608,PUEBLO_LIBRE
639122018,POINT (-77.0712529 -12.077678),639118936,0.0005008932920329531,,0.005866643345431001,,0.0056587660970784616,,0.03676849908997686,,0.011006164229513784,,0.0014533089763976554,,0.005686142877547468,,0.001937791965101061,,0.006724558625130907,PUEBLO_LIBRE
639122625,POINT (-77.0728471 -12.0781647),639121842,0.0014999190811502167,,0.00761813739063459,,0.006712147548481439,,0.03857869787020123,,0.009379661291681359,0.0,0.0006490898410199145,,0.007455411835687807,0.0,0.0005501171602497818,,0.006133603902807804,PUEBLO_LIBRE
639122940,POINT (-77.0716358 -12.0788806),639118936,0.001762974509174904,,0.005866643345431001,,0.0056587660970784616,,0.03676849908997686,,0.011006164229513784,,0.0014533089763976554,,0.005686142877547468,,0.001937791965101061,,0.006724558625130907,PUEBLO_LIBRE
639123058,POINT (-77.07297010000001 -12.076627),639123058,0.0,,0.007726271093652523,,0.006619928520955989,,0.03868640223774227,,0.009281466187911978,12.078,0.0007282560042528987,,0.007561317507862609,12.078,0.0005520438116693447,,0.006088078577518127,PUEBLO_LIBRE
639123075,POINT (-77.073926 -12.0796953),606937338,0.0019078792519440079,,0.006735933706623112,,0.004052819849511264,,0.041274161234843405,,0.008313486612677294,,0.005106845380465548,,0.008181382012517013,,0.0008250070605729152,,0.007470207762659469,PUEBLO_LIBRE
649996489,POINT (-77.072795 -12.0809561),639108350,0.0017050178327512545,703.153,0.004897959369218386,703.153,0.003639204505441452,,0.03673740940308517,,0.010671254749356112,459.665,0.0026949207239565023,,0.0064224556902065045,0.0,0.002224705906407609,,0.0028155159073230784,PUEBLO_LIBRE
649996522,POINT (-77.0726904 -12.0793093),639118936,0.0026397633094678674,,0.005866643345431001,,0.0056587660970784616,,0.03676849908997686,,0.011006164229513784,,0.0014533089763976554,,0.005686142877547468,,0.001937791965101061,,0.006724558625130907,PUEBLO_LIBRE
649996523,POINT (-77.0732604 -12.0807857),639108350,0.002198652826160484,703.153,0.004897959369218386,703.153,0.003639204505441452,,0.03673740940308517,,0.010671254749356112,459.665,0.0026949207239565023,,0.0064224556902065045,0.0,0.002224705906407609,,0.0028155159073230784,PUEBLO_LIBRE
649996545,POINT (-77.07269220000001 -12.0796944),639108350,0.002464846486096637,703.153,0.004897959369218386,703.153,0.003639204505441452,,0.03673740940308517,,0.010671254749356112,459.665,0.0026949207239565023,,0.0064224556902065045,0.0,0.002224705906407609,,0.0028155159073230784,PUEBLO_LIBRE
649996923,POINT (-77.07089860000001 -12.0789879),639118936,0.00179956871777542,,0.005866643345431001,,0.0056587660970784616,,0.03676849908997686,,0.011006164229513784,,0.0014533089763976554,,0.005686142877547468,,0.001937791965101061,,0.006724558625130907,PUEBLO_LIBRE
649996926,POINT (-77.0705911 -12.0789614),639107769,0.0016746726396528926,,0.004358990113836203,,0.004004897856066547,,0.035143282596962894,,0.010050814581341851,,0.003069176821448419,,0.004148250855993828,0.0,0.0020227677919141982,,0.005991411030172608,PUEBLO_LIBRE
649996927,POINT (-77.0699803 -12.0791584),639107769,0.0015527361044292232,,0.004358990113836203,,0.004004897856066547,,0.035143282596962894,,0.010050814581341851,,0.003069176821448419,,0.004148250855993828,0.0,0.0020227677919141982,,0.005991411030172608,PUEBLO_LIBRE
649996958,POINT (-77.0709232 -12.079432),639118936,0.002239246301773236,,0.005866643345431001,,0.0056587660970784616,,0.03676849908997686,,0.011006164229513784,,0.0014533089763976554,,0.005686142877547468,,0.001937791965101061,,0.006724558625130907,PUEBLO_LIBRE
649996972,POINT (-77.0709402 -12.079908),639108350,0.0018221687408157728,703.153,0.004897959369218386,703.153,0.003639204505441452,,0.03673740940308517,,0.010671254749356112,459.665,0.0026949207239565023,,0.0064224556902065045,0.0,0.002224705906407609,,0.0028155159073230784,PUEBLO_LIBRE
649997203,POINT (-77.0753634 -12.0788773),606937338,0.0012763855216980436,,0.006735933706623112,,0.004052819849511264,,0.041274161234843405,,0.008313486612677294,,0.005106845380465548,,0.008181382012517013,,0.0008250070605729152,,0.007470207762659469,PUEBLO_LIBRE
649997379,POINT (-77.0738625 -12.0794609),606937338,0.0020287892965957697,,0.006735933706623112,,0.004052819849511264,,0.041274161234843405,,0.008313486612677294,,0.005106845380465548,,0.008181382012517013,,0.0008250070605729152,,0.007470207762659469,PUEBLO_LIBRE
649998107,POINT (-77.0743849 -12.0767632),1832795859,0.0005417890733493036,,0.0077682654544013185,,0.005589466500717007,,0.03990569530004202,,0.0082458712925633,146.964,0.0018671782004872333,,0.008749384022715339,146.964,0.0014414116171292046,,0.0057149807156238654,PUEBLO_LIBRE
649998173,POINT (-77.0749983 -12.0780779),1832795859,0.0019925458112707572,,0.0077682654544013185,,0.005589466500717007,,0.03990569530004202,,0.0082458712925633,146.964,0.0018671782004872333,,0.008749384022715339,146.964,0.0014414116171292046,,0.0057149807156238654,PUEBLO_LIBRE
649998438,POINT (-77.0740306 -12.0783784),639123058,0.002047452614833132,,0.007726271093652523,,0.006619928520955989,,0.03868640223774227,,0.009281466187911978,12.078,0.0007282560042528987,,0.007561317507862609,12.078,0.0005520438116693447,,0.006088078577518127,PUEBLO_LIBRE
649998439,POINT (-77.07373749999999 -12.0774542),639123058,0.0011283450713231262,,0.007726271093652523,,0.006619928520955989,,0.03868640223774227,,0.009281466187911978,12.078,0.0007282560042528987,,0.007561317507862609,12.078,0.0005520438116693447,,0.006088078577518127,PUEBLO_LIBRE
649998440,POINT (-77.0741316 -12.0773084),1832795859,0.0010366942895571618,,0.0077682654544013185,,0.005589466500717007,,0.03990569530004202,,0.0082458712925633,146.964,0.0018671782004872333,,0.008749384022715339,146.964,0.0014414116171292046,,0.0057149807156238654,PUEBLO_LIBRE
649998441,POINT (-77.0745661 -12.0771472),1832795859,0.0009663907491289422,,0.0077682654544013185,,0.005589466500717007,,0.03990569530004202,,0.0082458712925633,146.964,0.0018671782004872333,,0.008749384022715339,146.964,0.0014414116171292046,,0.0057149807156238654,PUEBLO_LIBRE
649998447,POINT (-77.07453889999999 -12.0782234),1832795859,0.001988553423974435,,0.0077682654544013185,,0.005589466500717007,,0.03990569530004202,,0.0082458712925633,146.964,0.0018671782004872333,,0.008749384022715339,146.964,0.0014414116171292046,,0.0057149807156238654,PUEBLO_LIBRE
649998448,POINT (-77.0738626 -12.0778676),639123058,0.0015282815872683776,,0.007726271093652523,,0.006619928520955989,,0.03868640223774227,,0.009281466187911978,12.078,0.0007282560042528987,,0.007561317507862609,12.078,0.0005520438116693447,,0.006088078577518127,PUEBLO_LIBRE
649998569,POINT (-77.07341270000001 -12.0780005),639123058,0.0014430512846045115,,0.007726271093652523,,0.006619928520955989,,0.03868640223774227,,0.009281466187911978,12.078,0.0007282560042528987,,0.007561317507862609,12.078,0.0005520438116693447,,0.006088078577518127,PUEBLO_LIBRE
649998889,POINT (-77.0766294 -12.0795626),649998852,0.0001840140212046871,,0.005917924455417216,,0.003097406512321598,,0.0421826134151237,,0.008127395385298388,,0.005545944055711975,,0.008826126903223869,0.0,0.00020116311789280966,,0.007183626767169319,PUEBLO_LIBRE
649998890,POINT (-77.07615610000001 -12.079736),606937338,0.0004976941430284434,,0.006735933706623112,,0.004052819849511264,,0.041274161234843405,,0.008313486612677294,,0.005106845380465548,,0.008181382012517013,,0.0008250070605729152,,0.007470207762659469,PUEBLO_LIBRE
649998974,POINT (-77.0775172 -12.0792311),4343393904,0.0008811967884619883,,0.005834001241853511,,0.003013672749740938,,0.04226258915897639,,0.008116272999295284,,0.0055908542898924895,,0.008885533334124616,9.233,0.00027003446076958,,0.007132571767600366,PUEBLO_LIBRE
649998996,POINT (-77.0773246 -12.0787402),4343393904,0.0011103837759939468,,0.005834001241853511,,0.003013672749740938,,0.04226258915897639,,0.008116272999295284,,0.0055908542898924895,,0.008885533334124616,9.233,0.00027003446076958,,0.007132571767600366,PUEBLO_LIBRE
649999001,POINT (-77.0759821 -12.0792392),606937338,0.0008599016804282795,,0.006735933706623112,,0.004052819849511264,,0.041274161234843405,,0.008313486612677294,,0.005106845380465548,,0.008181382012517013,,0.0008250070605729152,,0.007470207762659469,PUEBLO_LIBRE
649999151,POINT (-77.07734929999999 -12.0779912),4343393904,0.0018072463584110948,,0.005834001241853511,,0.003013672749740938,,0.04226258915897639,,0.008116272999295284,,0.0055908542898924895,,0.008885533334124616,9.233,0.00027003446076958,,0.007132571767600366,PUEBLO_LIBRE
649999333,POINT (-77.0788606 -12.077348),301455182,0.0013336062874765007,,0.0031739049087842045,0.0,0.00044477372056337197,,0.04475877793796261,,0.00834467913753122,,0.007297071960087115,,0.010404611804470287,,0.0019785154467204715,,0.005806235897723017,PUEBLO_LIBRE
649999455,POINT (-77.0808261 -12.0770834),316802849,0.00044923362519153136,,0.0011494641534158404,,0.0008502447882888707,,0.04652064473769188,,0.00795108215668039,,0.008708056441050077,,0.009711617333878451,,0.0018050363841979012,,0.00450684539894383,PUEBLO_LIBRE
649999744,POINT (-77.0784191 -12.0765564),2054187182,0.0014401831584894107,,0.004349445051954222,,0.0033577914858598625,,0.043746799384301815,,0.005614471337414318,,0.005719429729924638,,0.006893261200928967,0.0,0.0006008892708473784,,0.002512897405384207,PUEBLO_LIBRE
649999745,POINT (-77.07822729999999 -12.0767605),2054187182,0.0015807512454504705,,0.004349445051954222,,0.0033577914858598625,,0.043746799384301815,,0.005614471337414318,,0.005719429729924638,,0.006893261200928967,0.0,0.0006008892708473784,,0.002512897405384207,PUEBLO_LIBRE
649999746,POINT (-77.0748334 -12.0777099),1832795859,0.0015893460353265981,,0.0077682654544013185,,0.005589466500717007,,0.03990569530004202,,0.0082458712925633,146.964,0.0018671782004872333,,0.008749384022715339,146.964,0.0014414116171292046,,0.0057149807156238654,PUEBLO_LIBRE
650000390,POINT (-77.0785164 -12.0757185),650000842,0.0006880954003658764,,0.0036691679547182655,,0.003244327087780777,,0.044555594505746345,,0.005320665355591009,,0.006530163976502463,,0.0067868455015875,,0.0007161571204642363,,0.002207388266708004,PUEBLO_LIBRE
650000839,POINT (-77.07961950000001 -12.0756553),589642633,0.0007259269729107992,,0.0026973181681011114,,0.003274891975317694,,0.04553269196544598,,0.005192266989980954,,0.0075047771058672705,,0.006861277918110598,,0.0015866265966575784,32.984,0.0022143597584846552,PUEBLO_LIBRE
650000841,POINT (-77.0787014 -12.0751446),650000842,9.318331395640176e-05,,0.0036691679547182655,,0.003244327087780777,,0.044555594505746345,,0.005320665355591009,,0.006530163976502463,,0.0067868455015875,,0.0007161571204642363,,0.002207388266708004,PUEBLO_LIBRE
650000842,POINT (-77.07868860000001 -12.0750523),650000842,0.0,,0.0036691679547182655,,0.003244327087780777,,0.044555594505746345,,0.005320665355591009,,0.006530163976502463,,0.0067868455015875,,0.0007161571204642363,,0.002207388266708004,PUEBLO_LIBRE
650000855,POINT (-77.07881570000001 -12.0756446),650000842,0.0006057835422007107,,0.0036691679547182655,,0.003244327087780777,,0.044555594505746345,,0.005320665355591009,,0.006530163976502463,,0.0067868455015875,,0.0007161571204642363,,0.002207388266708004,PUEBLO_LIBRE
650000866,POINT (-77.07531590000001 -12.0775734),1832795859,0.0017430760511295755,,0.0077682654544013185,,0.005589466500717007,,0.03990569530004202,,0.0082458712925633,146.964,0.0018671782004872333,,0.008749384022715339,146.964,0.0014414116171292046,,0.0057149807156238654,PUEBLO_LIBRE
650000867,POINT (-77.0750161 -12.0765574),1832795859,0.0009059300193732696,,0.0077682654544013185,,0.005589466500717007,,0.03990569530004202,,0.0082458712925633,146.964,0.0018671782004872333,,0.008749384022715339,146.964,0.0014414116171292046,,0.0057149807156238654,PUEBLO_LIBRE
650000868,POINT (-77.0754963 -12.0763996),2054187187,0.001207692055117268,,0.005734756885003003,,0.004076065641351755,,0.042157971037507895,,0.0064493809120106035,,0.004127040652171185,,0.0073564037278629904,5.265,0.001452350319309508,,0.0035981049456628826,PUEBLO_LIBRE
650000869,POINT (-77.0757875 -12.077442),2054187187,0.001989406971935664,,0.005734756885003003,,0.004076065641351755,,0.042157971037507895,,0.0064493809120106035,,0.004127040652171185,,0.0073564037278629904,5.265,0.001452350319309508,,0.0035981049456628826,PUEBLO_LIBRE
650000874,POINT (-77.0762639 -12.0773065),2054187187,0.001778950322521889,,0.005734756885003003,,0.004076065641351755,,0.042157971037507895,,0.0064493809120106035,,0.004127040652171185,,0.0073564037278629904,5.265,0.001452350319309508,,0.0035981049456628826,PUEBLO_LIBRE
650000875,POINT (-77.0759661 -12.0762688),2054187187,0.0008259627231252023,,0.005734756885003003,,0.004076065641351755,,0.042157971037507895,,0.0064493809120106035,,0.004127040652171185,,0.0073564037278629904,5.265,0.001452350319309508,,0.0035981049456628826,PUEBLO_LIBRE
650000878,POINT (-77.0776809 -12.0769145),2054187182,0.001712659551691874,,0.004349445051954222,,0.0033577914858598625,,0.043746799384301815,,0.005614471337414318,,0.005719429729924638,,0.006893261200928967,0.0,0.0006008892708473784,,0.002512897405384207,PUEBLO_LIBRE
650000890,POINT (-77.0774138 -12.0759526),2054187182,0.000880190388497431,,0.004349445051954222,,0.0033577914858598625,,0.043746799384301815,,0.005614471337414318,,0.005719429729924638,,0.006893261200928967,0.0,0.0006008892708473784,,0.002512897405384207,PUEBLO_LIBRE
650000893,POINT (-77.0769313 -12.0760494),650000941,0.000767527361071789,,0.005692877269006596,,0.0040500406457888456,,0.04220579047536285,,0.0064169158381066895,,0.004175250431141546,,0.007334257524671053,0.0,0.0014133331454297868,,0.0035573791265418844,PUEBLO_LIBRE
650000900,POINT (-77.0772173 -12.0770388),650000941,0.0017382195977479276,,0.005692877269006596,,0.0040500406457888456,,0.04220579047536285,,0.0064169158381066895,,0.004175250431141546,,0.007334257524671053,0.0,0.0014133331454297868,,0.0035573791265418844,PUEBLO_LIBRE
650000925,POINT (-77.07674230000001 -12.0771753),2054187187,0.0016964656701541467,,0.005734756885003003,,0.004076065641351755,,0.042157971037507895,,0.0064493809120106035,,0.004127040652171185,,0.0073564037278629904,5.265,0.001452350319309508,,0.0035981049456628826,PUEBLO_LIBRE
650000926,POINT (-77.0764494 -12.0761432),2054187187,0.0006251935140438223,,0.005734756885003003,,0.004076065641351755,,0.042157971037507895,,0.0064493809120106035,,0.004127040652171185,,0.0073564037278629904,5.265,0.001452350319309508,,0.0035981049456628826,PUEBLO_LIBRE
650000927,POINT (-77.0763414 -12.0756175),2054187187,8.897864912512907e-05,,0.005734756885003003,,0.004076065641351755,,0.042157971037507895,,0.0064493809120106035,,0.004127040652171185,,0.0073564037278629904,5.265,0.001452350319309508,,0.0035981049456628826,PUEBLO_LIBRE
650000941,POINT (-77.0763797 -12.0755157),650000941,0.0,,0.005692877269006596,,0.0040500406457888456,,0.04220579047536285,,0.0064169158381066895,,0.004175250431141546,,0.007334257524671053,0.0,0.0014133331454297868,,0.0035573791265418844,PUEBLO_LIBRE
660655826,POINT (-77.0758477 -12.0717151),2054187133,4.82299699305657e-05,,0.0043253311850011255,,0.007430150507395622,,0.0422984763141662,,0.0039345214125653455,,0.005163984199243681,,0.0039455648038787755,,0.0008842013807716262,89.08600000000001,0.002692508057873065,PUEBLO_LIBRE
