osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
108171108,POINT (-77.0343853 -12.0856885),108171108,0.0,0.0,0.00019952706583550007,417.309,0.0010037665958149745,1144.443,0.004696460596022915,825.709,0.005387753589690482,1354.309,0.0019032390396648586,,0.007606098049179912,1081.163,0.00044096583980093005,665.0050000000001,0.0016296218119476126,LINCE
108171113,POINT (-77.0340197 -12.0882715),108171113,0.0,,0.001823512752904923,,0.0033401117714314233,,0.007295139993857874,,0.006938480899578762,,0.0023212490715695012,,0.006925030129344081,,0.0008881037889764979,543.112,0.003579394239252511,LINCE
108171114,POINT (-77.0339353 -12.088819),108171114,0.0,,0.002319043761990555,,0.003882496082134257,,0.007847342771920533,,0.0073497873580700935,,0.0027372711855099623,,0.006371953437370685,0.0,0.0005398233229491983,,0.003061920738685584,LINCE
108171115,POINT (-77.0338891 -12.0890981),4334525393,0.0001779520440931487,,0.0020794522359595113,,0.0042649097889328426,,0.008192459840608199,,0.0077287500920313066,,0.0029412998789127287,,0.0060079250568319574,14.316,0.00024259000886022692,,0.002811579522258661,LINCE
171762496,POINT (-77.02773449999999 -12.0803534),263116934,0.0007550254168008404,,0.0013857011690804526,,0.005171019411647103,,0.0060733262220931325,,0.008871955267999663,,0.003828724018713229,,0.0031466677878773754,,0.003883475089399893,,0.002018249069243805,LINCE
171763087,POINT (-77.02731540000001 -12.0814048),263116952,0.0010271181528856714,,0.0010396721117725916,,0.004959539739914347,,0.006221862271861682,,0.009299135847992012,,0.004472255296168086,,0.0021376020781008914,,0.003391304861908074,,0.0018422583081847078,LINCE
257946434,POINT (-77.0297486 -12.0900742),257946434,0.0,,0.0026111073645760327,570.88,0.002246172161779656,,0.010262355176564448,,0.011482036265164076,570.88,0.0029257455491195554,2458.6110000000003,0.005617021564198722,,0.002015551507653168,,0.005214391678798094,LINCE
257946437,POINT (-77.02853829999999 -12.0855314),257946437,0.0,,0.003662039041174315,,0.0041029898939855865,,0.007516497169565756,,0.011065459856663623,,0.004058330699191641,,0.0026031684815162014,,0.001685273176608884,,0.00457542473002303,LINCE
257946440,POINT (-77.0284702 -12.0848525),6129016477,0.00012470801898670228,,0.0031858814698606376,,0.0047230905784695605,,0.007293781820837877,,0.010812568096631562,,0.004554322051594545,,0.0019414505616307113,0.0,0.001279825397177633,,0.004192668638480232,LINCE
257946443,POINT (-77.02816369999999 -12.0837209),257946443,0.0,,0.002222472159558661,,0.005354490818898702,,0.00692653281592573,,0.010351069277270088,,0.005212718576351513,,0.0010828702421373797,,0.001457510826523563,,0.0031022429146778823,LINCE
257946446,POINT (-77.0284621 -12.0815628),263116952,0.00013045278839376664,,0.0010396721117725916,,0.004959539739914347,,0.006221862271861682,,0.009299135847992012,,0.004472255296168086,,0.0021376020781008914,,0.003391304861908074,,0.0018422583081847078,LINCE
257946448,POINT (-77.0286134 -12.0804904),263116934,0.0001345062452016323,,0.0013857011690804526,,0.005171019411647103,,0.0060733262220931325,,0.008871955267999663,,0.003828724018713229,,0.0031466677878773754,,0.003883475089399893,,0.002018249069243805,LINCE
257946473,POINT (-77.0336428 -12.082286),257946473,0.0,121.068,0.000712903787359075,1188.9279999999999,0.0024696761933571524,234.877,0.0015676058592671346,878.2850000000001,0.00510077075279112,,0.0036594432892427726,,0.0065701812092467645,0.0,0.000370309559703513,1303.4859999999999,0.0020830418070754727,LINCE
257946476,POINT (-77.03380060000001 -12.0812082),257946476,0.0,0.0,0.0004977792664401947,1067.8600000000001,0.0021565446482712885,539.226,0.0007610764547616385,757.2170000000001,0.004255687321446558,,0.002832506414047405,,0.006974444760531278,0.0,0.00025340570237224793,1182.4180000000001,0.001438257115397495,LINCE
262909438,POINT (-77.0294236 -12.0917843),263108207,0.0006553712611946107,,0.00246013140044499,748.2370000000001,0.003339864781009684,,0.011621827560671635,,0.012084044622232195,748.2370000000001,0.0039923842637375005,2635.9680000000003,0.004015880933990665,0.0,0.0009960073292944519,,0.004015776132315989,LINCE
262909616,POINT (-77.0301109 -12.0918761),262909616,0.0,,0.0024976226293306016,765.057,0.003464284325163494,,0.011745248198741369,,0.01193703222579836,765.057,0.004111607703332142,2652.788,0.003873837459681978,,0.0008935935964962252,,0.0038801456605127055,LINCE
263105814,POINT (-77.0259113 -12.0911537),263105814,0.0,226.537,0.0012361767915645403,492.916,0.0023303532689852922,,0.012364280113493812,,0.013137564877381642,492.916,0.002153348953936367,,0.0068341260352095074,356.33700000000005,0.0038711377604019694,,0.007645584196744162,LINCE
263106679,POINT (-77.0244335 -12.0880806),263116141,0.0019244161738057707,297.707,0.0019518665784336946,220.822,0.0015441881483727474,,0.011334480738436913,,0.014073438709446174,220.822,0.0008735337568743311,,0.0054788784945077355,84.24300000000001,0.0017520909223032418,,0.007665049623588758,LINCE
263108203,POINT (-77.02533409999999 -12.0910703),263105814,0.0005831941357820752,226.537,0.0012361767915645403,492.916,0.0023303532689852922,,0.012364280113493812,,0.013137564877381642,492.916,0.002153348953936367,,0.0068341260352095074,356.33700000000005,0.0038711377604019694,,0.007645584196744162,LINCE
263108204,POINT (-77.0270577 -12.0913111),263108204,0.0,385.54100000000005,0.0007785693674931166,651.9200000000001,0.0018644623931123481,,0.01273917482139302,,0.012825923919408807,651.9200000000001,0.0020536284160820447,1710.647,0.006436844521110565,,0.003934205482931826,,0.006579065362993761,LINCE
263108205,POINT (-77.02819100000001 -12.0914642),263108204,0.0011435945522844672,385.54100000000005,0.0007785693674931166,651.9200000000001,0.0018644623931123481,,0.01273917482139302,,0.012825923919408807,651.9200000000001,0.0020536284160820447,1710.647,0.006436844521110565,,0.003934205482931826,,0.006579065362993761,LINCE
263108207,POINT (-77.0300766 -12.0917286),263108207,0.0,,0.00246013140044499,748.2370000000001,0.003339864781009684,,0.011621827560671635,,0.012084044622232195,748.2370000000001,0.0039923842637375005,2635.9680000000003,0.004015880933990665,0.0,0.0009960073292944519,,0.004015776132315989,LINCE
263109788,POINT (-77.04756620000001 -12.0842186),263109788,0.0,,0.00374669334347359,1124.022,0.008655727847307691,,0.013428050846273729,,0.007936487873013641,,0.005483409506711242,,0.0108752245939027,417.57500000000005,0.0009199347205112266,41.711,0.0008511311027934724,LINCE
263109790,POINT (-77.0465232 -12.0832897),263109790,0.0,,0.002616484664577504,970.6199999999999,0.007324710827239428,,0.012209902620408872,,0.007050430490212872,,0.0050807696168211494,,0.010548812684814059,0.0,0.0003913187064260868,189.27499999999998,0.0007471085597140996,LINCE
263111351,POINT (-77.0392159 -12.0892183),263114110,0.0009372767200795108,,0.0022213665906378357,,0.005053444161812843,,0.009021150618406571,,0.005313740952156086,,0.005080568014960807,,0.008155742275983934,0.0,0.0015142079976016053,,0.003423612151672139,LINCE
263111352,POINT (-77.0391145 -12.0898309),263114110,0.001047044951277342,,0.0022213665906378357,,0.005053444161812843,,0.009021150618406571,,0.005313740952156086,,0.005080568014960807,,0.008155742275983934,0.0,0.0015142079976016053,,0.003423612151672139,LINCE
263112013,POINT (-77.0465602 -12.0913815),4214544487,0.0028825637356341754,0.0,0.0015808720283441006,,0.0038156814202633827,,0.017586204332089943,,0.010153323689574844,,0.008885062657214962,,0.014332408854250982,,0.0012137950279970265,,0.005363458723145425,LINCE
263112175,POINT (-77.04663410000001 -12.0908836),263112179,0.0027834416268341443,0.0,0.0041032641749218016,,0.009857095045855059,,0.014391330194600418,,0.007668080456461817,,0.004749637536515495,,0.014698283539703176,152.588,0.0012191613569351204,152.588,0.0016193615834548026,LINCE
263112176,POINT (-77.04677049999999 -12.0899435),263112179,0.0018334996100365078,0.0,0.0041032641749218016,,0.009857095045855059,,0.014391330194600418,,0.007668080456461817,,0.004749637536515495,,0.014698283539703176,152.588,0.0012191613569351204,152.588,0.0016193615834548026,LINCE
263112177,POINT (-77.0468501 -12.0893858),263112179,0.0012701476331516534,0.0,0.0041032641749218016,,0.009857095045855059,,0.014391330194600418,,0.007668080456461817,,0.004749637536515495,,0.014698283539703176,152.588,0.0012191613569351204,152.588,0.0016193615834548026,LINCE
263112178,POINT (-77.0468982 -12.0890488),263112179,0.0009297322840475556,0.0,0.0041032641749218016,,0.009857095045855059,,0.014391330194600418,,0.007668080456461817,,0.004749637536515495,,0.014698283539703176,152.588,0.0012191613569351204,152.588,0.0016193615834548026,LINCE
263112179,POINT (-77.0470296 -12.0881284),263112179,0.0,0.0,0.0041032641749218016,,0.009857095045855059,,0.014391330194600418,,0.007668080456461817,,0.004749637536515495,,0.014698283539703176,152.588,0.0012191613569351204,152.588,0.0016193615834548026,LINCE
263112180,POINT (-77.0470487 -12.0879973),263112180,0.0,,0.004128077403588082,,0.009986396334150962,,0.014343459216314582,,0.007643184213147969,,0.004723983822499277,,0.01456864288220907,137.863,0.0013067251082593402,137.863,0.001684736776349231,LINCE
263112181,POINT (-77.0471695 -12.0871489),263112181,0.0,,0.004142141273536728,1517.042,0.009965647079271884,,0.014057410266825757,,0.007539377017080962,,0.0046439339482514325,,0.013732003015037363,968.46,0.0018257358763139027,1161.061,0.0022564162023278,LINCE
263112182,POINT (-77.0472865 -12.0864177),263112182,0.0,,0.004266993420433073,1434.7469999999998,0.009584414144858394,,0.013860593342636066,,0.007514743660696108,,0.004713762213762949,,0.013008298294916737,764.1260000000001,0.0012948573434912304,515.561,0.002767829395820457,LINCE
263112183,POINT (-77.0474281 -12.0853145),263112183,0.0,,0.0040042245004526895,1311.114,0.009063904850745376,,0.013601445380917988,,0.0076480846724733455,,0.0049940586058625286,,0.011933904292851877,0.0,0.00043776181476349614,391.928,0.001717628114400431,LINCE
263112609,POINT (-77.0453921 -12.0915116),4214544487,0.0031223095378264945,0.0,0.0015808720283441006,,0.0038156814202633827,,0.017586204332089943,,0.010153323689574844,,0.008885062657214962,,0.014332408854250982,,0.0012137950279970265,,0.005363458723145425,LINCE
263112610,POINT (-77.0442615 -12.0913437),263113049,0.0035609808676805407,,0.0016356403547154589,1907.5809999999997,0.008702145392009713,,0.012058597026596741,,0.0062395466274842255,,0.002320608140159192,,0.013937123433467308,205.775,0.0023900580495042037,433.154,0.004059369040674669,LINCE
263112658,POINT (-77.0432505 -12.0904265),2073408910,0.0024428107458411377,,0.0010311926403083359,,0.007948120906459851,,0.010756723707987756,,0.005101728471502799,,0.0015771422975204867,,0.0122375325288991,0.0,0.0007219906924658692,,0.00579130564327718,LINCE
263112747,POINT (-77.044371 -12.0905718),263113049,0.002784239213859277,,0.0016356403547154589,1907.5809999999997,0.008702145392009713,,0.012058597026596741,,0.0062395466274842255,,0.002320608140159192,,0.013937123433467308,205.775,0.0023900580495042037,433.154,0.004059369040674669,LINCE
263112748,POINT (-77.04450249999999 -12.089644),263113049,0.001853828613976268,,0.0016356403547154589,1907.5809999999997,0.008702145392009713,,0.012058597026596741,,0.0062395466274842255,,0.002320608140159192,,0.013937123433467308,205.775,0.0023900580495042037,433.154,0.004059369040674669,LINCE
263112857,POINT (-77.045495 -12.0907267),263112179,0.0030176414714131678,0.0,0.0041032641749218016,,0.009857095045855059,,0.014391330194600418,,0.007668080456461817,,0.004749637536515495,,0.014698283539703176,152.588,0.0012191613569351204,152.588,0.0016193615834548026,LINCE
263112858,POINT (-77.04563229999999 -12.0897904),263112179,0.0021713339885933124,0.0,0.0041032641749218016,,0.009857095045855059,,0.014391330194600418,,0.007668080456461817,,0.004749637536515495,,0.014698283539703176,152.588,0.0012191613569351204,152.588,0.0016193615834548026,LINCE
263112859,POINT (-77.04576179999999 -12.0888703),263112179,0.001468922206932476,0.0,0.0041032641749218016,,0.009857095045855059,,0.014391330194600418,,0.007668080456461817,,0.004749637536515495,,0.014698283539703176,152.588,0.0012191613569351204,152.588,0.0016193615834548026,LINCE
263112958,POINT (-77.04437 -12.088662),263113049,0.0008803227135522855,,0.0016356403547154589,1907.5809999999997,0.008702145392009713,,0.012058597026596741,,0.0062395466274842255,,0.002320608140159192,,0.013937123433467308,205.775,0.0023900580495042037,433.154,0.004059369040674669,LINCE
263113044,POINT (-77.0417321 -12.0895016),4337670315,0.0012879022400777394,,0.002156258255054939,,0.006539810379029186,,0.009868719086084677,,0.004769055465708968,,0.002788858195383591,,0.010409297694323031,,0.0016959857811798234,,0.0050445697177067894,LINCE
263113049,POINT (-77.04449219999999 -12.0877902),263113049,0.0,,0.0016356403547154589,1907.5809999999997,0.008702145392009713,,0.012058597026596741,,0.0062395466274842255,,0.002320608140159192,,0.013937123433467308,205.775,0.0023900580495042037,433.154,0.004059369040674669,LINCE
263113198,POINT (-77.04162239999999 -12.0901861),4337670315,0.0017689918032547198,,0.002156258255054939,,0.006539810379029186,,0.009868719086084677,,0.004769055465708968,,0.002788858195383591,,0.010409297694323031,,0.0016959857811798234,,0.0050445697177067894,LINCE
263113200,POINT (-77.0408027 -12.0900782),263114450,0.001396790843327582,,0.0022474930528241467,,0.006424710227550108,,0.009808845805698076,,0.0047905480912822105,,0.0029585893336826147,,0.010225122769281695,,0.0018807419094552253,,0.004879188012020765,LINCE
263113201,POINT (-77.0400027 -12.089965),263114450,0.0014058272795745724,,0.0022474930528241467,,0.006424710227550108,,0.009808845805698076,,0.0047905480912822105,,0.0029585893336826147,,0.010225122769281695,,0.0018807419094552253,,0.004879188012020765,LINCE
263113202,POINT (-77.0382051 -12.0897028),263114110,0.000508073793853228,,0.0022213665906378357,,0.005053444161812843,,0.009021150618406571,,0.005313740952156086,,0.005080568014960807,,0.008155742275983934,0.0,0.0015142079976016053,,0.003423612151672139,LINCE
263113203,POINT (-77.0374216 -12.0895936),263114112,0.0005109990704497094,,0.0024561958004161136,,0.004527106293362488,,0.008619260812856388,,0.005443888014915795,,0.0055542105658754745,,0.0077164785263621315,,0.0017738240329849254,,0.003476403227740422,LINCE
263113204,POINT (-77.0366056 -12.0894741),263114113,0.0005150142231034601,,0.0025961379316164976,,0.004065042118945185,,0.008254302834884455,,0.005688616226606634,,0.004787624937441091,,0.007327880997766326,,0.002322056874847633,589.284,0.0034663105054206357,LINCE
263113205,POINT (-77.0357941 -12.0893627),263114114,0.000515184287415816,,0.002117602854641293,,0.003743026155867755,,0.007970941285692932,,0.00604435187076356,,0.004054605370718719,,0.007006625099073725,219.688,0.0019541460180859216,500.08299999999997,0.0031716309511034256,LINCE
263113206,POINT (-77.03492970000001 -12.0892459),263113206,0.0,,0.0024037123371986858,,0.0040953542831987854,,0.008261226558447323,,0.006941711870768311,,0.0036496225265254725,,0.006254738360063217,,0.0009577771818233766,349.34499999999997,0.002557983533958484,LINCE
263113588,POINT (-77.03242779999999 -12.0908525),263113588,0.0,0.0,0.0002140409148186604,916.702,0.005035454078022316,1196.595,0.010080057414520656,1555.4740000000002,0.009834205394815486,458.38500000000005,0.0044418707327007895,,0.0041989974933727145,0.0,0.000818812510270012,1578.438,0.0024327710147099765,LINCE
263113589,POINT (-77.03248480000001 -12.0904479),263113589,0.0,0.0,0.0002866406238916337,871.288,0.004999723436394814,1151.1809999999998,0.009672511948814352,1510.06,0.009515846558690907,412.971,0.004035315781080596,,0.004601601345044127,,0.000884966645262593,1533.024,0.002566866815781657,LINCE
263113590,POINT (-77.0325998 -12.0896213),263113590,0.0,,0.0010839096438213464,1119.843,0.00502871759147092,1058.4209999999998,0.008840512566587135,1417.3,0.008889536581703172,320.211,0.0032063462812717976,,0.00542690609341112,0.0,0.0008609495007283837,1440.2640000000001,0.0030004033745462703,LINCE
263113591,POINT (-77.0327115 -12.0889338),263113591,0.0,,0.001777062199954311,931.4940000000001,0.004540688237056089,981.015,0.008145320159451824,1339.894,0.008383241475076868,242.805,0.002520181490530001,,0.006115530082320471,,0.0008341896040019508,1362.8580000000002,0.0034652210679793983,LINCE
263113592,POINT (-77.0328505 -12.0878586),263113592,0.0,261.76,0.0022065012120660306,810.9860000000001,0.0036027900793385885,860.507,0.007067014556375481,1219.386,0.007682545897223331,122.29700000000001,0.0014608594556000931,,0.0071941736183507715,88.733,0.00043663280912969315,380.86699999999996,0.003107370029463189,LINCE
263113593,POINT (-77.03300059999999 -12.0867686),263113593,0.0,139.46300000000002,0.0011135907328706425,688.6890000000001,0.002755991690228544,738.21,0.005973664256552078,1097.089,0.007063223321914523,0.0,0.0005149395176335818,,0.006783658407939028,0.0,0.0009040472163755306,258.57000000000005,0.002011653809679191,LINCE
263114100,POINT (-77.0458711 -12.0879763),263112179,0.0011684419797346112,0.0,0.0041032641749218016,,0.009857095045855059,,0.014391330194600418,,0.007668080456461817,,0.004749637536515495,,0.014698283539703176,152.588,0.0012191613569351204,152.588,0.0016193615834548026,LINCE
263114106,POINT (-77.0422006 -12.0882379),2073408910,0.00047441506089052353,,0.0010311926403083359,,0.007948120906459851,,0.010756723707987756,,0.005101728471502799,,0.0015771422975204867,,0.0122375325288991,0.0,0.0007219906924658692,,0.00579130564327718,LINCE
263114107,POINT (-77.0406552 -12.0888199),263114450,0.0001338886104219547,,0.0022474930528241467,,0.006424710227550108,,0.009808845805698076,,0.0047905480912822105,,0.0029585893336826147,,0.010225122769281695,,0.0018807419094552253,,0.004879188012020765,LINCE
263114110,POINT (-77.0382788 -12.0892001),263114110,0.0,,0.0022213665906378357,,0.005053444161812843,,0.009021150618406571,,0.005313740952156086,,0.005080568014960807,,0.008155742275983934,0.0,0.0015142079976016053,,0.003423612151672139,LINCE
263114112,POINT (-77.03749500000001 -12.0890879),263114112,0.0,,0.0024561958004161136,,0.004527106293362488,,0.008619260812856388,,0.005443888014915795,,0.0055542105658754745,,0.0077164785263621315,,0.0017738240329849254,,0.003476403227740422,LINCE
263114113,POINT (-77.0366787 -12.0889643),263114113,0.0,,0.0025961379316164976,,0.004065042118945185,,0.008254302834884455,,0.005688616226606634,,0.004787624937441091,,0.007327880997766326,,0.002322056874847633,589.284,0.0034663105054206357,LINCE
263114114,POINT (-77.0358663 -12.0888526),263114114,0.0,,0.002117602854641293,,0.003743026155867755,,0.007970941285692932,,0.00604435187076356,,0.004054605370718719,,0.007006625099073725,219.688,0.0019541460180859216,500.08299999999997,0.0031716309511034256,LINCE
263114115,POINT (-77.03500560000001 -12.0887443),263114115,0.0,,0.001897252057582825,,0.003589641966623054,,0.007764518346942016,,0.006520581020504413,,0.0033296970881023765,,0.006749409602361608,125.333,0.0011961035406775845,405.72799999999995,0.0030647773899586147,LINCE
263114120,POINT (-77.0335123 -12.0890556),3063460620,0.00011570000000677902,,0.0020825301425821553,,0.004220201231416895,,0.008118497881380471,,0.007741664925097348,,0.00283047608645747,,0.006074403337773848,0.0,0.0002177871277875279,,0.0029215907482025264,LINCE
263114436,POINT (-77.03377020000001 -12.0880039),3063475857,0.00011583868093991104,,0.0017507795549431661,,0.00322877949245212,,0.007036813008742413,,0.007059605596921966,,0.0018714950788636853,,0.007151027188607539,0.0,0.0004257612593870003,,0.0032764469597403732,LINCE
263114440,POINT (-77.035027 -12.0886237),263114440,0.0,,0.001775305080824496,,0.00346792775407094,,0.007645505893005587,,0.0064189844594865425,,0.0032621942232650483,,0.0068697340529708896,138.94299999999998,0.0012796239760222911,419.33799999999997,0.003186999832130851,LINCE
263114442,POINT (-77.0358849 -12.0887455),263114114,0.00010870312782986248,,0.002117602854641293,,0.003743026155867755,,0.007970941285692932,,0.00604435187076356,,0.004054605370718719,,0.007006625099073725,219.688,0.0019541460180859216,500.08299999999997,0.0031716309511034256,LINCE
263114443,POINT (-77.03669650000001 -12.0888548),263114113,0.00011093732464984482,,0.0025961379316164976,,0.004065042118945185,,0.008254302834884455,,0.005688616226606634,,0.004787624937441091,,0.007327880997766326,,0.002322056874847633,589.284,0.0034663105054206357,LINCE
263114444,POINT (-77.03750669999999 -12.0889739),263114112,0.00011459882198391416,,0.0024561958004161136,,0.004527106293362488,,0.008619260812856388,,0.005443888014915795,,0.0055542105658754745,,0.0077164785263621315,,0.0017738240329849254,,0.003476403227740422,LINCE
263114445,POINT (-77.0382956 -12.0890854),263114110,0.00011592381118535918,,0.0022213665906378357,,0.005053444161812843,,0.009021150618406571,,0.005313740952156086,,0.005080568014960807,,0.008155742275983934,0.0,0.0015142079976016053,,0.003423612151672139,LINCE
263114450,POINT (-77.0406062 -12.0886953),263114450,0.0,,0.0022474930528241467,,0.006424710227550108,,0.009808845805698076,,0.0047905480912822105,,0.0029585893336826147,,0.010225122769281695,,0.0018807419094552253,,0.004879188012020765,LINCE
263114455,POINT (-77.04365610000001 -12.0876544),263121088,0.0006751456879793889,0.0,0.0007275245287906402,,0.007626866639164216,,0.010996749894397938,,0.005168044749443921,,0.001280746105187524,,0.013765763863161735,,0.001564968191366254,,0.005043949955242829,LINCE
263114458,POINT (-77.044511 -12.0876424),263114458,0.0,,0.0015927619188038182,1891.02,0.008588947032810913,,0.011991565102603166,,0.006166871371247421,,0.002256955326528553,,0.014030625152959744,222.336,0.002399722800664901,416.593,0.004090984050114556,LINCE
263115763,POINT (-77.0300771 -12.0911105),263116935,0.00043618062772328214,,0.0024802098712530113,637.0410000000002,0.002564103463776289,,0.010846681784307505,,0.011803999575600936,637.0410000000002,0.003244725348510701,2524.7720000000004,0.004978601525547985,,0.0015051316088709784,,0.004948214388573243,LINCE
263115766,POINT (-77.02951590000001 -12.0892375),6064593059,0.00018212440802998678,529.054,0.00273710747322759,452.169,0.0018130143412098832,,0.009673118715799692,,0.01138416699371542,452.169,0.002413644661247373,,0.006235742962390431,,0.0029807167594389536,,0.005751684282886302,LINCE
263115767,POINT (-77.0293173 -12.0884339),263115767,0.0,458.74499999999995,0.003142030760509091,381.85999999999996,0.0020550195498479,,0.00908461974162827,,0.01110457606583654,381.85999999999996,0.002518802102717767,,0.005546637931724571,,0.003331243026259585,,0.005237608921065255,LINCE
263115843,POINT (-77.0318548 -12.0888167),263115843,0.0,,0.0018955021017514038,948.383,0.0043398803732012286,1227.588,0.008267526123332387,1586.467,0.009029398568266343,489.37800000000004,0.0025224837074360896,,0.006275204722512381,,0.0016877121292772491,1609.431,0.004096849019667121,LINCE
263115844,POINT (-77.03130470000001 -12.0887491),263115843,0.0005542380084386976,,0.0018955021017514038,948.383,0.0043398803732012286,1227.588,0.008267526123332387,1586.467,0.009029398568266343,489.37800000000004,0.0025224837074360896,,0.006275204722512381,,0.0016877121292772491,1609.431,0.004096849019667121,LINCE
263115845,POINT (-77.03075699999999 -12.0886624),263115845,0.0,,0.0025205173382419352,540.76,0.0032980633324828394,1190.5049999999999,0.008546510025153789,1553.2730000000001,0.009904250839352492,982.513,0.002923087782797986,,0.006438117476934401,948.9490000000001,0.0026728559183117518,714.7539999999999,0.004527251776746485,LINCE
