osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
1727291737,POINT (-76.95606069999999 -12.1745738),1727291736,0.0012329208449841822,,0.006581579514068822,,0.014961720937189985,,0.015436430543460004,,0.01196883442931044,166.751,0.0017095143452224067,,0.005233771931074697,139.57999999999998,0.001072942966797509,,0.02416474809844794,SAN_JUAN_DE_MIRAFLORES
1727291739,POINT (-76.95836060000001 -12.1745897),1753089181,0.0009385243150828306,,0.004594316647762672,,0.015639933464546604,,0.01669905995291722,,0.01370460513588237,184.317,0.0026862910323191,,0.005668420285197762,66.62700000000001,0.0006095107874354595,,0.02243141355643043,SAN_JUAN_DE_MIRAFLORES
1727291741,POINT (-76.9573749 -12.1747983),1727291741,0.0,,0.0062290474087042715,,0.015427496987523113,,0.0159338486139013,,0.012079812228074444,111.487,0.0013540138735794426,,0.005647892491061938,194.844,0.0015489137774582454,,0.023707870584373646,SAN_JUAN_DE_MIRAFLORES
1727291743,POINT (-76.9561783 -12.1750498),1727291741,0.001222744376392644,,0.0062290474087042715,,0.015427496987523113,,0.0159338486139013,,0.012079812228074444,111.487,0.0013540138735794426,,0.005647892491061938,194.844,0.0015489137774582454,,0.023707870584373646,SAN_JUAN_DE_MIRAFLORES
1727291753,POINT (-76.95847379999999 -12.1750747),4354458941,0.00044423332833377693,,0.004801562349897378,,0.016007053633371408,,0.01689793795218606,,0.013152156829345743,117.69,0.0021250095676989926,,0.0060512357102788464,0.0,0.00035009932876464613,,0.022417613339439358,SAN_JUAN_DE_MIRAFLORES
1727291754,POINT (-76.9574758 -12.1752965),1727291754,0.0,,0.005898966645944978,,0.015908909879613308,,0.01644216348231969,,0.012064131972945542,55.014,0.001099582733081922,,0.0060892166680310365,172.70399999999998,0.0014805601136115964,,0.023247370868557445,SAN_JUAN_DE_MIRAFLORES
1727291756,POINT (-76.95810470000001 -12.1756794),1727291756,0.0,,0.005164870903506432,,0.01622643164336561,,0.016951110031673485,,0.012609716884506876,56.729,0.0015856072251256804,,0.006310868133421453,60.961,0.0007932099154669452,,0.022565889824049636,SAN_JUAN_DE_MIRAFLORES
1727291758,POINT (-76.9575926 -12.1757779),1727291758,0.0,,0.005587671834491067,,0.016373481292318647,,0.016937186862300363,,0.012088344078560544,0.0,0.0010665253526615569,,0.0065199488196461645,117.69,0.0013064397613418669,,0.02279264008370116,SAN_JUAN_DE_MIRAFLORES
1727291768,POINT (-76.9584591 -12.1772525),1727291756,0.0016125268896964012,,0.005164870903506432,,0.01622643164336561,,0.016951110031673485,,0.012609716884506876,56.729,0.0015856072251256804,,0.006310868133421453,60.961,0.0007932099154669452,,0.022565889824049636,SAN_JUAN_DE_MIRAFLORES
1727291770,POINT (-76.9579317 -12.1773399),1727291758,0.0015983844374877145,,0.005587671834491067,,0.016373481292318647,,0.016937186862300363,,0.012088344078560544,0.0,0.0010665253526615569,,0.0065199488196461645,117.69,0.0013064397613418669,,0.02279264008370116,SAN_JUAN_DE_MIRAFLORES
1727291775,POINT (-76.9568172 -12.177571),1723586061,0.0018573616556822297,,0.004905795641881853,,0.019605521410791308,,0.020219227195187702,,0.012321241329628394,,0.002338485173398157,,0.009671353104736465,,0.0011517896933155394,,0.020050692910837,SAN_JUAN_DE_MIRAFLORES
1727291777,POINT (-76.959388 -12.1786617),4199807666,0.0004447551461186745,,0.0029567800476108714,,0.01908531626090745,,0.020201081921249163,,0.014171969963443781,0.0,0.0006511383186288418,,0.009127285994474994,151.416,0.0017424209851528384,,0.019205337010183003,SAN_JUAN_DE_MIRAFLORES
1727308182,POINT (-76.9669615 -12.1363557),1727308182,0.0,,0.009225493281660526,,0.017419050387714626,,0.02614948282610846,,0.020850165249360918,99.137,0.0007594321320878965,,0.010479666199396234,54.589,0.0007481635182243514,,0.01045019436997168,SAN_JUAN_DE_MIRAFLORES
1727308185,POINT (-76.9685346 -12.1382559),1273727085,0.00046426239347492783,,0.007739644349054342,,0.01548168471562159,,0.0249592113231788,,0.018748533261348403,,0.002644811543648136,,0.009871447355206831,0.0,0.001297528500652383,,0.008076345820361574,SAN_JUAN_DE_MIRAFLORES
1738600361,POINT (-76.9831555 -12.1550708),1738600361,0.0,,0.0004755670720322674,,0.01056754253603152,,0.029240618270934517,,0.007172087774112965,,0.002591813740472201,,0.00563188063527105,,0.0016916276333736645,,0.015328426551979954,SAN_JUAN_DE_MIRAFLORES
1738600362,POINT (-76.97755549999999 -12.1651284),1738600374,0.0009477862047948065,,0.004036547753756821,,0.012650694205570738,,0.02504288625767426,,0.008889975804253441,,0.003610032405160333,,0.005067078174108552,0.0,0.0007304523872220991,,0.020757485054061917,SAN_JUAN_DE_MIRAFLORES
1738600363,POINT (-76.9751279 -12.1645128),1273788547,0.0013917239848467466,0.0,0.0002461515013041672,,0.011860600680986093,,0.0215135586494439,,0.005376210505965204,0.0,0.0006603734828274303,98.164,0.0012353596741842491,0.0,0.0017771443666775894,,0.0201112194162822,SAN_JUAN_DE_MIRAFLORES
1738600368,POINT (-76.97277870000001 -12.1703699),1723589304,0.004471874534236264,,0.0064192794484926674,,0.01829314150662522,,0.02608702855636497,,0.010972953202107515,,0.005860896270961464,,0.006999491169271047,10.777,0.0012816874189898605,,0.02270712338463306,SAN_JUAN_DE_MIRAFLORES
1738600369,POINT (-76.9802165 -12.1522829),1273585942,0.0014308545034304,,0.004698643332919143,,0.007203008349872136,,0.02624778456183295,,0.0060060927352186535,0.0,0.00030167121653728435,,0.0013356871078231394,,0.0013364765055956936,,0.009938889455052237,SAN_JUAN_DE_MIRAFLORES
1738600372,POINT (-76.9763983 -12.1712961),1723589304,0.0008441894870246174,,0.0064192794484926674,,0.01829314150662522,,0.02608702855636497,,0.010972953202107515,,0.005860896270961464,,0.006999491169271047,10.777,0.0012816874189898605,,0.02270712338463306,SAN_JUAN_DE_MIRAFLORES
1738600374,POINT (-76.97847419999999 -12.1653614),1738600374,0.0,,0.004036547753756821,,0.012650694205570738,,0.02504288625767426,,0.008889975804253441,,0.003610032405160333,,0.005067078174108552,0.0,0.0007304523872220991,,0.020757485054061917,SAN_JUAN_DE_MIRAFLORES
1738600375,POINT (-76.9740144 -12.1711639),1723589304,0.003054985544973193,,0.0064192794484926674,,0.01829314150662522,,0.02608702855636497,,0.010972953202107515,,0.005860896270961464,,0.006999491169271047,10.777,0.0012816874189898605,,0.02270712338463306,SAN_JUAN_DE_MIRAFLORES
1738600378,POINT (-76.9753813 -12.1686643),1273792523,0.0023569942935912514,,0.004553092205926644,,0.015931538308076976,,0.02552897433315057,,0.009695861755446173,,0.00390476067018799,,0.00541568475054257,0.0,0.0006123107739753371,,0.024169683641490046,SAN_JUAN_DE_MIRAFLORES
1738600379,POINT (-76.9785711 -12.1630737),1738600416,0.00187433537287306,,0.0067572851826735066,,0.010014670646682308,,0.02538310562067727,,0.009987151463697951,,0.005841719054560848,,0.005361750581665675,0.0,0.0014824707248378742,,0.017662100051794933,SAN_JUAN_DE_MIRAFLORES
1738600381,POINT (-76.9751311 -12.1695685),1273792523,0.002550321254274849,,0.004553092205926644,,0.015931538308076976,,0.02552897433315057,,0.009695861755446173,,0.00390476067018799,,0.00541568475054257,0.0,0.0006123107739753371,,0.024169683641490046,SAN_JUAN_DE_MIRAFLORES
1738600382,POINT (-76.9798316 -12.161126),1738600416,0.00046471631131247645,,0.0067572851826735066,,0.010014670646682308,,0.02538310562067727,,0.009987151463697951,,0.005841719054560848,,0.005361750581665675,0.0,0.0014824707248378742,,0.017662100051794933,SAN_JUAN_DE_MIRAFLORES
1738600393,POINT (-76.9829981 -12.1552988),1738600361,0.0002770537131991333,,0.0004755670720322674,,0.01056754253603152,,0.029240618270934517,,0.007172087774112965,,0.002591813740472201,,0.00563188063527105,,0.0016916276333736645,,0.015328426551979954,SAN_JUAN_DE_MIRAFLORES
1738600397,POINT (-76.97708830000001 -12.1669256),1273983213,0.0006559425355944068,597.087,0.0024827210641251802,,0.012888695720978395,,0.02383036346287648,,0.00766853975744927,597.087,0.001942701009517681,695.251,0.0035437760850234867,362.18399999999997,0.001010726199327343,,0.021118132063461102,SAN_JUAN_DE_MIRAFLORES
1738600398,POINT (-76.9738321 -12.1641842),317339059,0.0009520494209775088,,0.0012442109122924152,,0.009909598927745645,,0.019307436676987758,,0.003164742550288142,,0.0031603262158803064,,0.0019055988161677715,15.982,0.0003911031194020824,,0.018072969582774337,SAN_JUAN_DE_MIRAFLORES
1738600403,POINT (-76.98084540000001 -12.1557939),4201358383,0.001342939421558299,0.0,0.0016057582663660918,,0.009486521775161787,,0.0276331217856572,,0.009170344877096705,,0.002316232704508178,,0.006484741818473918,,0.0030508017847759327,,0.015350904312432597,SAN_JUAN_DE_MIRAFLORES
1738600416,POINT (-76.9794881 -12.161439),1738600416,0.0,,0.0067572851826735066,,0.010014670646682308,,0.02538310562067727,,0.009987151463697951,,0.005841719054560848,,0.005361750581665675,0.0,0.0014824707248378742,,0.017662100051794933,SAN_JUAN_DE_MIRAFLORES
1738600421,POINT (-76.9700502 -12.1645949),310955637,0.000784670351167994,,0.004045083869601651,,0.011072913550488964,,0.0160426375700986,184.757,0.0011443430615561984,352.73400000000004,0.005681730566695554,,0.0034706207998100183,0.0,0.0010140790156620402,,0.01864459255923822,SAN_JUAN_DE_MIRAFLORES
1738600423,POINT (-76.9810099 -12.1536241),4201360325,0.002019240515635822,327.33099999999996,0.0024921617624054557,,0.010005743268632114,,0.029089199947968818,,0.004594910520211968,,0.0030630723525312234,,0.0029716473848634666,141.231,0.0014854416784248086,,0.01321399066329109,SAN_JUAN_DE_MIRAFLORES
1738600425,POINT (-76.98027519999999 -12.158118),2761151729,0.0003744986114841727,,0.003435989627455171,,0.008992686133772689,,0.026420520090403733,,0.010928800566951112,,0.0033994574986071463,,0.005252701889831657,,0.0019299131793922195,,0.015687661008563863,SAN_JUAN_DE_MIRAFLORES
1738600426,POINT (-76.9775326 -12.1609222),3777709498,0.0018842891550890054,,0.006653519009514949,,0.009823230322623885,,0.02526495372005048,,0.009923583240837051,,0.005879415458996823,,0.005176526043220264,,0.0016757617074023036,,0.017467303936488942,SAN_JUAN_DE_MIRAFLORES
1738600429,POINT (-76.96928459999999 -12.1651644),310955637,0.0004706740804423836,,0.004045083869601651,,0.011072913550488964,,0.0160426375700986,184.757,0.0011443430615561984,352.73400000000004,0.005681730566695554,,0.0034706207998100183,0.0,0.0010140790156620402,,0.01864459255923822,SAN_JUAN_DE_MIRAFLORES
1738600433,POINT (-76.9740109 -12.1683164),1273788547,0.0025753351102355704,0.0,0.0002461515013041672,,0.011860600680986093,,0.0215135586494439,,0.005376210505965204,0.0,0.0006603734828274303,98.164,0.0012353596741842491,0.0,0.0017771443666775894,,0.0201112194162822,SAN_JUAN_DE_MIRAFLORES
1738600434,POINT (-76.9781229 -12.1647797),1738600374,0.0006795488061894522,,0.004036547753756821,,0.012650694205570738,,0.02504288625767426,,0.008889975804253441,,0.003610032405160333,,0.005067078174108552,0.0,0.0007304523872220991,,0.020757485054061917,SAN_JUAN_DE_MIRAFLORES
1738600435,POINT (-76.97333740000001 -12.1602226),1738600435,0.0,,0.005007028292856913,,0.006121607394268847,,0.01916017161826344,,0.004964569377917099,,0.00638989695911653,205.671,0.0030002535044294236,155.14100000000002,0.0010326205353314991,,0.014357013489230215,SAN_JUAN_DE_MIRAFLORES
1738600438,POINT (-76.9731221 -12.1620331),5718758187,8.703591213134209e-05,,0.0032143253663008994,,0.00789274541536766,,0.019043234250624663,,0.003667762144235617,,0.00479165844000505,,0.0038708636197753604,0.0,0.00024954165984675584,,0.01608582125723975,SAN_JUAN_DE_MIRAFLORES
1738600449,POINT (-76.9790399 -12.1612895),3777709498,0.0003441358452664517,,0.006653519009514949,,0.009823230322623885,,0.02526495372005048,,0.009923583240837051,,0.005879415458996823,,0.005176526043220264,,0.0016757617074023036,,0.017467303936488942,SAN_JUAN_DE_MIRAFLORES
1738600452,POINT (-76.97561930000001 -12.1677762),1273855272,0.0017350632092235163,102.426,0.0010972919797117297,,0.012260774998142895,,0.022451601983685395,,0.006303671108663301,102.426,0.0006677610944126483,200.59,0.002157056743333143,0.0,0.0016210811454081232,,0.020519947889304405,SAN_JUAN_DE_MIRAFLORES
