osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
1273788841,POINT (-77.15842840000001 -11.7913034),5041779794,0.005659620773515854,,0.03667621689828842,,0.11240690986668314,,0.16485752445700452,,0.020630491684936855,,0.029682337174320405,,0.010067273395719705,,0.0010196253527639566,,0.17729065259666835,SANTA_ROSA
1273792296,POINT (-77.1576093 -11.7899643),5041779794,0.004096071806010918,,0.03667621689828842,,0.11240690986668314,,0.16485752445700452,,0.020630491684936855,,0.029682337174320405,,0.010067273395719705,,0.0010196253527639566,,0.17729065259666835,SANTA_ROSA
1273803442,POINT (-77.1741761 -11.8003313),5072432306,0.01667256882007185,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1273804891,POINT (-77.17229589999999 -11.7988353),5072432306,0.01760151236967981,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1273819211,POINT (-77.1649535 -11.7977455),5041779794,0.014652006395025034,,0.03667621689828842,,0.11240690986668314,,0.16485752445700452,,0.020630491684936855,,0.029682337174320405,,0.010067273395719705,,0.0010196253527639566,,0.17729065259666835,SANTA_ROSA
1273834002,POINT (-77.1643692 -11.7829598),5041853020,0.0034862689884756024,,0.04748591988211062,,0.12332954692378258,,0.1758389048600367,,0.009673905741171369,,0.03576202482872047,,0.006029932559427622,0.0,0.0016538480977048686,,0.18774790630595264,SANTA_ROSA
1273849460,POINT (-77.1403365 -11.8011145),1756284012,0.014339626815579085,,0.003968136756715535,,0.07860541675663392,,0.13298852835166425,,0.021343785568286082,98.161,0.0014931664286691757,,0.0023044913407095358,0.0,0.001030316325212817,,0.14264987249968586,SANTA_ROSA
1273869214,POINT (-77.1415148 -11.8001935),273353447,0.014006637871025912,,0.03090082955990193,,0.10635354475831103,,0.15854287562506128,,0.026963822483063445,,0.028778002369348937,0.0,0.004001967743734868,,0.004403740273902895,,0.1717629759002988,SANTA_ROSA
1273879369,POINT (-77.1582113 -11.7898729),5041779794,0.004311934048662182,,0.03667621689828842,,0.11240690986668314,,0.16485752445700452,,0.020630491684936855,,0.029682337174320405,,0.010067273395719705,,0.0010196253527639566,,0.17729065259666835,SANTA_ROSA
1273895264,POINT (-77.17267289999999 -11.7967503),5041853020,0.01911122158314161,,0.04748591988211062,,0.12332954692378258,,0.1758389048600367,,0.009673905741171369,,0.03576202482872047,,0.006029932559427622,0.0,0.0016538480977048686,,0.18774790630595264,SANTA_ROSA
1273956253,POINT (-77.1547947 -11.7881924),5041779794,0.0021956103137872928,,0.03667621689828842,,0.11240690986668314,,0.16485752445700452,,0.020630491684936855,,0.029682337174320405,,0.010067273395719705,,0.0010196253527639566,,0.17729065259666835,SANTA_ROSA
1273973913,POINT (-77.15795679999999 -11.7885764),5041779794,0.003127820061953958,,0.03667621689828842,,0.11240690986668314,,0.16485752445700452,,0.020630491684936855,,0.029682337174320405,,0.010067273395719705,,0.0010196253527639566,,0.17729065259666835,SANTA_ROSA
1658431693,POINT (-77.1584871 -11.7837636),1658431693,0.0,,0.040290359943792216,,0.11604225339234472,,0.1684557816328687,,0.01704425708260814,,0.031681009878159465,,0.013412856942559344,,0.0011241630806372966,,0.1808330787405262,SANTA_ROSA
1756299352,POINT (-77.1411823 -11.800486),273353447,0.014442407744209794,,0.03090082955990193,,0.10635354475831103,,0.15854287562506128,,0.026963822483063445,,0.028778002369348937,0.0,0.004001967743734868,,0.004403740273902895,,0.1717629759002988,SANTA_ROSA
1756299353,POINT (-77.14265109999999 -11.800626),273353447,0.013692136149266166,,0.03090082955990193,,0.10635354475831103,,0.15854287562506128,,0.026963822483063445,,0.028778002369348937,0.0,0.004001967743734868,,0.004403740273902895,,0.1717629759002988,SANTA_ROSA
1756299354,POINT (-77.14081179999999 -11.8007849),1756284012,0.014794038656838027,,0.003968136756715535,,0.07860541675663392,,0.13298852835166425,,0.021343785568286082,98.161,0.0014931664286691757,,0.0023044913407095358,0.0,0.001030316325212817,,0.14264987249968586,SANTA_ROSA
1756299356,POINT (-77.1419056 -11.8012676),273353447,0.014640567728060798,,0.03090082955990193,,0.10635354475831103,,0.15854287562506128,,0.026963822483063445,,0.028778002369348937,0.0,0.004001967743734868,,0.004403740273902895,,0.1717629759002988,SANTA_ROSA
1756299357,POINT (-77.1415283 -11.8015889),1273484069,0.014223604615216741,,0.004849085911804846,,0.0790984479346359,,0.13360902017836934,,0.021852477604308373,0.0,0.00090831950423305,,0.0014928553581158089,,0.0011628447746829956,,0.14291017449048773,SANTA_ROSA
1756299360,POINT (-77.14416730000001 -11.802044),273353447,0.014190158147459662,,0.03090082955990193,,0.10635354475831103,,0.15854287562506128,,0.026963822483063445,,0.028778002369348937,0.0,0.004001967743734868,,0.004403740273902895,,0.1717629759002988,SANTA_ROSA
1756299363,POINT (-77.1422319 -11.8023875),1273484069,0.013710201768390336,,0.004849085911804846,,0.0790984479346359,,0.13360902017836934,,0.021852477604308373,0.0,0.00090831950423305,,0.0014928553581158089,,0.0011628447746829956,,0.14291017449048773,SANTA_ROSA
1756299366,POINT (-77.1436176 -11.8025245),1273484069,0.014158849163684015,,0.004849085911804846,,0.0790984479346359,,0.13360902017836934,,0.021852477604308373,0.0,0.00090831950423305,,0.0014928553581158089,,0.0011628447746829956,,0.14291017449048773,SANTA_ROSA
1756299368,POINT (-77.1418199 -11.8027936),1273484069,0.013182560501663521,,0.004849085911804846,,0.0790984479346359,,0.13360902017836934,,0.021852477604308373,0.0,0.00090831950423305,,0.0014928553581158089,,0.0011628447746829956,,0.14291017449048773,SANTA_ROSA
1756299369,POINT (-77.1432454 -11.8028467),1273484069,0.013703605693391805,,0.004849085911804846,,0.0790984479346359,,0.13360902017836934,,0.021852477604308373,0.0,0.00090831950423305,,0.0014928553581158089,,0.0011628447746829956,,0.14291017449048773,SANTA_ROSA
1756299370,POINT (-77.14290099999999 -11.8031362),1273484069,0.013292505819818373,,0.004849085911804846,,0.0790984479346359,,0.13360902017836934,,0.021852477604308373,0.0,0.00090831950423305,,0.0014928553581158089,,0.0011628447746829956,,0.14291017449048773,SANTA_ROSA
1756299373,POINT (-77.1569078 -11.8069546),4386888016,0.010084912698184508,,0.02345840818555523,,0.09308060128839847,,0.1492076575867328,,0.01858571730297709,,0.007084877310167504,,0.005165753491025239,0.0,0.0002414042253165441,,0.15246399792156345,SANTA_ROSA
1756299374,POINT (-77.1573898 -11.8073451),4386888016,0.009770030776820671,,0.02345840818555523,,0.09308060128839847,,0.1492076575867328,,0.01858571730297709,,0.007084877310167504,,0.005165753491025239,0.0,0.0002414042253165441,,0.15246399792156345,SANTA_ROSA
1756299376,POINT (-77.1576184 -11.8079705),5497647632,0.009192163158365732,,0.025246832520733908,,0.09449625587194546,,0.15073224205179794,,0.018185370910821414,400.533,0.005451046964586545,385.769,0.003377905815745184,0.0,0.0010189708239160438,,0.1534531219166537,SANTA_ROSA
1756299377,POINT (-77.1567862 -11.8080528),4386888016,0.008980083389923522,,0.02345840818555523,,0.09308060128839847,,0.1492076575867328,,0.01858571730297709,,0.007084877310167504,,0.005165753491025239,0.0,0.0002414042253165441,,0.15246399792156345,SANTA_ROSA
1756299380,POINT (-77.16283540000001 -11.8097184),1756939270,0.008499692561501914,,0.02889411522179048,,0.09714579129002256,,0.15361981870421132,,0.017437383544575892,0.0,0.0032159983597684076,14.764,0.0004481450211682369,,0.002804983573927332,,0.15513164373566266,SANTA_ROSA
1756308124,POINT (-77.1809165 -11.7928185),1022577421,0.02013996614197176,,0.05354416256036368,,0.1294426789521428,,0.18206501387663213,225.734,0.0034544786290789235,,0.03976024556727453,52.878,0.00035074157153035517,80.866,0.0006882247452694808,,0.19351604107734385,SANTA_ROSA
1756308151,POINT (-77.1670252 -11.7951739),2416609869,0.014153876769275396,,0.03851446144632699,,0.11425656500449295,,0.1666883255514061,,0.018803150291066044,,0.03066065184564836,,0.011911590712640929,0.0,0.0009394937413314542,,0.17909232326196722,SANTA_ROSA
1756308161,POINT (-77.1699371 -11.7959228),1658431693,0.01670175573524831,,0.040290359943792216,,0.11604225339234472,,0.1684557816328687,,0.01704425708260814,,0.031681009878159465,,0.013412856942559344,,0.0011241630806372966,,0.1808330787405262,SANTA_ROSA
1756308190,POINT (-77.1712309 -11.7964783),5041826370,0.018000137663916966,,0.04086185099050425,,0.11661634731603746,,0.16902331876250162,,0.01648102010208399,,0.03202688920969452,,0.012844708858742651,0.0,0.0008298137434736468,,0.1813938107811513,SANTA_ROSA
1756308202,POINT (-77.16009270000001 -11.7954502),5041779794,0.010117441582238913,,0.03667621689828842,,0.11240690986668314,,0.16485752445700452,,0.020630491684936855,,0.029682337174320405,,0.010067273395719705,,0.0010196253527639566,,0.17729065259666835,SANTA_ROSA
1756308253,POINT (-77.1708615 -11.8015412),5072432306,0.014678740247378428,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308283,POINT (-77.16340080000001 -11.8016969),5072432306,0.01526299402770989,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308287,POINT (-77.1637779 -11.8021113),5072432306,0.014746395345980637,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308289,POINT (-77.16277719999999 -11.8019575),5072432306,0.01524557369107533,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308291,POINT (-77.163856 -11.8021931),5072432306,0.014643613531160626,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308295,POINT (-77.1640282 -11.8023808),5072432306,0.014410577022448504,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308296,POINT (-77.16235210000001 -11.8023747),5072432306,0.01503269086823324,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308297,POINT (-77.1632898 -11.802522),5072432306,0.014530294098879872,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308298,POINT (-77.16184610000001 -11.8027511),5072432306,0.014913609044757069,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308299,POINT (-77.1627422 -11.8028439),5072432306,0.014444630005991943,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308304,POINT (-77.1621281 -11.8031075),5072432306,0.01446838998160821,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308306,POINT (-77.1621803 -11.8031733),5072432306,0.014386194385587896,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308308,POINT (-77.1651567 -11.8032211),5072432306,0.013279709518659913,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308310,POINT (-77.1732951 -11.8031965),5072432306,0.01367826821860445,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308316,POINT (-77.1615406 -11.8034121),5497647631,0.0143281629387707,,0.026259824152121698,,0.09522444989003824,,0.1515302014888981,,0.017902806231452382,289.225,0.004651163553353039,274.461,0.0023634621829000282,111.308,0.0019800173963914294,,0.15391076756234034,SANTA_ROSA
1756308328,POINT (-77.16068420000001 -11.8034427),5497647632,0.014092366968330468,,0.025246832520733908,,0.09449625587194546,,0.15073224205179794,,0.018185370910821414,400.533,0.005451046964586545,385.769,0.003377905815745184,0.0,0.0010189708239160438,,0.1534531219166537,SANTA_ROSA
1756308331,POINT (-77.1609334 -11.803741),5497647632,0.013862476870316843,,0.025246832520733908,,0.09449625587194546,,0.15073224205179794,,0.018185370910821414,400.533,0.005451046964586545,385.769,0.003377905815745184,0.0,0.0010189708239160438,,0.1534531219166537,SANTA_ROSA
1756308332,POINT (-77.1647524 -11.8037356),5072432306,0.012898473587211513,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308334,POINT (-77.1610723 -11.8039069),5497647632,0.013737798520871964,,0.025246832520733908,,0.09449625587194546,,0.15073224205179794,,0.018185370910821414,400.533,0.005451046964586545,385.769,0.003377905815745184,0.0,0.0010189708239160438,,0.1534531219166537,SANTA_ROSA
1756308335,POINT (-77.16452049999999 -11.8039057),5072432306,0.01280828594699592,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308341,POINT (-77.1660206 -11.8040727),5072432306,0.012248371372961355,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308344,POINT (-77.16421579999999 -11.8041291),5072432306,0.012698809831239792,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308346,POINT (-77.1629672 -11.8041663),5072432306,0.013148889518509514,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308350,POINT (-77.1604904 -11.8042843),5497647632,0.013228750775867909,,0.025246832520733908,,0.09449625587194546,,0.15073224205179794,,0.018185370910821414,400.533,0.005451046964586545,385.769,0.003377905815745184,0.0,0.0010189708239160438,,0.1534531219166537,SANTA_ROSA
1756308354,POINT (-77.1639653 -11.8043128),5072432306,0.01261653705459415,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308356,POINT (-77.1631737 -11.8044268),5072432306,0.012825230632231632,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308358,POINT (-77.1624006 -11.80448),5072432306,0.013124332103385924,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308368,POINT (-77.165498 -11.8044563),5072432306,0.011998258305686446,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308369,POINT (-77.16371839999999 -11.8044617),5072432306,0.01257207445611249,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308371,POINT (-77.15995030000001 -11.8046067),5497647632,0.012799182677032395,,0.025246832520733908,,0.09449625587194546,,0.15073224205179794,,0.018185370910821414,400.533,0.005451046964586545,385.769,0.003377905815745184,0.0,0.0010189708239160438,,0.1534531219166537,SANTA_ROSA
1756308373,POINT (-77.1666912 -11.8047338),5072432306,0.011472288094359821,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308375,POINT (-77.1633834 -11.8046903),5072432306,0.012497968852974634,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308377,POINT (-77.1649888 -11.8048145),5072432306,0.011798606885981165,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308379,POINT (-77.1618239 -11.8048038),5497647631,0.013042984794132744,,0.026259824152121698,,0.09522444989003824,,0.1515302014888981,,0.017902806231452382,289.225,0.004651163553353039,274.461,0.0023634621829000282,111.308,0.0019800173963914294,,0.15391076756234034,SANTA_ROSA
1756308382,POINT (-77.1631723 -11.8048372),5072432306,0.012455265173008559,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308386,POINT (-77.1641738 -11.8049175),5072432306,0.011977568494897024,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308390,POINT (-77.1629741 -11.8049681),5072432306,0.012426146045333205,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308392,POINT (-77.1661735 -11.8051091),5072432306,0.011203254210272906,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308394,POINT (-77.1620617 -11.8050876),5072432306,0.012762559353436558,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308396,POINT (-77.15840420000001 -11.805132),5497647632,0.012066291199039734,,0.025246832520733908,,0.09449625587194546,,0.15073224205179794,,0.018185370910821414,400.533,0.005451046964586545,385.769,0.003377905815745184,0.0,0.0010189708239160438,,0.1534531219166537,SANTA_ROSA
1756308398,POINT (-77.1603745 -11.8051324),5497647632,0.012376920560869222,,0.025246832520733908,,0.09449625587194546,,0.15073224205179794,,0.018185370910821414,400.533,0.005451046964586545,385.769,0.003377905815745184,0.0,0.0010189708239160438,,0.1534531219166537,SANTA_ROSA
1756308400,POINT (-77.1644362 -11.805197),5072432306,0.011621675486778513,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308408,POINT (-77.1584644 -11.8052995),5497647632,0.011904239485578826,,0.025246832520733908,,0.09449625587194546,,0.15073224205179794,,0.018185370910821414,400.533,0.005451046964586545,385.769,0.003377905815745184,0.0,0.0010189708239160438,,0.1534531219166537,SANTA_ROSA
1756308410,POINT (-77.1636652 -11.8053267),5072432306,0.011802042283010928,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308411,POINT (-77.16247199999999 -11.8053396),5072432306,0.012337865958098855,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308412,POINT (-77.16562620000001 -11.8054503),5072432306,0.011005771693522027,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308413,POINT (-77.1623465 -11.8054329),5072432306,0.012320266712209187,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308416,POINT (-77.1669004 -11.8058116),5072432306,0.010374726988213777,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
1756308417,POINT (-77.16509069999999 -11.8058242),5072432306,0.010808349672823032,,0.036279459448150565,,0.10473090048231694,,0.16134463512015654,,0.021658893520733524,,0.006125427851983182,,0.00796131992322262,399.00000000000006,0.0041105886804654905,,0.16168201085848333,SANTA_ROSA
