osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
1570775193,POINT (-76.8678227 -12.1108282),1273841578,0.001240075046117207,,0.025712403290438,,0.10324796006369312,,0.09850078267859007,,0.0912548960293444,,0.003161697841696551,,0.004615055045153381,73.852,0.0008646242478629341,,0.048799266086525496,PACHACAMAC
1570775197,POINT (-76.8844366 -12.0910178),4786635110,0.0021544897609451254,297.915,0.002973864094067136,,0.08409056152893403,,0.08266012115961227,,0.06749239490733286,213.58800000000002,0.0016803267397490574,,0.010175139707560607,,0.0022526106395735785,,0.026432463065623784,PACHACAMAC
1570775198,POINT (-76.879537 -12.0974965),4785198885,0.0009471251870811476,,0.008102974321197762,,0.0883742041653003,,0.08779611585036008,,0.07382061066124154,,0.005006582490169791,,0.01634327719031896,,0.0021595130400158613,,0.03144742590997573,PACHACAMAC
1570775199,POINT (-76.8716589 -12.0884405),4286198869,0.0002459771737434496,,0.0103271186848085,,0.09532159328951534,,0.0884518127246243,,0.06849409110085553,,0.009757950119121641,,0.019993478772426927,,0.0022891708302385625,,0.03739268599273743,PACHACAMAC
1570775203,POINT (-76.88112769999999 -12.0877969),1570775235,0.00047373937982119656,,0.0023609719396895297,,0.08592526692073818,,0.0811214854577364,,0.06406740098935998,51.77,0.0007465750494358346,,0.010611165777683687,,0.002916162109689294,,0.027990242598751627,PACHACAMAC
1570775205,POINT (-76.8779064 -12.0871251),4286198812,0.001936740367214739,,0.0041275211277460285,,0.0891586694205355,,0.08405244481496611,,0.06618775939663978,,0.0035097653287205965,,0.013872418680250107,,0.004581952764927828,,0.031223305065096525,PACHACAMAC
1570775216,POINT (-76.8812677 -12.0943904),1570775216,0.0,406.571,0.003997012415542111,,0.0863291300932159,,0.08517430747281339,,0.06965791977811317,490.898,0.002471729484124311,,0.012717527794294322,97.549,0.0008883801494811455,,0.028808324689725013,PACHACAMAC
1570775217,POINT (-76.8778233 -12.0890717),4286198812,0.00015894665772041164,,0.0041275211277460285,,0.0891586694205355,,0.08405244481496611,,0.06618775939663978,,0.0035097653287205965,,0.013872418680250107,,0.004581952764927828,,0.031223305065096525,PACHACAMAC
1570775222,POINT (-76.88279300000001 -12.0917049),2517990107,0.0008634568894908122,84.327,0.0010914846815230556,,0.0851648733037887,,0.08254850319485554,,0.06662628033671474,0.0,0.0005894502611296336,,0.010507600472190378,84.327,0.0005451622877647425,,0.027345386130698247,PACHACAMAC
1570775226,POINT (-76.8803982 -12.0864183),4285377266,0.0017020102849277768,,0.005835254032174352,,0.08619702489333972,,0.07927891713511744,,0.0611900991509197,,0.0042072178910282435,,0.011255942483487994,94.727,0.001414191065593098,,0.028486606934007137,PACHACAMAC
1570775235,POINT (-76.8808257 -12.0881619),1570775235,0.0,,0.0023609719396895297,,0.08592526692073818,,0.0811214854577364,,0.06406740098935998,51.77,0.0007465750494358346,,0.010611165777683687,,0.002916162109689294,,0.027990242598751627,PACHACAMAC
1570775239,POINT (-76.8776845 -12.0865033),4285378993,0.0019678018523224764,,0.0070338550034838975,,0.08820719014927995,,0.08109607602453918,,0.062091170182766914,,0.005524640085565427,,0.013790197687810478,,0.00196191362195057,,0.031027482040310382,PACHACAMAC
1570775243,POINT (-76.8799363 -12.0894898),4286198809,0.0013762078513081988,,0.0032091639316214854,,0.0882533781862271,,0.08346308632276518,,0.06592672848716483,,0.002602689184813192,,0.012990066890758848,,0.0037058954720812064,,0.030320025417619013,PACHACAMAC
1570775250,POINT (-76.87175910000001 -12.1089477),1273786579,0.000692816223821238,,0.020831959919796292,,0.09841973491633164,,0.09588081033995002,,0.08650104104311246,369.218,0.002868041884284093,,0.0075339732223348435,,0.0023981580202323905,,0.04323942160681998,PACHACAMAC
1570775252,POINT (-76.8749992 -12.0864723),4972333507,0.002224232696912149,,0.007784150544538312,,0.09272494168302876,,0.0864289510707489,,0.06724993246083091,,0.007153875282902698,,0.017398407254434728,91.589,0.0012745844891572384,,0.034793084447245465,PACHACAMAC
1570775253,POINT (-76.8826507 -12.0913612),2517990107,0.0006725366458399532,84.327,0.0010914846815230556,,0.0851648733037887,,0.08254850319485554,,0.06662628033671474,0.0,0.0005894502611296336,,0.010507600472190378,84.327,0.0005451622877647425,,0.027345386130698247,PACHACAMAC
1570775254,POINT (-76.87970230000001 -12.094517),1570775216,0.0015705109741635415,406.571,0.003997012415542111,,0.0863291300932159,,0.08517430747281339,,0.06965791977811317,490.898,0.002471729484124311,,0.012717527794294322,97.549,0.0008883801494811455,,0.028808324689725013,PACHACAMAC
1570775255,POINT (-76.8814582 -12.0906993),2517990075,0.00019913337239321383,0.0,0.0003591739550684305,,0.08540358278790575,,0.0823172535369196,,0.06613602712884695,84.327,0.0012432325437859019,,0.010524831946124668,0.0,0.00027338196721449394,,0.02753662512849021,PACHACAMAC
1570775259,POINT (-76.8805394 -12.0899726),2517990075,0.001357404364952301,0.0,0.0003591739550684305,,0.08540358278790575,,0.0823172535369196,,0.06613602712884695,84.327,0.0012432325437859019,,0.010524831946124668,0.0,0.00027338196721449394,,0.02753662512849021,PACHACAMAC
1570775269,POINT (-76.8652366 -12.1125204),1570775335,0.0013295681592123926,,0.02622333473168777,,0.10542032592489314,,0.10066796778285134,,0.09138745024519936,,0.005343357657321735,,0.006411120188220452,177.159,0.0013571395543632762,,0.050105039547721636,PACHACAMAC
1570775270,POINT (-76.8735262 -12.1009863),6944085847,0.0018890871790417949,,0.013109153945236112,,0.0937994712263314,,0.0933730750061228,,0.0788772305416248,501.712,0.0018740448457889066,,0.015306269756065256,214.15699999999998,0.0025263573955366892,,0.03724490216086655,PACHACAMAC
1570775271,POINT (-76.8620162 -12.1102269),6944083082,8.459533083532357e-05,,0.027843393753630367,,0.10874726879227496,,0.10446370447723363,,0.0920703679854467,,0.009204444624187331,,0.009874742173064062,0.0,0.0005387811806559084,,0.05281495988813604,PACHACAMAC
1570775273,POINT (-76.8809464 -12.095872),6944085895,0.0006480464952458104,504.12,0.004873884153321456,,0.08658341357673703,,0.08580764216828221,,0.07050786692270856,588.447,0.0033452179730625604,,0.013347182443684692,0.0,0.0006329472805856916,,0.02918353798635292,PACHACAMAC
1570775278,POINT (-76.862759 -12.1109489),6944083082,0.0011204259770214984,,0.027843393753630367,,0.10874726879227496,,0.10446370447723363,,0.0920703679854467,,0.009204444624187331,,0.009874742173064062,0.0,0.0005387811806559084,,0.05281495988813604,PACHACAMAC
1570775286,POINT (-76.8809468 -12.095596),6944085895,0.0003989867416331121,504.12,0.004873884153321456,,0.08658341357673703,,0.08580764216828221,,0.07050786692270856,588.447,0.0033452179730625604,,0.013347182443684692,0.0,0.0006329472805856916,,0.02918353798635292,PACHACAMAC
1570775290,POINT (-76.87140599999999 -12.0870507),4286198869,0.0014344421772930806,,0.0103271186848085,,0.09532159328951534,,0.0884518127246243,,0.06849409110085553,,0.009757950119121641,,0.019993478772426927,,0.0022891708302385625,,0.03739268599273743,PACHACAMAC
1570775293,POINT (-76.8669605 -12.112655),6944085797,0.0006139448916635867,,0.02606960002953375,,0.1038597706157153,,0.0991061913454942,,0.09152609826513833,,0.003795528544828875,,0.0049734371476945404,0.0,0.00047593035204805136,,0.049361285698372746,PACHACAMAC
1570775294,POINT (-76.8831855 -12.0896108),1570775075,0.000820079666856126,,0.0016266403198023506,,0.08431910438145084,,0.08052658437247842,,0.0642729557856311,,0.001400018298981738,,0.009129968877864894,103.017,0.001705415426635226,,0.02639173610641681,PACHACAMAC
1570775304,POINT (-76.8806908 -12.094397),1570775216,0.0005769377522735556,406.571,0.003997012415542111,,0.0863291300932159,,0.08517430747281339,,0.06965791977811317,490.898,0.002471729484124311,,0.012717527794294322,97.549,0.0008883801494811455,,0.028808324689725013,PACHACAMAC
1570775306,POINT (-76.8807833 -12.0889594),1273981149,0.0006435174667393326,,0.0019789053994571,,0.08559259204043386,,0.08105904853923368,,0.06419706280159601,0.0,0.0003643779406481831,,0.010300235450208757,,0.00251458800004886,,0.027656538067756517,PACHACAMAC
1570775308,POINT (-76.86317819999999 -12.1113566),6944083082,0.001705187590843739,,0.027843393753630367,,0.10874726879227496,,0.10446370447723363,,0.0920703679854467,,0.009204444624187331,,0.009874742173064062,0.0,0.0005387811806559084,,0.05281495988813604,PACHACAMAC
1570775310,POINT (-76.88299050000001 -12.0913712),2517990107,0.0010111851363666447,84.327,0.0010914846815230556,,0.0851648733037887,,0.08254850319485554,,0.06662628033671474,0.0,0.0005894502611296336,,0.010507600472190378,84.327,0.0005451622877647425,,0.027345386130698247,PACHACAMAC
1570775312,POINT (-76.8791579 -12.0867938),1570775235,0.002157140340826237,,0.0023609719396895297,,0.08592526692073818,,0.0811214854577364,,0.06406740098935998,51.77,0.0007465750494358346,,0.010611165777683687,,0.002916162109689294,,0.027990242598751627,PACHACAMAC
1570775314,POINT (-76.87056509999999 -12.1158996),4785198651,0.0024231901390658907,,0.0271168498262584,,0.0967063018511239,,0.0919339453212034,,0.08993584287073904,,0.003549679548302275,0.0,0.0031909988208851693,,0.0019969841386552264,,0.04699661155716338,PACHACAMAC
1570775316,POINT (-76.8775237 -12.0877309),4286198814,0.0012860932781071526,,0.0046125071295278295,,0.08963396513241766,,0.0843642240368181,,0.06631879683695815,,0.0039913850593026115,,0.014338219529645754,,0.004103431405551175,,0.031698077442812306,PACHACAMAC
1570775318,POINT (-76.86397820000001 -12.1121345),1273449812,0.0018000699597487118,,0.026163647705354717,,0.1057954201109407,,0.10124553317079987,,0.09120102976150604,,0.005908343231978678,,0.007006208167213776,242.94,0.0018966224321139028,,0.050268231156926864,PACHACAMAC
1570775319,POINT (-76.8797187 -12.0971759),4785198885,0.0011939387128339874,,0.008102974321197762,,0.0883742041653003,,0.08779611585036008,,0.07382061066124154,,0.005006582490169791,,0.01634327719031896,,0.0021595130400158613,,0.03144742590997573,PACHACAMAC
1570775325,POINT (-76.8798018 -12.0963304),6944085895,0.0017319739778685944,504.12,0.004873884153321456,,0.08658341357673703,,0.08580764216828221,,0.07050786692270856,588.447,0.0033452179730625604,,0.013347182443684692,0.0,0.0006329472805856916,,0.02918353798635292,PACHACAMAC
1570775326,POINT (-76.86950040000001 -12.1001648),6944085868,0.0012782656570455096,,0.014372815165095613,,0.09770071069880047,,0.0964876018856064,,0.07891417689409952,,0.003575777166472871,,0.01634674034585054,0.0,0.000941379468518301,,0.040551645742377664,PACHACAMAC
1570775331,POINT (-76.8671865 -12.1114023),1570775062,0.0006497190546690222,,0.026013303716561725,,0.10376009238083694,,0.09900748911414196,,0.09148597025371458,,0.003691509746447289,,0.004909078890246856,11.898,0.0005004562418414283,,0.04927195236146782,PACHACAMAC
1570775332,POINT (-76.8797685 -12.0960743),6944085895,0.0016155267623939058,504.12,0.004873884153321456,,0.08658341357673703,,0.08580764216828221,,0.07050786692270856,588.447,0.0033452179730625604,,0.013347182443684692,0.0,0.0006329472805856916,,0.02918353798635292,PACHACAMAC
1570775333,POINT (-76.8767402 -12.0997974),1570775446,0.0006244800717392322,,0.011140499143213408,,0.09201961527511296,,0.09152465780596758,,0.07696549544674731,357.154,0.0023923768597170106,,0.01720571957246365,69.599,0.0009997936837203647,,0.035282920579204013,PACHACAMAC
1570775334,POINT (-76.8716141 -12.1094857),1273786579,0.0008901773531121668,,0.020831959919796292,,0.09841973491633164,,0.09588081033995002,,0.08650104104311246,369.218,0.002868041884284093,,0.0075339732223348435,,0.0023981580202323905,,0.04323942160681998,PACHACAMAC
1570775335,POINT (-76.86567359999999 -12.1112647),1570775335,0.0,,0.02622333473168777,,0.10542032592489314,,0.10066796778285134,,0.09138745024519936,,0.005343357657321735,,0.006411120188220452,177.159,0.0013571395543632762,,0.050105039547721636,PACHACAMAC
1570775339,POINT (-76.8713145 -12.1127625),4785234460,0.0006204773968497879,,0.02397690357197953,,0.09971792294801793,,0.09500897543008108,,0.08884842136518459,14.06,0.00038903672063468397,,0.004363693370194521,0.0,0.0018495934742529282,,0.04565667712947366,PACHACAMAC
1570775341,POINT (-76.8694551 -12.1108762),1273841578,0.0021133672184469442,,0.025712403290438,,0.10324796006369312,,0.09850078267859007,,0.0912548960293444,,0.003161697841696551,,0.004615055045153381,73.852,0.0008646242478629341,,0.048799266086525496,PACHACAMAC
1570775353,POINT (-76.87988850000001 -12.0982847),4785198885,9.095257005369548e-05,,0.008102974321197762,,0.0883742041653003,,0.08779611585036008,,0.07382061066124154,,0.005006582490169791,,0.01634327719031896,,0.0021595130400158613,,0.03144742590997573,PACHACAMAC
1570775354,POINT (-76.8693717 -12.112104),1273841578,0.0016659095413690812,,0.025712403290438,,0.10324796006369312,,0.09850078267859007,,0.0912548960293444,,0.003161697841696551,,0.004615055045153381,73.852,0.0008646242478629341,,0.048799266086525496,PACHACAMAC
1570775356,POINT (-76.8786932 -12.0975925),1273585254,0.0011694143833565972,,0.008905434229164677,,0.09001122446034203,,0.08943048024588561,,0.074749118134918,,0.0041915935847607715,,0.01773919524224176,,0.0014963988432714801,,0.03305611162523996,PACHACAMAC
1570775358,POINT (-76.88010730000001 -12.0890304),1570775235,0.0011271161475185456,,0.0023609719396895297,,0.08592526692073818,,0.0811214854577364,,0.06406740098935998,51.77,0.0007465750494358346,,0.010611165777683687,,0.002916162109689294,,0.027990242598751627,PACHACAMAC
1570775359,POINT (-76.87443620000001 -12.0988759),1570775359,0.0,,0.0110713457289483,,0.09388293588107284,,0.09315957640013801,,0.07645958484162313,0.0,0.0013505651584892553,,0.017919756673550745,287.555,0.0018864123197148805,,0.03674885175657165,PACHACAMAC
1570775367,POINT (-76.87874909999999 -12.0973194),1273585254,0.0014473278895931155,,0.008905434229164677,,0.09001122446034203,,0.08943048024588561,,0.074749118134918,,0.0041915935847607715,,0.01773919524224176,,0.0014963988432714801,,0.03305611162523996,PACHACAMAC
1570775369,POINT (-76.8751214 -12.104036),1273956884,0.0010512222410161867,,0.015110320696797191,,0.09521443956554937,,0.09488023863429758,,0.08086267797980656,723.0930000000001,0.0033661952580938672,,0.013340124600610485,,0.001821473469437054,,0.03893475156958381,PACHACAMAC
1570775373,POINT (-76.8778781 -12.0992273),1273585254,0.0007045642979881448,,0.008905434229164677,,0.09001122446034203,,0.08943048024588561,,0.074749118134918,,0.0041915935847607715,,0.01773919524224176,,0.0014963988432714801,,0.03305611162523996,PACHACAMAC
1570775374,POINT (-76.8787746 -12.0970509),1273585254,0.0017134661128839562,,0.008905434229164677,,0.09001122446034203,,0.08943048024588561,,0.074749118134918,,0.0041915935847607715,,0.01773919524224176,,0.0014963988432714801,,0.03305611162523996,PACHACAMAC
1570775378,POINT (-76.876124 -12.1023711),6944085847,0.0010548648870800292,,0.013109153945236112,,0.0937994712263314,,0.0933730750061228,,0.0788772305416248,501.712,0.0018740448457889066,,0.015306269756065256,214.15699999999998,0.0025263573955366892,,0.03724490216086655,PACHACAMAC
1570775383,POINT (-76.8790609 -12.0967032),4785198885,0.0018707240576864735,,0.008102974321197762,,0.0883742041653003,,0.08779611585036008,,0.07382061066124154,,0.005006582490169791,,0.01634327719031896,,0.0021595130400158613,,0.03144742590997573,PACHACAMAC
1570775385,POINT (-76.8787607 -12.0926959),6116102633,0.002690410453821419,216.268,0.002286798550374774,,0.08587338294331616,,0.08382643587900544,,0.0680064226816724,300.595,0.0008001849473708193,,0.011596016423631192,216.268,0.0018667482797610558,,0.028156909099392526,PACHACAMAC
1570775392,POINT (-76.8785657 -12.09198),4286198809,0.002787228847797521,,0.0032091639316214854,,0.0882533781862271,,0.08346308632276518,,0.06592672848716483,,0.002602689184813192,,0.012990066890758848,,0.0037058954720812064,,0.030320025417619013,PACHACAMAC
1570775397,POINT (-76.8773849 -12.1000994),1570775446,0.0007699481086332392,,0.011140499143213408,,0.09201961527511296,,0.09152465780596758,,0.07696549544674731,357.154,0.0023923768597170106,,0.01720571957246365,69.599,0.0009997936837203647,,0.035282920579204013,PACHACAMAC
1570775399,POINT (-76.8783964 -12.0925798),6116102633,0.0030566298516573275,216.268,0.002286798550374774,,0.08587338294331616,,0.08382643587900544,,0.0680064226816724,300.595,0.0008001849473708193,,0.011596016423631192,216.268,0.0018667482797610558,,0.028156909099392526,PACHACAMAC
1570775405,POINT (-76.8841552 -12.0914065),4786635110,0.001675697538341112,297.915,0.002973864094067136,,0.08409056152893403,,0.08266012115961227,,0.06749239490733286,213.58800000000002,0.0016803267397490574,,0.010175139707560607,,0.0022526106395735785,,0.026432463065623784,PACHACAMAC
1570775407,POINT (-76.86893670000001 -12.1126895),1273841578,0.0013808102874862099,,0.025712403290438,,0.10324796006369312,,0.09850078267859007,,0.0912548960293444,,0.003161697841696551,,0.004615055045153381,73.852,0.0008646242478629341,,0.048799266086525496,PACHACAMAC
1570775415,POINT (-76.8778933 -12.1003376),4785198123,0.000658016815894199,,0.010665429961329164,,0.09030831799497384,,0.08985980632964301,,0.07646872132202133,,0.002352472867036045,,0.01783251183014914,0.0,0.0005285077047841987,,0.0337417711136064,PACHACAMAC
1570775417,POINT (-76.8768122 -12.0873388),4286198816,0.0015636520105193142,,0.005054838245675745,,0.09006649188132956,,0.08464938025325337,,0.06644101109273719,,0.0044314830913825655,,0.014763433922392441,,0.0036712646499607853,,0.03213042257516298,PACHACAMAC
1570775418,POINT (-76.8699747 -12.1140593),6944085821,0.002432211458733933,,0.023974745946515552,,0.09984655253377436,,0.0951374330690182,,0.08891516492504492,0.0,0.00032000639056125224,,0.0043675362868822185,21.338,0.00193623587406134,,0.04571861684245882,PACHACAMAC
1570775428,POINT (-76.8733299 -12.1149799),4785198638,0.00023573260275228184,,0.025935428852440337,,0.09714274737327536,,0.09239571698294774,,0.08913549636486154,0.0,0.0029540128395696506,,0.003546614959777582,0.0,0.001158668014078342,,0.04612643248862697,PACHACAMAC
1570775430,POINT (-76.872505 -12.0859237),4286198875,0.002513893442450444,,0.008622507703095847,,0.09354096637799947,,0.08698586545954066,,0.06752026240513831,,0.007991639673196622,,0.018212898064092216,0.0,0.001009870412477393,,0.035611926472423984,PACHACAMAC
1570775432,POINT (-76.8819369 -12.0898173),1570775432,0.0,,0.0006954075783312707,,0.08500190088416049,,0.08145720793201358,,0.06516090216622117,,0.0012548247742013565,,0.00992014121413788,0.0,0.001050809664509462,,0.02709285947846357,PACHACAMAC
1570775438,POINT (-76.8798137 -12.0893853),4286198809,0.0012362634023572964,,0.0032091639316214854,,0.0882533781862271,,0.08346308632276518,,0.06592672848716483,,0.002602689184813192,,0.012990066890758848,,0.0037058954720812064,,0.030320025417619013,PACHACAMAC
1570775439,POINT (-76.8725716 -12.0863768),4286198875,0.0020607072014242073,,0.008622507703095847,,0.09354096637799947,,0.08698586545954066,,0.06752026240513831,,0.007991639673196622,,0.018212898064092216,0.0,0.001009870412477393,,0.035611926472423984,PACHACAMAC
1570775440,POINT (-76.872131 -12.1102701),1570775440,0.0,,0.021991618829227105,,0.09905132173702352,,0.09554409713405827,,0.08735994644473312,237.985,0.0016911622157571198,,0.006359647867804693,332.241,0.002214189282783645,,0.04411892750593293,PACHACAMAC
1570775441,POINT (-76.87804989999999 -12.0866387),4285378993,0.002134244955481857,,0.0070338550034838975,,0.08820719014927995,,0.08109607602453918,,0.062091170182766914,,0.005524640085565427,,0.013790197687810478,,0.00196191362195057,,0.031027482040310382,PACHACAMAC
1570775446,POINT (-76.8766846 -12.1004194),1570775446,0.0,,0.011140499143213408,,0.09201961527511296,,0.09152465780596758,,0.07696549544674731,357.154,0.0023923768597170106,,0.01720571957246365,69.599,0.0009997936837203647,,0.035282920579204013,PACHACAMAC
1570775448,POINT (-76.8715303 -12.1089027),1273786579,0.000925613418220777,,0.020831959919796292,,0.09841973491633164,,0.09588081033995002,,0.08650104104311246,369.218,0.002868041884284093,,0.0075339732223348435,,0.0023981580202323905,,0.04323942160681998,PACHACAMAC
1570775452,POINT (-76.8770576 -12.0870803),4286198816,0.0018482079212025493,,0.005054838245675745,,0.09006649188132956,,0.08464938025325337,,0.06644101109273719,,0.0044314830913825655,,0.014763433922392441,,0.0036712646499607853,,0.03213042257516298,PACHACAMAC
1570775455,POINT (-76.8797156 -12.0948516),6944085895,0.0015062591344165114,504.12,0.004873884153321456,,0.08658341357673703,,0.08580764216828221,,0.07050786692270856,588.447,0.0033452179730625604,,0.013347182443684692,0.0,0.0006329472805856916,,0.02918353798635292,PACHACAMAC
1570775459,POINT (-76.8745327 -12.0994654),1570775359,0.0005973462145187576,,0.0110713457289483,,0.09388293588107284,,0.09315957640013801,,0.07645958484162313,0.0,0.0013505651584892553,,0.017919756673550745,287.555,0.0018864123197148805,,0.03674885175657165,PACHACAMAC
1570775461,POINT (-76.88061879999999 -12.0970725),4785198885,0.0014359286890340266,,0.008102974321197762,,0.0883742041653003,,0.08779611585036008,,0.07382061066124154,,0.005006582490169791,,0.01634327719031896,,0.0021595130400158613,,0.03144742590997573,PACHACAMAC
1570775463,POINT (-76.8808331 -12.0896192),1570775432,0.00112143570925425,,0.0006954075783312707,,0.08500190088416049,,0.08145720793201358,,0.06516090216622117,,0.0012548247742013565,,0.00992014121413788,0.0,0.001050809664509462,,0.02709285947846357,PACHACAMAC
1570775466,POINT (-76.8745292 -12.1015757),1570775137,0.0007261274337202517,,0.013184331532543343,,0.09385010051534816,,0.09342735790174407,,0.07895209615629159,510.029,0.0019157590171789878,,0.015231807982215753,222.474,0.0026012293420615076,,0.0373061561513059,PACHACAMAC
1570775468,POINT (-76.8776927 -12.0874357),4286198812,0.0016114162714821365,,0.0041275211277460285,,0.0891586694205355,,0.08405244481496611,,0.06618775939663978,,0.0035097653287205965,,0.013872418680250107,,0.004581952764927828,,0.031223305065096525,PACHACAMAC
1570775469,POINT (-76.8808088 -12.0967501),6944085895,0.0015302112435870495,504.12,0.004873884153321456,,0.08658341357673703,,0.08580764216828221,,0.07050786692270856,588.447,0.0033452179730625604,,0.013347182443684692,0.0,0.0006329472805856916,,0.02918353798635292,PACHACAMAC
1570775479,POINT (-76.8808978 -12.0964625),6944085895,0.0012299523446046325,504.12,0.004873884153321456,,0.08658341357673703,,0.08580764216828221,,0.07050786692270856,588.447,0.0033452179730625604,,0.013347182443684692,0.0,0.0006329472805856916,,0.02918353798635292,PACHACAMAC
1570775481,POINT (-76.8670472 -12.11321),1570775062,0.001163340178108419,,0.026013303716561725,,0.10376009238083694,,0.09900748911414196,,0.09148597025371458,,0.003691509746447289,,0.004909078890246856,11.898,0.0005004562418414283,,0.04927195236146782,PACHACAMAC
1570775483,POINT (-76.88092899999999 -12.0961719),6944085895,0.0009400791509240088,504.12,0.004873884153321456,,0.08658341357673703,,0.08580764216828221,,0.07050786692270856,588.447,0.0033452179730625604,,0.013347182443684692,0.0,0.0006329472805856916,,0.02918353798635292,PACHACAMAC
1570775485,POINT (-76.8652799 -12.1116706),1570775335,0.0005654683899141193,,0.02622333473168777,,0.10542032592489314,,0.10066796778285134,,0.09138745024519936,,0.005343357657321735,,0.006411120188220452,177.159,0.0013571395543632762,,0.050105039547721636,PACHACAMAC
1570775486,POINT (-76.87904639999999 -12.0984304),6944085882,0.0005843692325919939,,0.008993771840558846,,0.0896152905396256,,0.08906025259845801,,0.07481481865502387,,0.004028405635473477,,0.01758422591209737,,0.0013909979101250722,,0.03273714367853134,PACHACAMAC
1570775501,POINT (-76.884159 -12.0910214),4786635110,0.0020156358723744145,297.915,0.002973864094067136,,0.08409056152893403,,0.08266012115961227,,0.06749239490733286,213.58800000000002,0.0016803267397490574,,0.010175139707560607,,0.0022526106395735785,,0.026432463065623784,PACHACAMAC
1570775502,POINT (-76.8732297 -12.1014877),1570775186,0.0019037626559074016,,0.0137667629967941,,0.09424771441732532,,0.09385286569439076,,0.07953155860170083,574.4530000000001,0.002293351948637091,,0.014656052816195437,,0.0022853499145146696,,0.03778571610491156,PACHACAMAC
1572589205,POINT (-76.85706 -12.2318415),914297919,0.0005301067816948408,,0.039153681808322086,,0.08169261326588531,,0.04014739136742848,,0.021282785105811792,,0.004886124432184032,,0.004792140836823605,,0.0024200335410872807,155.72,0.008503575827512622,PACHACAMAC
1572589226,POINT (-76.8704036 -12.2119036),1572589226,0.0,,0.03568188920012828,,0.06556529348690777,,0.04667499375896842,,0.00677543619721941,,0.01887771536649636,,0.019868501462622836,,0.004516547953195714,,0.024557703594259368,PACHACAMAC
1572589284,POINT (-76.87112089999999 -12.2113556),1572589284,0.0,,0.034936372537526836,,0.06485501831113627,,0.04634810256791975,611.595,0.0059640538107363075,,0.01974862172275395,,0.020739310500111532,309.903,0.0036261101661420967,,0.025208610194749053,PACHACAMAC
1572589467,POINT (-76.8771138 -12.2138194),1572589467,0.0,,0.029109906454676118,,0.0588684978069503,,0.039972987677537125,503.2149999999999,0.0034549006904650717,,0.016659579392649473,,0.023306259741330455,503.2149999999999,0.004040625550704028,,0.024590762965006133,PACHACAMAC
1572589570,POINT (-76.8622383 -12.1757151),1572590393,0.004115330588176519,,0.058807169740601385,,0.08518793355821212,,0.08088748273630303,,0.04174887195709276,,0.024933171726494816,,0.023427974818682664,,0.014215233120108348,,0.06473268331226675,PACHACAMAC
1572590150,POINT (-76.8575282 -12.231291),1572590578,0.0007945375573252115,,0.03933794760624595,,0.07999804629796367,,0.03997908517524506,,0.02101101638565865,,0.002859889699841781,445.259,0.0029736288705876595,0.0,0.0011678496692635932,,0.008849500567513196,PACHACAMAC
1572590393,POINT (-76.86113400000001 -12.1717507),1572590393,0.0,,0.058807169740601385,,0.08518793355821212,,0.08088748273630303,,0.04174887195709276,,0.024933171726494816,,0.023427974818682664,,0.014215233120108348,,0.06473268331226675,PACHACAMAC
1572590578,POINT (-76.8580809 -12.2307202),1572590578,0.0,,0.03933794760624595,,0.07999804629796367,,0.03997908517524506,,0.02101101638565865,,0.002859889699841781,445.259,0.0029736288705876595,0.0,0.0011678496692635932,,0.008849500567513196,PACHACAMAC
1572590725,POINT (-76.86397119999999 -12.1822111),5067175766,0.002337619288938788,,0.04803752249940054,,0.07603432948034848,,0.06865103159707107,,0.028766330219329526,,0.0350121245294696,,0.03259140448346128,126.027,0.0039206417418051615,,0.052220383669239014,PACHACAMAC
1572590766,POINT (-76.86968469999999 -12.1983106),1572590766,0.0,,0.03809190301889568,,0.06777483950256437,,0.05543059661587557,,0.01410275024669764,,0.030579056482983917,,0.031530231120308234,0.0,0.003067380355059948,,0.038006463652457634,PACHACAMAC
1572590869,POINT (-76.86137479999999 -12.1713606),1572590869,0.0,,0.05887715103952632,,0.08516404500316019,,0.08105091138238223,,0.04201980692682878,,0.02447675682684491,,0.022971020275639988,,0.013756798593176913,,0.06510007170330627,PACHACAMAC
1572590905,POINT (-76.868897 -12.2021756),1572591430,0.00041508694269721614,,0.03760066380930575,,0.06755206968876389,,0.05338388622363869,,0.011458164550265248,,0.027035043044902358,,0.027994432192851484,155.36700000000002,0.004095560378023198,,0.03435545064226337,PACHACAMAC
1572591010,POINT (-76.8724373 -12.2103653),1572591010,0.0,,0.033588539305101216,,0.06356370444457031,,0.045779855003704815,431.0520000000001,0.004565030161785373,,0.02134180140447925,,0.02233201209139559,129.36,0.0020252817853692448,,0.026426612052731446,PACHACAMAC
1572591025,POINT (-76.858918 -12.2274677),1572591025,0.0,,0.04133344834161379,,0.07849696979456403,,0.04148972207004563,,0.022535558138456938,42.931,0.0005058003863881492,84.6,0.0005623397549599599,0.0,0.0006849162563086769,,0.011446975624489169,PACHACAMAC
1572591030,POINT (-76.8669593 -12.1885248),5055068107,0.001452998678595327,,0.0436421136981342,,0.07243083481802258,,0.06312370390159583,,0.022666865959170928,,0.037878172667846564,,0.037938281803710935,0.0,0.002372004856657223,,0.046250725388930665,PACHACAMAC
