osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
471054674,POINT (-76.93940790000001 -12.0643602),8375293737,0.0005256409896455533,,0.006020108148533131,,0.02442215871836737,,0.02605331476837398,,0.006081226049135462,,0.005265699867681797,,0.0050004450826877005,0.0,0.0020793875348310213,,0.008179980949605665,ATE
471054994,POINT (-76.9388132 -12.0632705),8375293737,0.0014489004141097813,,0.006020108148533131,,0.02442215871836737,,0.02605331476837398,,0.006081226049135462,,0.005265699867681797,,0.0050004450826877005,0.0,0.0020793875348310213,,0.008179980949605665,ATE
471055003,POINT (-76.93613430000001 -12.0469029),5582931370,0.003027759633784201,,0.00972336202452078,,0.015947640031145908,,0.011671415825592078,,0.008356735528175965,,0.00793510676456508,,0.013788417994618996,,0.0027204615270142486,,0.015105821679873397,ATE
471055008,POINT (-76.93435580000001 -12.0445511),1746761887,0.0021619477560818226,,0.009040342640631973,,0.0212527467872408,,0.014698934361302544,,0.013697342649057306,321.036,0.002393586268554842,,0.016262345079179275,0.0,0.0003654470139471926,,0.020603190831771482,ATE
471056823,POINT (-76.938986 -12.0640653),8375293737,0.0009386532533389775,,0.006020108148533131,,0.02442215871836737,,0.02605331476837398,,0.006081226049135462,,0.005265699867681797,,0.0050004450826877005,0.0,0.0020793875348310213,,0.008179980949605665,ATE
471062016,POINT (-76.9608298 -12.0626269),471062016,0.0,115.158,0.0014733488961246415,,0.008836147910748977,,0.011514292815888377,,0.014888928978771747,,0.010007878081823364,,0.008757030766762382,115.158,0.001417942230843082,115.158,0.0014596549632228766,ATE
471062018,POINT (-76.96301920000001 -12.0580413),471062018,0.0,,0.003210461866268923,,0.00428153651579214,,0.015639643835139248,,0.017860172714763225,,0.004987977589413918,,0.008050318671903077,285.16900000000004,0.002760733954948664,,0.006345341725364818,ATE
471062019,POINT (-76.9630722 -12.0579228),1577492005,0.00011802546336062238,,0.0030891438983747985,,0.004253701525988811,,0.01569816178569902,,0.017741483487942983,,0.004886062354864572,,0.007951226236759876,312.09000000000003,0.002852208093743305,,0.006492062905918293,ATE
471062020,POINT (-76.9643557 -12.0551561),471062020,0.0,0.0,0.0001942312437573628,,0.0022269865276914294,,0.0142949322338419,,0.01469858705756399,50.565,0.0019910201165905337,,0.005012554576023013,,0.0034769103195267216,,0.009504215048329136,ATE
471062031,POINT (-76.9645465 -12.0547414),471062031,0.0,0.0,0.0004392626002026587,,0.0017715270116829304,,0.013958547423715642,,0.01424522401332475,0.0,0.0016182978332689348,,0.004591770917912829,,0.0036473938092867423,,0.009958692409839496,ATE
471062304,POINT (-76.9609691 -12.0626829),471062304,0.0,98.781,0.0014394948289610918,,0.008873771733221214,,0.011420541108020998,,0.015024466731251034,,0.010015963835251293,,0.008741004002974456,98.781,0.001463137484999164,98.781,0.0015556751957303116,ATE
471062559,POINT (-76.9535551 -12.055082),471062564,0.0011757424292795369,,0.004344287693052093,,0.009543362242846992,,0.016198318215165437,,0.009329762730324093,,0.010118953087508688,,0.008761479448780762,,0.0013491171705993408,,0.010140218556685277,ATE
471062564,POINT (-76.9527126 -12.0559021),471062564,0.0,,0.004344287693052093,,0.009543362242846992,,0.016198318215165437,,0.009329762730324093,,0.010118953087508688,,0.008761479448780762,,0.0013491171705993408,,0.010140218556685277,ATE
471062568,POINT (-76.9517659 -12.0602871),471062568,0.0,,0.0003131323841456194,,0.012109730629437954,,0.018244719653644347,,0.006446412902220053,,0.006477625197232954,,0.00856676038736277,11.679,0.004194550446713646,,0.006414382538561889,ATE
471063010,POINT (-76.95162120000001 -12.0602221),471063010,0.0,0.0,0.00016752313273611077,,0.012198759029962642,,0.0183910178687825,,0.006322196272177529,,0.006390090697693137,,0.008408139900051743,28.994,0.004348209419976677,,0.0065245764103863966,ATE
471063015,POINT (-76.9521216 -12.0572843),4172421526,0.0004509230089511653,,0.002432861985400465,,0.010602181424845652,,0.018081265329608163,,0.007815310822435188,,0.008391525819078819,,0.008241189392784759,0.0,0.0024949267291725554,,0.008778353092109049,ATE
503718732,POINT (-76.94558600000001 -12.0544915),1574756032,0.002377402180956863,,0.007910874859959416,,0.01780503264570301,,0.021756448805110653,,0.005361341469240239,,0.003186181089778143,,0.0004681894536792549,,0.0009844690447113212,,0.013588629375485769,ATE
503718746,POINT (-76.9459511 -12.0545645),1574756112,0.0024710958156292234,,0.0075965063364704126,,0.017545661099729017,,0.021647108097840297,,0.005178703141571764,,0.003245596867967393,,0.0007355548923716803,,0.0008090114276080777,,0.013294674590911772,ATE
1024451880,POINT (-76.96819739999999 -12.0565186),5711943183,0.00025716424712049084,,0.0006788463154485077,,0.004528496328057864,,0.017045910743057627,,0.015480462670347013,,0.0051680507329341105,,0.0073032930098557375,,0.006182585193913039,,0.01076204237610858,ATE
1024451886,POINT (-76.9652267 -12.0635893),1024462914,0.0007454958350024398,,0.004248774326188335,,0.010787685346302771,,0.009394477792829904,,0.018961085070692576,,0.011119251517532586,,0.008198665308453815,,0.0025245290852924053,,0.005385645459087355,ATE
1024451889,POINT (-76.9650656 -12.0643285),1024462914,0.0001566025861940215,,0.004248774326188335,,0.010787685346302771,,0.009394477792829904,,0.018961085070692576,,0.011119251517532586,,0.008198665308453815,,0.0025245290852924053,,0.005385645459087355,ATE
1024451897,POINT (-76.9653907 -12.0629068),1024462914,0.0014410972520990252,,0.004248774326188335,,0.010787685346302771,,0.009394477792829904,,0.018961085070692576,,0.011119251517532586,,0.008198665308453815,,0.0025245290852924053,,0.005385645459087355,ATE
1024462893,POINT (-76.96507920000001 -12.0635284),1024462914,0.0007574686396188164,,0.004248774326188335,,0.010787685346302771,,0.009394477792829904,,0.018961085070692576,,0.011119251517532586,,0.008198665308453815,,0.0025245290852924053,,0.005385645459087355,ATE
1024462914,POINT (-76.96492069999999 -12.0642691),1024462914,0.0,,0.004248774326188335,,0.010787685346302771,,0.009394477792829904,,0.018961085070692576,,0.011119251517532586,,0.008198665308453815,,0.0025245290852924053,,0.005385645459087355,ATE
1024462915,POINT (-76.9660032 -12.0614723),1024462915,0.0,168.435,0.0048673345446957035,,0.00843325692680419,,0.01229633403458117,,0.0201426674764606,,0.008503488213144825,,0.01038392764082922,,0.0041130252284670155,,0.006704150447101849,ATE
1158423265,POINT (-76.9420686 -12.0605877),503718752,0.00033819871378023224,,0.009190578702664908,,0.020842977790686824,,0.025355816167891846,,0.003321531598623893,,0.0015564857246358331,,0.004369099541474422,0.0,0.0003693748773273792,,0.011361194384248657,ATE
1158425632,POINT (-76.9421258 -12.0604925),1833867494,0.00033693478597992063,,0.00912797275027822,,0.020758364253674645,,0.02535642778034433,0.0,0.003301191839654276,0.0,0.0014515268585421975,,0.004259119496518086,12.3,0.00047483630864033455,,0.011458845170912262,ATE
1158425702,POINT (-76.93996919999999 -12.0596433),503718752,0.0026390237304822115,,0.009190578702664908,,0.020842977790686824,,0.025355816167891846,,0.003321531598623893,,0.0015564857246358331,,0.004369099541474422,0.0,0.0003693748773273792,,0.011361194384248657,ATE
1158426336,POINT (-76.93843939999999 -12.0595926),503718752,0.0040920156255904935,,0.009190578702664908,,0.020842977790686824,,0.025355816167891846,,0.003321531598623893,,0.0015564857246358331,,0.004369099541474422,0.0,0.0003693748773273792,,0.011361194384248657,ATE
1273449639,POINT (-76.9344827 -12.0260418),1273796961,0.00034183231269483934,,0.009251705302808031,,0.02008441792405578,,0.008883279829013784,,0.008492551557181023,,0.005653039736456913,,0.011992649800466387,275.87,0.0023373328475010946,,0.0242995649469598,ATE
1273449914,POINT (-76.92492470000001 -12.025046),1273889928,0.0030653038756383835,,0.002219752429888573,,0.02932311786833728,,0.017388147178612274,0.0,0.0008026528151086657,,0.004598894899102032,,0.004483740176280697,250.878,0.0017937032223833637,,0.014040439585305176,ATE
1273451532,POINT (-76.8791751 -12.020558),1273451532,0.0,,0.02047913739233272,,0.07423397499888887,,0.062349928930174776,,0.026876073424868464,83.769,0.0063862798172740045,,0.006380490537770848,45.404,0.0007159593633693495,,0.011736064285463857,ATE
1273452129,POINT (-76.938577 -12.0386989),4276378236,0.00419678421651682,,0.003994713551682432,,0.017051164605221394,,0.007076867510518351,,0.011763272638213605,,0.003265722174232916,,0.018760614109276,,0.0008112100515660402,,0.01945514995037507,ATE
1273452700,POINT (-76.9245045 -12.0283368),1273452700,0.0,357.798,0.001423450855148206,,0.02837312436711809,,0.016438982808870403,106.92,0.0015063669116084654,,0.004437045689354118,,0.005452206395073169,357.798,0.000828698944131108,,0.014988251782121362,ATE
1273454010,POINT (-76.9385211 -12.0346658),1577492215,0.0016915777989791865,,0.008400409907269934,,0.013759786150395794,398.904,0.001901764044318791,,0.012748977370116344,,0.006122032973807701,,0.018242628923915986,,0.0010777078291650275,,0.018206097458089036,ATE
1273454331,POINT (-76.8400687 -12.0169238),1570071273,0.007872362355104077,,0.010412230034867095,,0.1177955814779456,,0.07413976950893995,,0.017645579725862174,,0.008213452180002814,,0.009856666211951215,0.0,0.0008198913891440822,,0.020338640117416755,ATE
1273454479,POINT (-76.8919878 -12.021238),1273454479,0.0,,0.008820921778284377,,0.06160993613883256,,0.04969401606863976,,0.01481085034327788,,0.0047808666789049105,,0.009070866019424013,80.484,0.001032537941198346,,0.005022848349541278,ATE
1273455249,POINT (-76.8375023 -12.0182049),5000459181,0.007876724840314108,,0.0076833223317072,,0.1199416447596574,,0.07252481108246862,,0.014898525511660328,,0.009710675920484014,,0.00715452972391005,145.111,0.0014200998873340196,,0.02213025517449065,ATE
1273455284,POINT (-76.9285433 -12.0422252),1577277196,0.001975840985505488,,0.0062611147777369355,,0.02210064300565855,,0.013826404912277736,,0.014350037104053475,,0.003131330992567781,,0.01946222332851367,0.0,0.0013700325397584135,,0.022475874068516814,ATE
1273455572,POINT (-76.9377946 -12.0377203),4276378236,0.00319051635320327,,0.003994713551682432,,0.017051164605221394,,0.007076867510518351,,0.011763272638213605,,0.003265722174232916,,0.018760614109276,,0.0008112100515660402,,0.01945514995037507,ATE
1273455734,POINT (-76.9345805 -12.0256166),1273796961,0.000774946559448217,,0.009251705302808031,,0.02008441792405578,,0.008883279829013784,,0.008492551557181023,,0.005653039736456913,,0.011992649800466387,275.87,0.0023373328475010946,,0.0242995649469598,ATE
1273455743,POINT (-76.9071053 -12.0292149),4512339318,0.002009036647252522,,0.013590003808960659,,0.04707343487202097,,0.03526407960774368,23.454,0.0006597434725771201,363.791,0.003006275471770661,,0.014338243036925297,0.0,0.001389168949412632,765.5670000000001,0.006474676093882839,ATE
1273456551,POINT (-76.9094971 -12.0295203),1746736404,0.0033275330922491807,,0.007964351486472884,,0.03951704986908093,,0.02770102749230759,,0.005630213883809961,,0.0037866545359078884,,0.0073954189490322815,,0.002534951250041296,,0.005960217277014018,ATE
1273456584,POINT (-76.88829699999999 -12.0371152),5734473084,0.00301355769814668,,0.020966410123099702,,0.06099209754636354,,0.049636697488204734,,0.015575858209295213,,0.0042775928937320035,,0.01978176507702192,,0.003627410966774392,,0.0187532997673072,ATE
1273457057,POINT (-76.8930156 -12.028666),1273743630,0.00042622516350019376,,0.013568321240684527,,0.05915315310303682,,0.04741145541232869,,0.011702564232995805,,0.0037648852240807947,,0.01466091764496734,189.637,0.0017597426544796598,,0.01205904736546567,ATE
1273457841,POINT (-76.8865667 -12.0192262),1273594967,0.0006744900666500794,,0.013554731857839572,,0.06803665018714296,,0.05611395391690743,,0.02119869418535494,80.957,0.0007612452972408744,,0.002969281620605901,12.594,0.0006670975940619241,,0.004940689844803016,ATE
1273458727,POINT (-76.9348054 -12.0311084),1577492056,0.0017395295513438116,,0.00618083493183427,,0.016493260923992573,698.518,0.004645564789487194,,0.010059911074917629,,0.0037824126917536923,,0.01738774164249836,,0.0005916920799215107,,0.020640720902951142,ATE
1273459845,POINT (-76.9395543 -12.0615089),8375293737,0.002728752143380417,,0.006020108148533131,,0.02442215871836737,,0.02605331476837398,,0.006081226049135462,,0.005265699867681797,,0.0050004450826877005,0.0,0.0020793875348310213,,0.008179980949605665,ATE
1273461129,POINT (-76.9148691 -12.0242937),1273461129,0.0,,0.005288670282783594,,0.03878028034759206,,0.026848484661430024,,0.0030388818302867827,450.51800000000003,0.003195445610009597,,0.004998146011186265,0.0,0.0010014416657967637,,0.004715774651490038,ATE
1273461289,POINT (-76.9586826 -12.0560556),1273461289,0.0,,0.004113928744237867,,0.004002334965366221,,0.014626473158281987,,0.014385162307094938,,0.006158959964521365,,0.008368445112520233,0.0,0.0008701410115563176,,0.007367672318662722,ATE
1273461466,POINT (-76.9262497 -12.0416656),1577277196,0.004336700137203637,,0.0062611147777369355,,0.02210064300565855,,0.013826404912277736,,0.014350037104053475,,0.003131330992567781,,0.01946222332851367,0.0,0.0013700325397584135,,0.022475874068516814,ATE
1273461495,POINT (-76.9250474 -12.0265862),1273452700,0.0018328504494357965,357.798,0.001423450855148206,,0.02837312436711809,,0.016438982808870403,106.92,0.0015063669116084654,,0.004437045689354118,,0.005452206395073169,357.798,0.000828698944131108,,0.014988251782121362,ATE
1273462852,POINT (-76.8846319 -12.019343),1273901905,0.0007980113094426949,,0.01465987643347374,,0.06933203583446303,,0.05740813100716995,,0.022494434223585227,255.90300000000002,0.001561782316477106,255.90300000000002,0.00200886158370596,,0.0006356283190644528,,0.0058479637877246644,ATE
1273464004,POINT (-76.92616959999999 -12.0346499),2179702589,0.0022219700493089547,0.0,0.00035537914092256985,,0.02384949333698464,,0.01226050369172828,,0.004780991113064062,,0.0046877871053211066,,0.011198850822102823,0.0,0.0018388710368074414,,0.020206883748213257,ATE
1273464131,POINT (-76.9064478 -12.0291331),4512339318,0.0014081628385934509,,0.013590003808960659,,0.04707343487202097,,0.03526407960774368,23.454,0.0006597434725771201,363.791,0.003006275471770661,,0.014338243036925297,0.0,0.001389168949412632,765.5670000000001,0.006474676093882839,ATE
1273464198,POINT (-76.87398039999999 -12.0200596),1745826849,0.004453540714990135,,0.02118560307545753,,0.07500339800681584,,0.06311950233043304,,0.027641089917005115,0.0,0.0057224039025284895,,0.006905303801611776,38.365,0.0005975162759290348,,0.012400397485260305,ATE
1273464203,POINT (-76.9402797 -12.0566929),1574755994,0.003891578335330508,,0.007977109522241987,,0.01815961594664428,,0.022281998162848458,,0.004977063897723471,,0.0026435954192940017,0.0,0.0003791941519051464,0.0,0.0007396582589173184,,0.013462288370645364,ATE
1273464648,POINT (-76.9410287 -12.0257621),1752585660,0.003075685214707753,,0.013667395509019471,,0.012101175981537723,,0.00535109772264162,,0.012245666787715692,485.924,0.0044188364314507065,,0.01453946711205126,,0.0031511799202759523,,0.01865306629180361,ATE
1273464951,POINT (-76.9294527 -12.0397461),1273605783,0.0015144024366064172,,0.0037960063026819422,,0.021123508521253512,,0.011880376437849182,,0.012170210353386631,,0.0056299620216323214,,0.01810515173852368,,0.0010520492621562832,,0.022328566052077253,ATE
1273466181,POINT (-76.9268775 -12.033285),4357886275,0.0008136869729730762,,0.0007542056814953008,,0.02433186068700969,,0.012669102707419985,,0.0041670444635461155,,0.005242736883688201,,0.010557068019800516,71.823,0.002060291382303266,,0.019605575789054367,ATE
1273466728,POINT (-76.8355708 -12.0022405),8973089375,0.0014063567257314876,,0.014027390823922035,,0.11966297152539965,,0.0711788694239325,,0.02084712510673264,,0.007975088114928185,,0.013349303001208762,0.0,0.000531350966868764,,0.013687403430094423,ATE
1273467277,POINT (-76.96122990000001 -12.0591635),5711796782,0.0012638766158041455,,0.004719967216655218,,0.0058264497600064545,,0.014064662741068658,,0.016863403953926617,,0.00674291235750695,,0.009797963310410352,,0.003177239059305146,,0.0046268684835544405,ATE
1273467809,POINT (-76.9390983 -12.0527792),1574756124,0.002228335147599314,,0.012516526687937684,,0.0193257965490624,,0.01989065670961479,827.0749999999999,0.008456861515509352,,0.0065386110513534716,,0.0046929595640496785,0.0,0.00284763130338381,,0.014586267920252697,ATE
1273468344,POINT (-76.92767190000001 -12.029313),1575375153,0.0005980036203966307,,0.0019796784024777208,,0.025145712143824325,,0.013223465452770764,0.0,0.001450174270505998,,0.0031613471454617864,,0.008740177499370028,0.0,0.0011393384440088992,,0.018234966634961387,ATE
1273468434,POINT (-76.9442583 -12.0559242),1574756032,0.0006742109536345724,,0.007910874859959416,,0.01780503264570301,,0.021756448805110653,,0.005361341469240239,,0.003186181089778143,,0.0004681894536792549,,0.0009844690447113212,,0.013588629375485769,ATE
1273468991,POINT (-76.8848495 -12.0179711),1273901905,0.0005943512261285414,,0.01465987643347374,,0.06933203583446303,,0.05740813100716995,,0.022494434223585227,255.90300000000002,0.001561782316477106,255.90300000000002,0.00200886158370596,,0.0006356283190644528,,0.0058479637877246644,ATE
1273471323,POINT (-76.9234214 -12.0240139),5049891372,0.0030650208889984065,,0.0058460304331921405,,0.03203179897229876,,0.020493850537663862,,0.006081656731939297,,0.006086692101197322,,0.006662162145704489,,0.004562927873793025,,0.013841013515049629,ATE
1273471907,POINT (-76.8886813 -12.0226776),1745827093,0.0011806246482310872,,0.013490220164889993,,0.06556604864911117,,0.053693702128110726,,0.0181955969597131,,0.003571359337810506,,0.007155443399429614,187.083,0.001908034195185344,,0.006929629138165402,ATE
1273472160,POINT (-76.8217732 -12.0164113),1273472160,0.0,,0.0021502396610682843,,0.13144727655182092,,0.06492823752144902,221.449,0.0017041315509176856,,0.0037914072259181376,,0.007018581940740488,68.427,0.0009405911024335268,,0.032774464354815694,ATE
1273472931,POINT (-76.93025249999999 -12.0364389),1273472931,0.0,0.0,0.00042282516038623017,,0.021422293735052847,,0.010608138196353128,,0.008454862959637967,0.0,0.002818452924821228,,0.01487161062176241,0.0,0.0018371183113806413,,0.02363920907612836,ATE
1273473366,POINT (-76.9027808 -12.0234739),1746736293,0.0013780041944773608,,0.00941540246739411,,0.050268037026479695,,0.03836836422024215,,0.004323221613925226,50.099,0.0012320029889468205,,0.016779837962879397,,0.0013076818267483347,,0.007437908955744537,ATE
1273473765,POINT (-76.8750544 -12.0175946),1745826849,0.004386791504053568,,0.02118560307545753,,0.07500339800681584,,0.06311950233043304,,0.027641089917005115,0.0,0.0057224039025284895,,0.006905303801611776,38.365,0.0005975162759290348,,0.012400397485260305,ATE
1273474555,POINT (-76.9299292 -12.0399115),1273605783,0.001010012301900425,,0.0037960063026819422,,0.021123508521253512,,0.011880376437849182,,0.012170210353386631,,0.0056299620216323214,,0.01810515173852368,,0.0010520492621562832,,0.022328566052077253,ATE
1273474785,POINT (-76.923782 -12.0264628),1273889928,0.0013819331532321489,,0.002219752429888573,,0.02932311786833728,,0.017388147178612274,0.0,0.0008026528151086657,,0.004598894899102032,,0.004483740176280697,250.878,0.0017937032223833637,,0.014040439585305176,ATE
1273476518,POINT (-76.9374478 -12.0358919),1575375370,0.002109662423231753,,0.00495988674266454,,0.016241236741601554,,0.005231829326588041,,0.011066142102047734,,0.0029948178453336827,,0.018315760585189942,0.0,0.0006997824947856758,,0.019532593806808333,ATE
1273476652,POINT (-76.8226982 -12.015798),1745866411,0.0005908488808532709,0.0,0.0010093539369393793,,0.13104939152255474,,0.06471429000602244,260.057,0.0020383601655138807,,0.0040785968670965424,,0.005940006551228202,0.0,0.00011324349871344893,,0.03155203772448936,ATE
1273477470,POINT (-76.9317338 -12.0351763),1273472931,0.0019463834283171175,0.0,0.00042282516038623017,,0.021422293735052847,,0.010608138196353128,,0.008454862959637967,0.0,0.002818452924821228,,0.01487161062176241,0.0,0.0018371183113806413,,0.02363920907612836,ATE
1273477751,POINT (-76.92985640000001 -12.0301596),1577492169,0.001912271960261381,,0.0038583160023621522,,0.020924728719379133,,0.00902130062269002,,0.005631520975066421,,0.003670107570180742,,0.0129597874935238,,0.0007902253665903282,,0.02246835930809812,ATE
1273479731,POINT (-76.93374559999999 -12.0301581),1577491982,0.0013952503717995484,,0.007462888556431913,,0.019223945600169164,,0.007481754449123084,,0.007796847245265094,,0.005639434802470195,,0.014432038395520545,33.651,0.00025280706080997914,,0.024176777801363392,ATE
1273482291,POINT (-76.9285136 -12.044173),1575375185,0.002057375106776888,,0.006884034078940647,,0.022350546204974,,0.014319277314940232,,0.01492452097582506,,0.002507380083872941,,0.01907206041394324,70.043,0.001993660477614326,,0.022521360211053654,ATE
1273484309,POINT (-76.888992 -12.0202364),5497637359,0.001618866964893364,,0.012226102911691598,,0.06637234864159075,,0.0544520169448944,,0.019520379137832267,12.114,0.000838343372370986,,0.004496544191089892,12.114,0.000995273416197973,,0.00415902397595038,ATE
1273484662,POINT (-76.9207253 -12.0352381),1273484662,0.0,,0.006409390818163082,,0.03097553375137823,,0.019683114110876088,,0.008360792348628646,,0.008993311759642,,0.009160917380536992,108.819,0.0012043163039642255,,0.015437620227435559,ATE
1273485455,POINT (-76.9551139 -12.0560626),1577492029,0.0014233000667484915,,0.00604022024007018,,0.006397851914146652,,0.013984667290278276,,0.012391308365199815,,0.008573825093949525,,0.010034277644464788,,0.0016079535098921824,,0.009433020312649537,ATE
1273487598,POINT (-76.9054206 -12.026672),1273487598,0.0,,0.01221611755207711,,0.047288933005867416,,0.03542092837832328,193.33700000000002,0.0020978946811807623,,0.0023438767467493737,,0.014095029467839741,0.0,0.0014819218771638728,577.542,0.005454623620401764,ATE
1273487782,POINT (-76.84095379999999 -12.015414),4739878876,0.006341891078377377,,0.015125998401267115,,0.11332165466552024,,0.07815260821945946,,0.022329841165199642,,0.004132916935435545,,0.014592983744675988,105.02,0.0027404468485966514,,0.01943697391554921,ATE
1273489187,POINT (-76.90759370000001 -12.0303002),1746736518,0.0027109922408691837,,0.01586245535849374,,0.047022243714878745,,0.03535595178696504,0.0,0.002161370496441852,49.378,0.0003872615201666152,,0.015317245755312466,148.761,0.001896784534417007,1061.838,0.008734057728920639,ATE
1273490828,POINT (-76.8398542 -12.0153425),1570071273,0.006348228002367774,,0.010412230034867095,,0.1177955814779456,,0.07413976950893995,,0.017645579725862174,,0.008213452180002814,,0.009856666211951215,0.0,0.0008198913891440822,,0.020338640117416755,ATE
1273491975,POINT (-76.9322262 -12.0347029),1273472931,0.0026285333724406588,0.0,0.00042282516038623017,,0.021422293735052847,,0.010608138196353128,,0.008454862959637967,0.0,0.002818452924821228,,0.01487161062176241,0.0,0.0018371183113806413,,0.02363920907612836,ATE
