osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
273413230,POINT (-76.9878027 -12.0321244),5650016217,0.0002924633481307697,,0.008260693424890586,,0.022549944976934185,,0.014036935858657406,,0.009339422212688415,,0.0074234302224664185,,0.009625858995803285,,0.0013829371949796256,,0.011557748406752557,EL_AGUSTINO
273413231,POINT (-76.9886429 -12.032327),3977332107,0.00036479303721151455,,0.00875302435561556,,0.02343976039174832,,0.014586696129068981,,0.009569346038158759,,0.00753045064707375,,0.009375382499341571,0.0,0.0010082628690574872,,0.011114747290212487,EL_AGUSTINO
273413237,POINT (-76.98965269999999 -12.0336868),273413238,0.00034146358517454426,,0.010811580876542451,,0.023643960146567614,,0.013850892938671965,,0.0077129082481312405,,0.005735349279927576,,0.007458360844370094,0.0,0.0011299756546043654,,0.0090723251067594,EL_AGUSTINO
273413238,POINT (-76.989544 -12.0340105),273413238,0.0,,0.010811580876542451,,0.023643960146567614,,0.013850892938671965,,0.0077129082481312405,,0.005735349279927576,,0.007458360844370094,0.0,0.0011299756546043654,,0.0090723251067594,EL_AGUSTINO
273413317,POINT (-76.98659429999999 -12.035734),273413363,0.002618895058997528,,0.011588460212645244,,0.023050603416457014,,0.012941021369704176,,0.007043389056483314,,0.005254027231255527,,0.006466699890387966,0.0,0.0010036760881837461,,0.008228701297821375,EL_AGUSTINO
273413338,POINT (-76.9865029 -12.0356138),273413363,0.002675155518840388,,0.011588460212645244,,0.023050603416457014,,0.012941021369704176,,0.007043389056483314,,0.005254027231255527,,0.006466699890387966,0.0,0.0010036760881837461,,0.008228701297821375,EL_AGUSTINO
273413359,POINT (-76.9871199 -12.0330112),5650016217,0.0014012850709292015,,0.008260693424890586,,0.022549944976934185,,0.014036935858657406,,0.009339422212688415,,0.0074234302224664185,,0.009625858995803285,,0.0013829371949796256,,0.011557748406752557,EL_AGUSTINO
273413361,POINT (-76.9878052 -12.0334698),5650016217,0.001622553697108967,,0.008260693424890586,,0.022549944976934185,,0.014036935858657406,,0.009339422212688415,,0.0074234302224664185,,0.009625858995803285,,0.0013829371949796256,,0.011557748406752557,EL_AGUSTINO
273413362,POINT (-76.98813010000001 -12.0338262),273413238,0.0014258610380987985,,0.010811580876542451,,0.023643960146567614,,0.013850892938671965,,0.0077129082481312405,,0.005735349279927576,,0.007458360844370094,0.0,0.0011299756546043654,,0.0090723251067594,EL_AGUSTINO
273413363,POINT (-76.9891001 -12.0349727),273413363,0.0,,0.011588460212645244,,0.023050603416457014,,0.012941021369704176,,0.007043389056483314,,0.005254027231255527,,0.006466699890387966,0.0,0.0010036760881837461,,0.008228701297821375,EL_AGUSTINO
273413389,POINT (-76.98591279999999 -12.0348764),273413363,0.0031887544559041124,,0.011588460212645244,,0.023050603416457014,,0.012941021369704176,,0.007043389056483314,,0.005254027231255527,,0.006466699890387966,0.0,0.0010036760881837461,,0.008228701297821375,EL_AGUSTINO
273413435,POINT (-76.9854567 -12.034678),273413363,0.003655299119088753,,0.011588460212645244,,0.023050603416457014,,0.012941021369704176,,0.007043389056483314,,0.005254027231255527,,0.006466699890387966,0.0,0.0010036760881837461,,0.008228701297821375,EL_AGUSTINO
273413466,POINT (-76.9887033 -12.0361446),273413363,0.0012372549656403096,,0.011588460212645244,,0.023050603416457014,,0.012941021369704176,,0.007043389056483314,,0.005254027231255527,,0.006466699890387966,0.0,0.0010036760881837461,,0.008228701297821375,EL_AGUSTINO
273413467,POINT (-76.987576 -12.0347842),273413363,0.0015357125577374034,,0.011588460212645244,,0.023050603416457014,,0.012941021369704176,,0.007043389056483314,,0.005254027231255527,,0.006466699890387966,0.0,0.0010036760881837461,,0.008228701297821375,EL_AGUSTINO
273413494,POINT (-76.9875183 -12.0368859),273413363,0.002482423307976555,,0.011588460212645244,,0.023050603416457014,,0.012941021369704176,,0.007043389056483314,,0.005254027231255527,,0.006466699890387966,0.0,0.0010036760881837461,,0.008228701297821375,EL_AGUSTINO
273413496,POINT (-76.9885778 -12.0360408),273413363,0.0011889637925517073,,0.011588460212645244,,0.023050603416457014,,0.012941021369704176,,0.007043389056483314,,0.005254027231255527,,0.006466699890387966,0.0,0.0010036760881837461,,0.008228701297821375,EL_AGUSTINO
273413559,POINT (-76.98958500000001 -12.0332204),273413238,0.0007911630742161441,,0.010811580876542451,,0.023643960146567614,,0.013850892938671965,,0.0077129082481312405,,0.005735349279927576,,0.007458360844370094,0.0,0.0011299756546043654,,0.0090723251067594,EL_AGUSTINO
273413590,POINT (-76.9877336 -12.0371875),5937055833,0.002482795283546237,,0.013894666086298524,,0.021173958643175016,,0.009453055771869456,,0.0031451480416383984,,0.002831220067832988,,0.0022677276583182035,,0.0013015634100686266,,0.00499815844089007,EL_AGUSTINO
316629758,POINT (-77.0091582 -12.0499113),316629758,0.0,,0.007724235933915605,,0.014300274674983475,,0.021682529192189503,,0.00696144597075409,,0.0019535000486360183,201.611,0.0012498956485923686,,0.0008659814620195586,,0.012792110819249712,EL_AGUSTINO
316629759,POINT (-77.00822890000001 -12.0487704),316629759,0.0,,0.006836377339384314,,0.015742345898876894,,0.02282322418086361,,0.0064001359376866605,,0.002543541697436857,,0.002333136028367433,,0.0020516016828241385,,0.01424119049919334,EL_AGUSTINO
316629778,POINT (-77.00863940000001 -12.048862),316629759,0.0004205957798179584,,0.006836377339384314,,0.015742345898876894,,0.02282322418086361,,0.0064001359376866605,,0.002543541697436857,,0.002333136028367433,,0.0020516016828241385,,0.01424119049919334,EL_AGUSTINO
316629780,POINT (-77.0094338 -12.0497354),1369163212,0.0002727975439799853,,0.008057307463296087,,0.014070976637388244,,0.02134229687732933,,0.0069273243317498024,150.70700000000002,0.0016219159811813185,238.959,0.001337913894329875,,0.0009569943567620293,,0.012482609670911844,EL_AGUSTINO
331609324,POINT (-76.9964579 -12.0290151),5393490697,0.001560320534368392,,0.006649608368910934,,0.02511764845591968,,0.020820238374798915,,0.009203553263694495,,0.005246168201375035,,0.004684725845763418,0.0,0.0019450381412198289,,0.011564199466988136,EL_AGUSTINO
331609329,POINT (-77.0052974 -12.031862),1367679647,0.0007246625835479562,,0.005472892226239697,,0.02535627741149139,,0.02574254461800613,,0.010897029632024827,,0.004990838049959243,,0.006020485170648247,0.0,0.0019518138333640212,,0.013207698336674595,EL_AGUSTINO
471050874,POINT (-76.9874078 -12.0395995),5937055833,5.044620897713135e-05,,0.013894666086298524,,0.021173958643175016,,0.009453055771869456,,0.0031451480416383984,,0.002831220067832988,,0.0022677276583182035,,0.0013015634100686266,,0.00499815844089007,EL_AGUSTINO
471051767,POINT (-76.9870703 -12.0396363),5937055839,4.892289852367641e-05,,0.014170168205421853,,0.020844897269896173,,0.0091233443747093,,0.002816749026395649,,0.0028090376470431746,,0.002462115017191276,,0.001091957461308593,,0.005231657446304298,EL_AGUSTINO
471051771,POINT (-76.9898127 -12.0396674),471051771,0.0,,0.011840795169659874,,0.02356937689805961,,0.011784902120322028,,0.003094940432355119,,0.003015804430573996,,0.002028390677169701,71.964,0.0010420480075316414,,0.003541598715989333,EL_AGUSTINO
662164651,POINT (-77.00324259999999 -12.0519545),662164651,0.0,343.232,0.0029784639812391557,,0.0162850728598391,,0.02685723737342741,,0.012068290121880107,245.722,0.0022345839601432705,,0.005499640649915843,51.043,0.0004657100492826753,,0.015061392271550025,EL_AGUSTINO
662164662,POINT (-77.0033145 -12.0519204),662164662,0.0,351.92199999999997,0.0029958139720159802,,0.016262746699438224,,0.02691158482821452,,0.011993156844828164,237.032,0.002265892083633563,,0.005423202777212888,42.353,0.00039795056225043273,,0.015098710751363929,EL_AGUSTINO
1273449926,POINT (-76.99402499999999 -12.0376005),1273747193,0.0026947754359154326,,0.007840397094530131,,0.02850941355224377,,0.0165597707176001,0.0,0.0006858496428616763,252.60000000000002,0.0024658029250015584,,0.003148543395140743,0.0,0.0011256494125636287,415.826,0.00447738115260947,EL_AGUSTINO
1273452051,POINT (-76.99178550000001 -12.0341238),5393490704,0.0009364954938485367,,0.011120076547399979,,0.02609389656878858,,0.016243807768252037,0.0,0.007484730510874781,,0.005666090879590842,,0.008793274938226155,,0.0017667184976706515,,0.0097667167255917,EL_AGUSTINO
1273452626,POINT (-76.9880667 -12.0320458),5650016217,0.00025389810948705084,,0.008260693424890586,,0.022549944976934185,,0.014036935858657406,,0.009339422212688415,,0.0074234302224664185,,0.009625858995803285,,0.0013829371949796256,,0.011557748406752557,EL_AGUSTINO
1273453497,POINT (-76.9932467 -12.0274245),821565173,0.0009778006801009688,,0.006342243490276968,,0.02286064342092911,,0.02189619270811666,,0.008108575263670294,,0.005079683981707218,,0.006250321157345756,0.0,0.0009395324599769313,,0.00991051227547048,EL_AGUSTINO
1273456209,POINT (-76.99454830000001 -12.0332632),5393490704,0.0026671425252578697,,0.011120076547399979,,0.02609389656878858,,0.016243807768252037,0.0,0.007484730510874781,,0.005666090879590842,,0.008793274938226155,,0.0017667184976706515,,0.0097667167255917,EL_AGUSTINO
1273456499,POINT (-76.9974078 -12.0388501),1273456499,0.0,,0.007818700125337455,,0.029994761374943533,,0.01940186240202516,,0.0007081979276950508,,0.004707324947761599,,0.0012645289138930498,,0.000872978407533286,,0.007446170612099599,EL_AGUSTINO
1273459238,POINT (-76.9983174 -12.0605574),316628657,0.0033342398009142,,0.006301629963747777,,0.014325445540364962,,0.026166502925883742,,0.003848609778511795,,0.0025517525709408853,,0.002720502425888497,,0.001473674171102972,,0.015663605864119662,EL_AGUSTINO
1273466428,POINT (-76.9939328 -12.0274571),821565173,0.0008599329857584652,,0.006342243490276968,,0.02286064342092911,,0.02189619270811666,,0.008108575263670294,,0.005079683981707218,,0.006250321157345756,0.0,0.0009395324599769313,,0.00991051227547048,EL_AGUSTINO
1273480298,POINT (-76.99006869999999 -12.0361829),273413363,0.0015500870943223194,,0.011588460212645244,,0.023050603416457014,,0.012941021369704176,,0.007043389056483314,,0.005254027231255527,,0.006466699890387966,0.0,0.0010036760881837461,,0.008228701297821375,EL_AGUSTINO
1273484825,POINT (-76.9938518 -12.0343732),5393490704,0.0022965719888593376,,0.011120076547399979,,0.02609389656878858,,0.016243807768252037,0.0,0.007484730510874781,,0.005666090879590842,,0.008793274938226155,,0.0017667184976706515,,0.0097667167255917,EL_AGUSTINO
1273486504,POINT (-77.00580770000001 -12.0549999),1368673356,0.0012208913178551435,815.0969999999999,0.007127900207947757,,0.012375267768019164,,0.025658039503641424,,0.01056666624820885,506.49800000000005,0.0022382870591512905,,0.0031245219265600053,,0.000849581432242607,,0.014217621077199262,EL_AGUSTINO
1273489086,POINT (-76.99924900000001 -12.028935),1273523149,0.0006631876129700188,233.476,0.003164025350719496,,0.02219248663073484,,0.02458518519799675,662.3919999999999,0.005913876586548942,507.18499999999995,0.0033434578782507588,0.0,0.0001623200850182642,122.56299999999999,0.002030068178658704,1058.394,0.008571886630868424,EL_AGUSTINO
1273492309,POINT (-76.993394 -12.0280091),821565173,0.0014536601597374358,,0.006342243490276968,,0.02286064342092911,,0.02189619270811666,,0.008108575263670294,,0.005079683981707218,,0.006250321157345756,0.0,0.0009395324599769313,,0.00991051227547048,EL_AGUSTINO
1273506158,POINT (-76.9870542 -12.0422402),1273506158,0.0,,0.01318622987361377,,0.02114659439561837,,0.008782370605207613,,0.003184546310393321,0.0,0.00038073735369560457,,0.0019363658662408165,0.0,0.0016127232372586955,,0.004185050866290363,EL_AGUSTINO
1273511216,POINT (-77.0050184 -12.0589476),1368673369,0.0019774629832160612,1026.072,0.009018147018071151,,0.01048772619828477,,0.024615546215564017,,0.009469066903284777,,0.0030019639183605524,,0.0018612311740814215,,0.0010510539888127664,,0.012839650624897312,EL_AGUSTINO
1273523149,POINT (-76.999746 -12.0284959),1273523149,0.0,233.476,0.003164025350719496,,0.02219248663073484,,0.02458518519799675,662.3919999999999,0.005913876586548942,507.18499999999995,0.0033434578782507588,0.0,0.0001623200850182642,122.56299999999999,0.002030068178658704,1058.394,0.008571886630868424,EL_AGUSTINO
1273534763,POINT (-76.9815286 -12.0261837),1938227922,0.0010888657814444528,,0.004482432701107416,,0.02015665085307125,,0.017279957026253137,,0.01566588369880547,,0.004050694960691487,,0.010052888533126893,,0.0009223936957785004,,0.020273971157246527,EL_AGUSTINO
1273546356,POINT (-76.9871936 -12.0451643),1273954245,0.0024125544967918853,,0.013441273850709584,,0.020832982745464083,,0.008373788327366441,,0.003216459705145655,80.62,0.0008127837735195894,,0.0026034192033694645,,0.0012173466310006474,,0.0045699185516570396,EL_AGUSTINO
1273570353,POINT (-76.9937879 -12.0315071),3063638280,0.001157046347390956,,0.008836669257134422,,0.02679879253593588,,0.018586961192946592,,0.009717245934273913,,0.006538068600452242,,0.007023860284066573,0.0,0.0017379254587012655,,0.012378150875679856,EL_AGUSTINO
1273575247,POINT (-76.9965304 -12.0384449),1273456499,0.0009664459633173774,,0.007818700125337455,,0.029994761374943533,,0.01940186240202516,,0.0007081979276950508,,0.004707324947761599,,0.0012645289138930498,,0.000872978407533286,,0.007446170612099599,EL_AGUSTINO
1273584408,POINT (-76.9874604 -12.0417041),1273506158,0.0006726080954018207,,0.01318622987361377,,0.02114659439561837,,0.008782370605207613,,0.003184546310393321,0.0,0.00038073735369560457,,0.0019363658662408165,0.0,0.0016127232372586955,,0.004185050866290363,EL_AGUSTINO
1273591093,POINT (-76.9923945 -12.037025),1273969287,0.00286223273861536,,0.009644733122277795,,0.026196189921676303,,0.014323456054264697,0.0,0.0012326959282765533,0.0,0.0011210017841438754,,0.003933273323048514,,0.001197684850037098,163.226,0.00329315304477942,EL_AGUSTINO
1273592254,POINT (-76.98476460000001 -12.0445504),1746828647,0.0006653446775932402,,0.015252926329714797,,0.019097575154003232,,0.0065217846115764215,,0.0034320101976109147,0.0,0.0006753681602161473,,0.004966295146858922,0.0,0.0005201681747268918,,0.0067336923645917104,EL_AGUSTINO
1273598593,POINT (-76.98839340000001 -12.0401887),1486993211,0.00011457547730098885,,0.012770982161523848,,0.022244008383439345,,0.01036922759672652,,0.004088383605062675,,0.002631504150194973,0.0,0.0013892537394628555,,0.0016818139165807838,,0.0039393625096840424,EL_AGUSTINO
1273603561,POINT (-77.00207829999999 -12.0490016),1368766762,0.0007748494111755808,0.0,0.00015585429248873324,,0.01937960555068901,,0.024300221271748242,,0.010792603331383549,,0.0051366061043993105,,0.003789868078439725,0.0,0.0007760391871546,,0.012133199154524273,EL_AGUSTINO
1273605572,POINT (-76.986592 -12.0343759),273413363,0.0025781264224239288,,0.011588460212645244,,0.023050603416457014,,0.012941021369704176,,0.007043389056483314,,0.005254027231255527,,0.006466699890387966,0.0,0.0010036760881837461,,0.008228701297821375,EL_AGUSTINO
1273606238,POINT (-76.989088 -12.0441384),1273506158,0.002781996707396853,,0.01318622987361377,,0.02114659439561837,,0.008782370605207613,,0.003184546310393321,0.0,0.00038073735369560457,,0.0019363658662408165,0.0,0.0016127232372586955,,0.004185050866290363,EL_AGUSTINO
1273607370,POINT (-76.994951 -12.0274873),821565353,0.001298789567247188,,0.004259101586015756,,0.021859566015848892,,0.023446027785416542,,0.006331539766040473,,0.003052356868319138,,0.004218065197465193,0.0,0.0004374765936517477,,0.008454495986304154,EL_AGUSTINO
1273612272,POINT (-76.98711160000001 -12.0338445),5650016217,0.002146122375353902,,0.008260693424890586,,0.022549944976934185,,0.014036935858657406,,0.009339422212688415,,0.0074234302224664185,,0.009625858995803285,,0.0013829371949796256,,0.011557748406752557,EL_AGUSTINO
1273622819,POINT (-76.9856825 -12.0457919),1746828647,0.002193242658708768,,0.015252926329714797,,0.019097575154003232,,0.0065217846115764215,,0.0034320101976109147,0.0,0.0006753681602161473,,0.004966295146858922,0.0,0.0005201681747268918,,0.0067336923645917104,EL_AGUSTINO
1273628297,POINT (-76.99488839999999 -12.0353425),4557933183,0.0029099938488019728,,0.009904987927804079,,0.030689804454553236,,0.01993686614621664,,0.002827528717245096,,0.0031594998674114275,,0.003367116722669702,,0.0021063733975695323,,0.008867572073316442,EL_AGUSTINO
1273632566,POINT (-76.98993969999999 -12.0399628),2174808927,0.00018810688450578402,,0.011756842928690784,,0.023565482583275642,,0.0117366656937444,,0.003031881249763155,,0.003083618078885312,,0.0018729289374577183,91.13499999999999,0.0012080815576771225,,0.003389810799761218,EL_AGUSTINO
1273632957,POINT (-76.9960957 -12.0357712),4557933183,0.0016503217443955298,,0.009904987927804079,,0.030689804454553236,,0.01993686614621664,,0.002827528717245096,,0.0031594998674114275,,0.003367116722669702,,0.0021063733975695323,,0.008867572073316442,EL_AGUSTINO
1273641662,POINT (-76.9984151 -12.0415362),9501896715,0.0014268757829592968,,0.0063521024747677755,,0.02866724811661895,,0.0195386348227365,,0.0010208531220861775,598.755,0.005245045987446532,86.597,0.0002937319535325335,,0.0015515685289490544,761.981,0.007065587895934966,EL_AGUSTINO
1273643773,POINT (-76.9993473 -12.0284003),1273523149,0.0004100012804908223,233.476,0.003164025350719496,,0.02219248663073484,,0.02458518519799675,662.3919999999999,0.005913876586548942,507.18499999999995,0.0033434578782507588,0.0,0.0001623200850182642,122.56299999999999,0.002030068178658704,1058.394,0.008571886630868424,EL_AGUSTINO
1273651895,POINT (-76.98779930000001 -12.0433032),1273954245,0.0012801025349583927,,0.013441273850709584,,0.020832982745464083,,0.008373788327366441,,0.003216459705145655,80.62,0.0008127837735195894,,0.0026034192033694645,,0.0012173466310006474,,0.0045699185516570396,EL_AGUSTINO
1273652534,POINT (-76.9947705 -12.0400257),1273747193,0.00018101607663482443,,0.007840397094530131,,0.02850941355224377,,0.0165597707176001,0.0,0.0006858496428616763,252.60000000000002,0.0024658029250015584,,0.003148543395140743,0.0,0.0011256494125636287,415.826,0.00447738115260947,EL_AGUSTINO
1273656863,POINT (-76.988208 -12.0363336),273413363,0.001627234224075434,,0.011588460212645244,,0.023050603416457014,,0.012941021369704176,,0.007043389056483314,,0.005254027231255527,,0.006466699890387966,0.0,0.0010036760881837461,,0.008228701297821375,EL_AGUSTINO
1273662049,POINT (-76.9944371 -12.0399699),1273747193,0.0003724914227230476,,0.007840397094530131,,0.02850941355224377,,0.0165597707176001,0.0,0.0006858496428616763,252.60000000000002,0.0024658029250015584,,0.003148543395140743,0.0,0.0011256494125636287,415.826,0.00447738115260947,EL_AGUSTINO
1273663074,POINT (-76.99412700000001 -12.0340049),5393490704,0.002387445239169981,,0.011120076547399979,,0.02609389656878858,,0.016243807768252037,0.0,0.007484730510874781,,0.005666090879590842,,0.008793274938226155,,0.0017667184976706515,,0.0097667167255917,EL_AGUSTINO
1273677359,POINT (-76.9997735 -12.0290462),1368903697,0.00034626816197823985,,0.004054950697603975,,0.02304455529046226,,0.02497091376757064,,0.006787843650189385,,0.0042155089538445135,,0.0007482487888383023,297.584,0.0016733816839000304,,0.009448969391551177,EL_AGUSTINO
1273677800,POINT (-76.9948617 -12.0284786),5393490697,0.0014747732368075096,,0.006649608368910934,,0.02511764845591968,,0.020820238374798915,,0.009203553263694495,,0.005246168201375035,,0.004684725845763418,0.0,0.0019450381412198289,,0.011564199466988136,EL_AGUSTINO
1273678269,POINT (-76.9895197 -12.043545),1273506158,0.002789479035590205,,0.01318622987361377,,0.02114659439561837,,0.008782370605207613,,0.003184546310393321,0.0,0.00038073735369560457,,0.0019363658662408165,0.0,0.0016127232372586955,,0.004185050866290363,EL_AGUSTINO
1273681956,POINT (-76.9863732 -12.0458663),1746828628,0.0026745242717161745,,0.015163941745131347,,0.019171459871714817,,0.006597603723596746,,0.003347600065421995,,0.0006848345794190412,,0.004830054917392634,,0.0006523436211054103,,0.006616777452269401,EL_AGUSTINO
1273685532,POINT (-77.00070100000001 -12.055183),1368673316,0.0034824664391666987,662.225,0.005755297176728525,,0.01371138934026055,,0.026349580994781005,,0.011382466448038418,353.626,0.0009142694078235524,,0.00427678448292146,,0.00036255242490274616,,0.015187033125347997,EL_AGUSTINO
1273688155,POINT (-76.9965892 -12.0381457),1367680079,0.0008135209708418209,,0.008770281843815767,,0.03080230222905281,,0.01953693067353864,,0.0016296048791096212,,0.004316114807885017,,0.0022100251923532735,,0.0015262750112662474,,0.007981877389333836,EL_AGUSTINO
1273689132,POINT (-76.9949433 -12.031283),5393490697,0.001386726050812755,,0.006649608368910934,,0.02511764845591968,,0.020820238374798915,,0.009203553263694495,,0.005246168201375035,,0.004684725845763418,0.0,0.0019450381412198289,,0.011564199466988136,EL_AGUSTINO
1273691531,POINT (-76.99854550000001 -12.0288089),5650038993,0.00018896393836269088,,0.0039469685633393365,,0.02302372109417632,,0.024042557552757884,,0.006730940172742036,,0.003650455307455861,,0.0012996108071291965,453.04300000000006,0.0014516505433464187,,0.009334447308890326,EL_AGUSTINO
1273695049,POINT (-76.9905531 -12.03602),273413363,0.0017911019764361433,,0.011588460212645244,,0.023050603416457014,,0.012941021369704176,,0.007043389056483314,,0.005254027231255527,,0.006466699890387966,0.0,0.0010036760881837461,,0.008228701297821375,EL_AGUSTINO
1273699588,POINT (-76.9967647 -12.052859),1368766762,0.005792213777990593,0.0,0.00015585429248873324,,0.01937960555068901,,0.024300221271748242,,0.010792603331383549,,0.0051366061043993105,,0.003789868078439725,0.0,0.0007760391871546,,0.012133199154524273,EL_AGUSTINO
1273708115,POINT (-76.98627209999999 -12.0346066),273413363,0.002851598360577118,,0.011588460212645244,,0.023050603416457014,,0.012941021369704176,,0.007043389056483314,,0.005254027231255527,,0.006466699890387966,0.0,0.0010036760881837461,,0.008228701297821375,EL_AGUSTINO
1273709195,POINT (-76.9910435 -12.0331295),1273709195,0.0,,0.010633815462950313,,0.0252844685857328,,0.015583914876863359,99.63900000000001,0.00782351878921085,,0.005906692677189863,,0.008597596436798971,,0.0013539471666248286,,0.009805315793474205,EL_AGUSTINO
1273714525,POINT (-76.9998439 -12.0605809),6290791555,0.002902605768960027,,0.006461952220497439,,0.013773606904878295,,0.02671193548004391,653.318,0.004157947110426427,,0.002097966995373721,653.318,0.0032737447566264944,47.554,0.0015073554860245005,,0.015835141276802148,EL_AGUSTINO
1273716226,POINT (-76.9936077 -12.0392263),1273969287,0.0013494989366450204,,0.009644733122277795,,0.026196189921676303,,0.014323456054264697,0.0,0.0012326959282765533,0.0,0.0011210017841438754,,0.003933273323048514,,0.001197684850037098,163.226,0.00329315304477942,EL_AGUSTINO
1273716518,POINT (-76.99430099999999 -12.0376765),1273747193,0.0025612461517802447,,0.007840397094530131,,0.02850941355224377,,0.0165597707176001,0.0,0.0006858496428616763,252.60000000000002,0.0024658029250015584,,0.003148543395140743,0.0,0.0011256494125636287,415.826,0.00447738115260947,EL_AGUSTINO
1273719622,POINT (-76.99533289999999 -12.0353071),4557933183,0.0025427746439767754,,0.009904987927804079,,0.030689804454553236,,0.01993686614621664,,0.002827528717245096,,0.0031594998674114275,,0.003367116722669702,,0.0021063733975695323,,0.008867572073316442,EL_AGUSTINO
1273730901,POINT (-76.99364660000001 -12.0289729),5393490697,0.0018052544751376023,,0.006649608368910934,,0.02511764845591968,,0.020820238374798915,,0.009203553263694495,,0.005246168201375035,,0.004684725845763418,0.0,0.0019450381412198289,,0.011564199466988136,EL_AGUSTINO
1273731020,POINT (-76.9906486 -12.0400113),2887270171,0.0003664167026724436,,0.010864765816618755,,0.024695531330840143,,0.012864109365435335,,0.002093574358549438,,0.0020215944133574787,,0.002687137173616867,,0.0013070570951534484,0.0,0.0031620371358377602,EL_AGUSTINO
1273732504,POINT (-76.9939273 -12.0277124),821565173,0.001111676157879212,,0.006342243490276968,,0.02286064342092911,,0.02189619270811666,,0.008108575263670294,,0.005079683981707218,,0.006250321157345756,0.0,0.0009395324599769313,,0.00991051227547048,EL_AGUSTINO
1273736096,POINT (-76.98988730000001 -12.0390246),1273736096,0.0,,0.012156117729347828,,0.02361433790227914,,0.01200428102250294,,0.00338364105342428,,0.0028224885253829127,,0.002636672830185922,0.0,0.0004507177054389997,,0.004117865591164282,EL_AGUSTINO
1273736435,POINT (-76.9970951 -12.0528907),1368766762,0.005549245600979602,0.0,0.00015585429248873324,,0.01937960555068901,,0.024300221271748242,,0.010792603331383549,,0.0051366061043993105,,0.003789868078439725,0.0,0.0007760391871546,,0.012133199154524273,EL_AGUSTINO
1273736747,POINT (-76.99147619999999 -12.0356367),273413363,0.002467133399303989,,0.011588460212645244,,0.023050603416457014,,0.012941021369704176,,0.007043389056483314,,0.005254027231255527,,0.006466699890387966,0.0,0.0010036760881837461,,0.008228701297821375,EL_AGUSTINO
1273737068,POINT (-76.9935165 -12.030405),3063638280,0.0006121106435951687,,0.008836669257134422,,0.02679879253593588,,0.018586961192946592,,0.009717245934273913,,0.006538068600452242,,0.007023860284066573,0.0,0.0017379254587012655,,0.012378150875679856,EL_AGUSTINO
