osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
263111585,POINT (-77.0355409 -12.0908773),263111584,0.000836003086117261,0.0,0.0012688586524921047,,0.0056243374805098655,,0.009769293596263762,,0.008266183237377437,,0.004821753375878667,,0.004781392132646791,0.0,0.0014577210844326604,179.13199999999998,0.0010298006409002222,SAN_ISIDRO
263111586,POINT (-77.0363658 -12.0910024),263111584,0.0016703049601758046,0.0,0.0012688586524921047,,0.0056243374805098655,,0.009769293596263762,,0.008266183237377437,,0.004821753375878667,,0.004781392132646791,0.0,0.0014577210844326604,179.13199999999998,0.0010298006409002222,SAN_ISIDRO
263111587,POINT (-77.0371766 -12.0911211),263114112,0.0020579797861023804,,0.0024561958004161136,,0.004527106293362488,,0.008619260812856388,,0.005443888014915795,,0.0055542105658754745,,0.0077164785263621315,,0.0017738240329849254,,0.003476403227740422,SAN_ISIDRO
263111588,POINT (-77.03798279999999 -12.0912178),4343596333,0.001891744795156231,0.0,0.0016425933793855821,,0.008514398367006853,,0.012676475953512008,,0.009087614619983326,,0.00776473255870017,,0.006170902170701922,,0.0023533029086792896,0.0,0.0009433738503500783,SAN_ISIDRO
263111589,POINT (-77.03976659999999 -12.0914779),4343596321,0.0018958050031527727,39.753,0.0017677127481600247,,0.008703603546752819,,0.012841074386904707,,0.009103180312218821,,0.0076227484934215965,,0.006498782328115162,,0.002465221541768509,39.753,0.0012869359748234493,SAN_ISIDRO
263111590,POINT (-77.0405743 -12.0915815),4343596321,0.0023425778322164817,39.753,0.0017677127481600247,,0.008703603546752819,,0.012841074386904707,,0.009103180312218821,,0.0076227484934215965,,0.006498782328115162,,0.002465221541768509,39.753,0.0012869359748234493,SAN_ISIDRO
263111591,POINT (-77.0413825 -12.0916949),4343596321,0.0029465767425879605,39.753,0.0017677127481600247,,0.008703603546752819,,0.012841074386904707,,0.009103180312218821,,0.0076227484934215965,,0.006498782328115162,,0.002465221541768509,39.753,0.0012869359748234493,SAN_ISIDRO
263111592,POINT (-77.04221320000001 -12.0918115),4337670315,0.0034894547023861387,,0.002156258255054939,,0.006539810379029186,,0.009868719086084677,,0.004769055465708968,,0.002788858195383591,,0.010409297694323031,,0.0016959857811798234,,0.0050445697177067894,SAN_ISIDRO
263111593,POINT (-77.0430243 -12.0919267),2073408910,0.003884676143515924,,0.0010311926403083359,,0.007948120906459851,,0.010756723707987756,,0.005101728471502799,,0.0015771422975204867,,0.0122375325288991,0.0,0.0007219906924658692,,0.00579130564327718,SAN_ISIDRO
263111595,POINT (-77.0452901 -12.0922433),4214544487,0.002570048731055843,0.0,0.0015808720283441006,,0.0038156814202633827,,0.017586204332089943,,0.010153323689574844,,0.008885062657214962,,0.014332408854250982,,0.0012137950279970265,,0.005363458723145425,SAN_ISIDRO
263111596,POINT (-77.04641479999999 -12.0924011),4214544487,0.001906215247553909,0.0,0.0015808720283441006,,0.0038156814202633827,,0.017586204332089943,,0.010153323689574844,,0.008885062657214962,,0.014332408854250982,,0.0012137950279970265,,0.005363458723145425,SAN_ISIDRO
263111597,POINT (-77.0486626 -12.0927238),262730858,0.0020832192131384425,42.682,0.0016881711998526028,0.0,0.0036956299725666225,,0.017533586176250043,,0.009891357736054105,,0.009123962700818257,,0.014187500037710554,0.0,0.00119950033764087,,0.005321531778189924,SAN_ISIDRO
263111598,POINT (-77.04979350000001 -12.092902),262730000,0.0019838736098812537,0.0,0.000636207835535089,,0.0042173760317192775,,0.017395945047626215,,0.008168239046123517,,0.011463804007828829,,0.011791629038437465,,0.0036248562454296155,,0.0037546888927854905,SAN_ISIDRO
263111599,POINT (-77.05091729999999 -12.0930733),4284967354,0.001688596440833096,29.737000000000002,0.0008803901067178443,,0.004390659589892559,,0.017440649421683583,,0.008041736815579615,,0.01156052572550255,,0.011635084985079064,,0.0035014055991776987,,0.003674981244503324,SAN_ISIDRO
263111697,POINT (-77.0510728 -12.0920187),4337714452,0.0013790555753815225,0.0,0.0009059551534160683,,0.006305748988821517,,0.0202917390324191,,0.004257754298213028,,0.010608704558831741,,0.014297620658700627,,0.004396052586128789,0.0,0.00028023946661623355,SAN_ISIDRO
263111699,POINT (-77.0511849 -12.0913477),4337714452,0.0009600096093268056,0.0,0.0009059551534160683,,0.006305748988821517,,0.0202917390324191,,0.004257754298213028,,0.010608704558831741,,0.014297620658700627,,0.004396052586128789,0.0,0.00028023946661623355,SAN_ISIDRO
263111854,POINT (-77.0504167 -12.0898452),1273803135,0.0010836313856731317,0.0,0.0004137832524349033,,0.006837911951567308,,0.01916259181739721,,0.003859618165864903,,0.009556261024172787,,0.015582242848408197,,0.0037468826923208313,,0.0007962761473112867,SAN_ISIDRO
263111855,POINT (-77.0497445 -12.088516),263112384,0.000449323847579046,,0.002612401293823186,,0.00917778261451228,,0.016549821838918292,,0.005440096777938417,,0.007010478667173224,,0.014411392058404334,125.333,0.0015469376021179757,,0.0011305909296806605,SAN_ISIDRO
263112014,POINT (-77.048816 -12.0916772),262730858,0.0030273376702966807,42.682,0.0016881711998526028,0.0,0.0036956299725666225,,0.017533586176250043,,0.009891357736054105,,0.009123962700818257,,0.014187500037710554,0.0,0.00119950033764087,,0.005321531778189924,SAN_ISIDRO
263112015,POINT (-77.0499575 -12.0918491),4337714452,0.002279932825755495,0.0,0.0009059551534160683,,0.006305748988821517,,0.0202917390324191,,0.004257754298213028,,0.010608704558831741,,0.014297620658700627,,0.004396052586128789,0.0,0.00028023946661623355,SAN_ISIDRO
263112174,POINT (-77.04652350000001 -12.0916644),4214544487,0.0026070022957392497,0.0,0.0015808720283441006,,0.0038156814202633827,,0.017586204332089943,,0.010153323689574844,,0.008885062657214962,,0.014332408854250982,,0.0012137950279970265,,0.005363458723145425,SAN_ISIDRO
263112271,POINT (-77.0502221 -12.0898841),1273803135,0.0012769857673520073,0.0,0.0004137832524349033,,0.006837911951567308,,0.01916259181739721,,0.003859618165864903,,0.009556261024172787,,0.015582242848408197,,0.0037468826923208313,,0.0007962761473112867,SAN_ISIDRO
263112272,POINT (-77.0502736 -12.0895794),1273803135,0.0012663670123719765,0.0,0.0004137832524349033,,0.006837911951567308,,0.01916259181739721,,0.003859618165864903,,0.009556261024172787,,0.015582242848408197,,0.0037468826923208313,,0.0007962761473112867,SAN_ISIDRO
263112329,POINT (-77.0490891 -12.0897079),263112384,0.0012587387060064511,,0.002612401293823186,,0.00917778261451228,,0.016549821838918292,,0.005440096777938417,,0.007010478667173224,,0.014411392058404334,125.333,0.0015469376021179757,,0.0011305909296806605,SAN_ISIDRO
263112383,POINT (-77.0489774 -12.0904243),263112384,0.001983761462475066,,0.002612401293823186,,0.00917778261451228,,0.016549821838918292,,0.005440096777938417,,0.007010478667173224,,0.014411392058404334,125.333,0.0015469376021179757,,0.0011305909296806605,SAN_ISIDRO
263112384,POINT (-77.0492979 -12.0884666),263112384,0.0,,0.002612401293823186,,0.00917778261451228,,0.016549821838918292,,0.005440096777938417,,0.007010478667173224,,0.014411392058404334,125.333,0.0015469376021179757,,0.0011305909296806605,SAN_ISIDRO
263113382,POINT (-77.0403515 -12.0931572),4343596321,0.0015563292999825845,39.753,0.0017677127481600247,,0.008703603546752819,,0.012841074386904707,,0.009103180312218821,,0.0076227484934215965,,0.006498782328115162,,0.002465221541768509,39.753,0.0012869359748234493,SAN_ISIDRO
