osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
1273784535,POINT (-76.7759073 -12.096065),1571641192,0.0016608942470840806,,0.09235684880549276,,0.17838489674184738,,0.1187592313553485,,0.09032680914748092,,0.03182047603910323,,0.04162132591893936,0.0,0.0018395439461978266,,0.12292050104631115,CIENEGUILLA
1273786196,POINT (-76.7722946 -12.0954371),496771661,0.0020983126173187527,,0.09350582326358704,,0.17518115184973315,,0.11726627197484228,,0.09137118306097143,,0.02817646113710678,,0.04611714824282704,0.0,0.0014425248871327615,,0.12413471905335068,CIENEGUILLA
1273793017,POINT (-76.75734970000001 -12.0698228),1273793017,0.0,,0.08581696235418816,,0.14742949290891896,,0.09470637857064106,,0.08315206322416628,0.0,0.00026494415131689985,,0.07196312840844196,,0.015390304270745402,,0.11551454314418005,CIENEGUILLA
1273793143,POINT (-76.8281063 -12.1068887),1273793143,0.0,,0.05594174844335655,,0.14088134312960135,,0.13433681224701038,,0.09170041507010952,,0.009594249571621388,,0.017713005778236215,155.62300000000002,0.0013230009901696778,,0.08335916948302294,CIENEGUILLA
1273797638,POINT (-76.79937409999999 -12.1072318),496771641,0.003747350885629803,,0.08132958269295096,,0.1647718453339687,,0.1315713122967697,,0.09055514767047083,,0.018518616792319947,,0.016288888662216554,0.0,0.004451070630757953,,0.10888674240359393,CIENEGUILLA
1273803532,POINT (-76.8024631 -12.1024181),496771641,0.0019722540125421914,,0.08132958269295096,,0.1647718453339687,,0.1315713122967697,,0.09055514767047083,,0.018518616792319947,,0.016288888662216554,0.0,0.004451070630757953,,0.10888674240359393,CIENEGUILLA
1273805322,POINT (-76.7790335 -12.0954187),1273607437,0.0006454756773090634,,0.09254746035197453,,0.18048132236129127,,0.12020341451329067,,0.09057508934702076,,0.03409075547818622,,0.03924527178820714,264.438,0.002784715039280329,,0.12305439656847422,CIENEGUILLA
1273817432,POINT (-76.7718503 -12.0860639),1571642187,0.0012832773823268655,,0.0888409462728225,,0.16816883643555916,,0.11032798023703236,,0.0865847503244936,,0.021456490540727662,,0.051342091803319716,128.698,0.002433253872750589,,0.1194771847518847,CIENEGUILLA
1273818141,POINT (-76.77698549999999 -12.0973661),1273607437,0.002273290991058889,,0.09254746035197453,,0.18048132236129127,,0.12020341451329067,,0.09057508934702076,,0.03409075547818622,,0.03924527178820714,264.438,0.002784715039280329,,0.12305439656847422,CIENEGUILLA
1273823346,POINT (-76.8717666 -12.0847247),4286198869,0.0037766159878915616,,0.0103271186848085,,0.09532159328951534,,0.0884518127246243,,0.06849409110085553,,0.009757950119121641,,0.019993478772426927,,0.0022891708302385625,,0.03739268599273743,CIENEGUILLA
1273824986,POINT (-76.7936484 -12.1039422),9217135844,0.002977949766202229,,0.08763383480214093,,0.169853539018373,,0.12725490534590522,,0.08938142901659238,,0.02561993613499456,,0.02332590380263977,,0.009725074865517741,,0.11516172711802787,CIENEGUILLA
1273833523,POINT (-76.77470270000001 -12.0946784),1273839699,0.0006942268001171098,,0.0928438170247752,,0.17737917575468407,,0.11835176016244785,,0.09077809831995816,,0.030628524570013013,,0.04311811020278993,172.09900000000005,0.0021340418224567717,,0.12343522036124492,CIENEGUILLA
1273836116,POINT (-76.7695743 -12.0818675),1273836116,0.0,,0.0858658058249639,,0.16364548022615905,,0.10578715996644812,,0.08353033888309426,,0.017353175334664447,,0.054884980689623525,,0.0023713075775639017,,0.11646012906144768,CIENEGUILLA
1273839699,POINT (-76.77531810000001 -12.0943571),1273839699,0.0,,0.0928438170247752,,0.17737917575468407,,0.11835176016244785,,0.09077809831995816,,0.030628524570013013,,0.04311811020278993,172.09900000000005,0.0021340418224567717,,0.12343522036124492,CIENEGUILLA
1273840754,POINT (-76.76031039999999 -12.0707939),1273598783,0.0016086428348122462,,0.08578534101797945,,0.15032272819919815,,0.09668184311367058,,0.08317061166326661,350.589,0.0032179785396161524,,0.06899046515715558,,0.0123888771363065,,0.11574342664332933,CIENEGUILLA
1273852955,POINT (-76.7753228 -12.0914402),1273839699,0.002916903786552413,,0.0928438170247752,,0.17737917575468407,,0.11835176016244785,,0.09077809831995816,,0.030628524570013013,,0.04311811020278993,172.09900000000005,0.0021340418224567717,,0.12343522036124492,CIENEGUILLA
1273859491,POINT (-76.7612625 -12.0755503),1273859491,0.0,,0.08675825672275042,,0.15428280693158936,,0.09992611241546327,,0.08421185544927441,,0.007160427231722165,,0.06532394340163898,315.466,0.008472733998495447,,0.11700508963049144,CIENEGUILLA
1273869991,POINT (-76.7940038 -12.1009314),1273869991,0.0,,0.08819093704661589,,0.17032353043582107,,0.12696575795314954,,0.08937460242856504,,0.02619553029211217,,0.02389756526678516,,0.01030262453407219,,0.11571546521824888,CIENEGUILLA
1273871673,POINT (-76.762412 -12.0746457),1273859491,0.0014627547333688302,,0.08675825672275042,,0.15428280693158936,,0.09992611241546327,,0.08421185544927441,,0.007160427231722165,,0.06532394340163898,315.466,0.008472733998495447,,0.11700508963049144,CIENEGUILLA
1273875511,POINT (-76.8052714 -12.1088599),9217131743,0.0020649572247392347,,0.07676905001112551,,0.1613687953502933,,0.1360679898241231,,0.09284694639976893,,0.012472539629995522,,0.010345690245224871,0.0,0.001745445458901925,,0.1043044287065497,CIENEGUILLA
1273880226,POINT (-76.7730159 -12.0897238),1571641079,0.0012658356923442914,,0.09115684755947163,,0.1719918487641198,,0.11401349255512412,,0.08896996373804032,,0.025121784995639933,,0.04831889310042778,371.608,0.0045219240915796285,,0.12179885083714485,CIENEGUILLA
1273888746,POINT (-76.8003064 -12.105781),496771641,0.0020228320370251226,,0.08132958269295096,,0.1647718453339687,,0.1315713122967697,,0.09055514767047083,,0.018518616792319947,,0.016288888662216554,0.0,0.004451070630757953,,0.10888674240359393,CIENEGUILLA
1273889942,POINT (-76.7735629 -12.0969965),1273839699,0.0031697254455261875,,0.0928438170247752,,0.17737917575468407,,0.11835176016244785,,0.09077809831995816,,0.030628524570013013,,0.04311811020278993,172.09900000000005,0.0021340418224567717,,0.12343522036124492,CIENEGUILLA
