osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
301457363,POINT (-77.11908219999999 -12.0658139),301457363,0.0,,0.021421827788718862,,0.022032755962366698,,0.05949676064614382,357.193,0.003163785856968216,,0.026827056628089138,,0.026549463781954732,,0.01485430228451966,,0.027585545669813014,LA_PERLA
301457496,POINT (-77.11877269999999 -12.065485),301457496,0.0,,0.021169533135418042,,0.02173803998479311,,0.059050302388012385,304.927,0.003332839855742735,,0.026678988765166986,,0.026293257312665186,,0.014517689031656662,,0.027430575634811674,LA_PERLA
301457499,POINT (-77.1093523 -12.0701729),301457499,0.0,,0.010924412104775568,,0.012793739968068487,,0.05533933487225732,,0.008683911778443116,,0.01616594721563518,,0.0165502570765365,,0.006764032794803957,,0.016928903248046797,LA_PERLA
301457502,POINT (-77.1162614 -12.0674306),627796770,0.0003788254083401218,,0.018670010376268385,,0.019587390747405186,,0.05860046208988516,,0.002678992209833269,,0.02396378615340191,,0.02393354744585555,,0.012192753037344342,,0.02473056301044841,LA_PERLA
301457511,POINT (-77.1187583 -12.0654149),301457511,0.0,,0.02115472221273168,,0.021727410852900003,,0.0589957892589679,296.977,0.003326096692143837,,0.026695141680950163,,0.02629022462285817,,0.01449819129719114,,0.02744557479336117,LA_PERLA
301457523,POINT (-77.11215350000001 -12.0641602),4343330534,0.00012854485598179211,,0.014628629239093171,,0.01532978887386932,,0.053039931733379835,,0.005764647008922823,,0.021667553220213524,,0.020161152026758902,,0.007886522016704684,,0.022324966999585586,LA_PERLA
301457524,POINT (-77.1085617 -12.0635411),301457524,0.0,,0.011026898828764077,,0.011900966325323416,,0.05003673492782693,,0.002428476154244156,,0.019169792760304817,,0.016892263119815325,,0.004348155430752448,,0.019749154413718245,LA_PERLA
301457525,POINT (-77.10722610000001 -12.0633186),301457524,0.0013540065029288785,,0.011026898828764077,,0.011900966325323416,,0.05003673492782693,,0.002428476154244156,,0.019169792760304817,,0.016892263119815325,,0.004348155430752448,,0.019749154413718245,LA_PERLA
301457550,POINT (-77.1087307 -12.0634287),301457550,0.0,,0.011199236317704355,,0.012093424574908052,,0.0500823741540549,,0.002475281799686757,,0.01937015299642749,,0.017090513034729003,,0.004536451261722064,,0.01995048619454061,LA_PERLA
309580782,POINT (-77.119741 -12.0655823),309580782,0.0,,0.02211845589841122,,0.02270046768201484,,0.0598752018979669,436.73699999999997,0.002469816787686093,,0.027523468505235682,,0.02723511496749403,,0.015490593033199669,,0.028282683888051493,LA_PERLA
309580954,POINT (-77.10944189999999 -12.0763034),309580914,0.0012748438531872753,,0.01232969438035575,,0.015508702818618056,,0.06133665435156365,,0.011149772144554426,,0.014451014527801391,,0.01889498880951049,0.0,0.0006688775427286098,,0.016408310195678233,LA_PERLA
309580957,POINT (-77.11738130000001 -12.0733657),309580957,0.0,,0.018703675194470783,,0.02141027501168756,,0.06320573702514473,,0.0037508034224630936,,0.02282175675130889,,0.02485104088414093,,0.008849346496164876,,0.02394212581553502,LA_PERLA
309580958,POINT (-77.1207551 -12.0720788),309580958,0.0,,0.02206611475379143,,0.024313595611679114,,0.06479611813744553,,0.003643396932769992,,0.026426200634116118,,0.02805046335787898,,0.012451500113813569,,0.027467463856728963,LA_PERLA
309580960,POINT (-77.1233355 -12.0706554),627837028,0.001073027958619568,,0.02374850265573257,,0.025747887659438414,,0.0654602166211943,,0.004635572778329271,,0.028295083275647226,,0.02963211699726092,,0.014321119620026112,,0.029243292097600626,LA_PERLA
309580962,POINT (-77.1256764 -12.0697429),627837028,0.003577600796619867,,0.02374850265573257,,0.025747887659438414,,0.0654602166211943,,0.004635572778329271,,0.028295083275647226,,0.02963211699726092,,0.014321119620026112,,0.029243292097600626,LA_PERLA
309580964,POINT (-77.1275613 -12.069055),629028909,0.003735109723966258,,0.032638312307049125,,0.03387170332931743,,0.07007611642923271,0.0,0.001304048084650811,,0.037546455165570834,,0.038179314227718725,,0.02363297666533367,,0.038365310762819634,LA_PERLA
309580965,POINT (-77.1310874 -12.067789),629028909,0.00039127558063027033,,0.032638312307049125,,0.03387170332931743,,0.07007611642923271,0.0,0.001304048084650811,,0.037546455165570834,,0.038179314227718725,,0.02363297666533367,,0.038365310762819634,LA_PERLA
309580973,POINT (-77.12995100000001 -12.0701585),629028909,0.002894827409363583,,0.032638312307049125,,0.03387170332931743,,0.07007611642923271,0.0,0.001304048084650811,,0.037546455165570834,,0.038179314227718725,,0.02363297666533367,,0.038365310762819634,LA_PERLA
309580993,POINT (-77.13173 -12.0695114),437641539,0.0018199452107136266,,0.03374684612660052,,0.035045721710334835,,0.07121489083290032,,0.0019025568327759566,,0.03855734889438872,,0.0393281302184454,,0.024584715066987242,,0.03943300909201107,LA_PERLA
309581083,POINT (-77.1085384 -12.0644997),309581149,0.0001517622153229896,,0.010817863481830805,,0.011523932005864771,,0.05056157292832724,,0.0030736950032887573,,0.018414597475712783,,0.0164123463556791,,0.004092698504657928,,0.019013996522587968,LA_PERLA
309581084,POINT (-77.10863569999999 -12.0656579),309581149,0.0012062433916897788,,0.010817863481830805,,0.011523932005864771,,0.05056157292832724,,0.0030736950032887573,,0.018414597475712783,,0.0164123463556791,,0.004092698504657928,,0.019013996522587968,LA_PERLA
309581149,POINT (-77.1083883 -12.0644773),309581149,0.0,,0.010817863481830805,,0.011523932005864771,,0.05056157292832724,,0.0030736950032887573,,0.018414597475712783,,0.0164123463556791,,0.004092698504657928,,0.019013996522587968,LA_PERLA
309581200,POINT (-77.1100747 -12.0710762),623136044,0.0006862879643441753,,0.011047619300459123,,0.013128071567987887,,0.055811034168636496,,0.008506890538189062,,0.016195842997785592,,0.016784855925475854,,0.006579158858246318,,0.01697106318005561,LA_PERLA
309581204,POINT (-77.1112615 -12.0718664),623136801,0.0011482296155424106,,0.01308051874528689,,0.015992855995723882,,0.05898093951337495,,0.007033769080872093,,0.017649282210259066,,0.019237234974689075,,0.004905917253680303,,0.018479514993904114,LA_PERLA
309581210,POINT (-77.11325600000001 -12.0762832),309581290,0.0001369791955048193,,0.014914161594647457,,0.018631783171640364,,0.062453062382904136,,0.008265106660324952,,0.017744606144740476,,0.021388640564795086,,0.0038239764117827726,,0.019485098965610098,LA_PERLA
309581211,POINT (-77.11377589999999 -12.0776143),309581288,0.0001360060660293597,,0.015798060709555767,,0.01913853158074369,,0.06380510636663342,,0.009111640783844457,,0.017797331256523868,,0.022328750353915683,,0.0042740038060978605,,0.020041423324472073,LA_PERLA
309581245,POINT (-77.1239451 -12.0735325),548807060,0.00027551205055219465,,0.025024656880372968,,0.02754608614232807,,0.06804352994691065,,0.006930945190330177,,0.02859229907926836,,0.031144099808047925,,0.014726468276479271,,0.03018620731402868,LA_PERLA
309581246,POINT (-77.12289389999999 -12.0740041),309581246,0.0,,0.02424177159278021,,0.026866738614445242,,0.06767375005035718,,0.0065210226255185575,,0.02771910739647717,,0.030397701351690537,,0.013863673189628414,,0.029355837766204887,LA_PERLA
309581247,POINT (-77.12118270000001 -12.074728),627068848,0.0009379443480182836,,0.023437726405720224,,0.02618148791851847,,0.06731758858202544,,0.006218978945639627,,0.026803966811937863,,0.029634283524305544,,0.012963721249687438,,0.028494344583904218,LA_PERLA
309581251,POINT (-77.1126859 -12.0780798),309581276,8.768038549218894e-05,,0.014982886384326969,,0.018161990628587636,,0.0634239148672738,,0.009902186213450868,,0.016755378398008624,,0.02153588079881632,,0.003357388502508296,,0.01907849008846453,LA_PERLA
309581253,POINT (-77.1110446 -12.0785193),309581275,0.00011038373974300804,,0.013628606160378727,,0.016534469937064915,,0.06271270966158249,,0.01121160552031504,,0.015050281715969772,,0.020199848425502168,,0.002018761608233866,,0.01747110126939453,LA_PERLA
309581275,POINT (-77.1110065 -12.0784157),309581275,0.0,,0.013628606160378727,,0.016534469937064915,,0.06271270966158249,,0.01121160552031504,,0.015050281715969772,,0.020199848425502168,,0.002018761608233866,,0.01747110126939453,LA_PERLA
309581276,POINT (-77.1126611 -12.0779957),309581276,0.0,,0.014982886384326969,,0.018161990628587636,,0.0634239148672738,,0.009902186213450868,,0.016755378398008624,,0.02153588079881632,,0.003357388502508296,,0.01907849008846453,LA_PERLA
309581288,POINT (-77.11364930000001 -12.077664),309581288,0.0,,0.015798060709555767,,0.01913853158074369,,0.06380510636663342,,0.009111640783844457,,0.017797331256523868,,0.022328750353915683,,0.0042740038060978605,,0.020041423324472073,LA_PERLA
309581290,POINT (-77.1131273 -12.0763301),309581290,0.0,,0.014914161594647457,,0.018631783171640364,,0.062453062382904136,,0.008265106660324952,,0.017744606144740476,,0.021388640564795086,,0.0038239764117827726,,0.019485098965610098,LA_PERLA
309581295,POINT (-77.1130788 -12.0763462),309581295,0.0,,0.014871310231479681,,0.01858258365352058,,0.06243351871465139,,0.008306852990889832,,0.017693584032464297,,0.021347625436810545,,0.003773099656366553,,0.01943648165186614,LA_PERLA
309581307,POINT (-77.1115276 -12.0724089),623136801,0.0005439906341123919,,0.01308051874528689,,0.015992855995723882,,0.05898093951337495,,0.007033769080872093,,0.017649282210259066,,0.019237234974689075,,0.004905917253680303,,0.018479514993904114,LA_PERLA
309581311,POINT (-77.10991009999999 -12.0711792),623136044,0.0006609461778376698,,0.011047619300459123,,0.013128071567987887,,0.055811034168636496,,0.008506890538189062,,0.016195842997785592,,0.016784855925475854,,0.006579158858246318,,0.01697106318005561,LA_PERLA
317337002,POINT (-77.1191723 -12.0658307),317337002,0.0,,0.0215043308800782,,0.02212219681193061,,0.05957804615586914,367.17199999999997,0.0030897085942950308,,0.02690288646912529,,0.0266362139061086,,0.014945601658351975,,0.027662184998776485,LA_PERLA
317337153,POINT (-77.10420430000001 -12.0657774),4332672411,0.00012817554370105858,,0.006487864217732811,,0.007062360605476406,,0.04854732452670589,,0.004837717879208939,,0.014433373455491843,,0.011912282756083126,131.171,0.0014035132240204009,,0.014950888531075552,LA_PERLA
317337271,POINT (-77.1044528 -12.0701671),317337271,0.0,0.0,0.006171311203462642,,0.008199380426804187,,0.05217769792730055,,0.008692518657923138,,0.011831623257776112,,0.011654046917890857,,0.002249029535640104,,0.01251912884842753,LA_PERLA
317337458,POINT (-77.1044256 -12.0647427),317337473,0.00013040878038522784,,0.006721102261222745,,0.007477277182435369,,0.0479037027792589,,0.003871102675109879,,0.01537866528690016,,0.012498349967073628,11.507,0.00033190096414346736,,0.015870821649000257,LA_PERLA
317337499,POINT (-77.10444649999999 -12.0646436),317337498,0.0001327914530310533,,0.0067499545786391104,,0.00752202436863785,,0.04784079470379321,,0.0037825093474605697,,0.015469364876597556,,0.012556225217769442,0.0,0.00023095031933288048,,0.01595911886313341,LA_PERLA
317337528,POINT (-77.10854310000001 -12.0668637),317337528,0.0,,0.01104690562337195,,0.011481919795675396,,0.05236608810846221,,0.005325070084427049,,0.017068701905547132,,0.01597642809129147,,0.004916024866705537,,0.017734775541550053,LA_PERLA
317337530,POINT (-77.10462939999999 -12.066837),317337277,0.0007386003113898301,,0.006590850015822241,,0.0069008976263329035,,0.04948773117721076,,0.006049980374982079,,0.0133637379717501,,0.011418778602431996,281.484,0.0027533744914177236,,0.01392265217322636,LA_PERLA
317337531,POINT (-77.1040861 -12.0668452),317337277,0.00030644629219466705,,0.006590850015822241,,0.0069008976263329035,,0.04948773117721076,,0.006049980374982079,,0.0133637379717501,,0.011418778602431996,281.484,0.0027533744914177236,,0.01392265217322636,LA_PERLA
317337567,POINT (-77.1062089 -12.068715),475477943,0.0020387692365741294,,0.006223638322550587,,0.007702953495698178,,0.05141365089480738,,0.007958485715229374,,0.012151247248565141,,0.0114616641607139,,0.0027524092142744193,,0.01280263680144765,LA_PERLA
317337572,POINT (-77.1042618 -12.0688535),317337272,0.00012341673306375932,,0.006253439537569914,,0.007444765070353505,,0.05099656453356,,0.0075876953179964185,,0.01232315323794706,,0.011361911181783516,,0.003070281303974868,,0.01295448512415295,LA_PERLA
331597634,POINT (-77.1051738 -12.0719228),608446292,0.00011812476455264287,,0.00647243384445908,,0.009592820238233006,,0.05389113710319796,,0.010152053574822488,,0.011632622551360864,,0.012502340267444869,,0.002381748387747168,,0.012391645897407207,LA_PERLA
409478001,POINT (-77.12481080000001 -12.0674403),628046261,0.001530006212410558,,0.02607939307205037,,0.026913283603708527,,0.06361861887576929,,0.002331461345371425,,0.03125141086011438,,0.031357105814787345,,0.018276501045401454,,0.03203879559114852,LA_PERLA
409478324,POINT (-77.11949199999999 -12.0679944),627069672,0.0009188044514401636,,0.020415568070951063,,0.021700043095150983,,0.06084842590171674,136.348,0.0014006426921469928,,0.025511039485844853,,0.025904731470714787,,0.012761211965992749,,0.02630445214116325,LA_PERLA
409478331,POINT (-77.11480589999999 -12.0701624),473922625,0.001195702157732332,,0.01748003110924326,,0.0191765423894392,,0.05975871943866853,,0.0020673554763375626,,0.022480103985956068,,0.023153732929274008,,0.009837436939980642,,0.023281361490582048,LA_PERLA
437641541,POINT (-77.12789119999999 -12.0699134),629028909,0.00391944673902866,,0.032638312307049125,,0.03387170332931743,,0.07007611642923271,0.0,0.001304048084650811,,0.037546455165570834,,0.038179314227718725,,0.02363297666533367,,0.038365310762819634,LA_PERLA
471252764,POINT (-77.10712580000001 -12.0642582),309581149,0.0012813707738158814,,0.010817863481830805,,0.011523932005864771,,0.05056157292832724,,0.0030736950032887573,,0.018414597475712783,,0.0164123463556791,,0.004092698504657928,,0.019013996522587968,LA_PERLA
471252770,POINT (-77.1174536 -12.0665356),627796770,0.0011728604051630595,,0.018670010376268385,,0.019587390747405186,,0.05860046208988516,,0.002678992209833269,,0.02396378615340191,,0.02393354744585555,,0.012192753037344342,,0.02473056301044841,LA_PERLA
472507242,POINT (-77.1267045 -12.0684534),628046261,0.0035664419482207546,,0.02607939307205037,,0.026913283603708527,,0.06361861887576929,,0.002331461345371425,,0.03125141086011438,,0.031357105814787345,,0.018276501045401454,,0.03203879559114852,LA_PERLA
472508348,POINT (-77.12387200000001 -12.067522),628046261,0.0013659688136998564,,0.02607939307205037,,0.026913283603708527,,0.06361861887576929,,0.002331461345371425,,0.03125141086011438,,0.031357105814787345,,0.018276501045401454,,0.03203879559114852,LA_PERLA
472508585,POINT (-77.12599899999999 -12.0706109),627835408,0.003428341138208686,,0.02417025730176418,,0.02634699885139384,,0.0663229060240587,,0.005361051629997738,,0.02839512533066787,,0.030138065767974013,,0.014428494459025809,,0.02955899169222092,LA_PERLA
472508637,POINT (-77.1212247 -12.072899),548808007,0.0004110192452901622,,0.022742637660401518,,0.025252647101193147,,0.06608162231828464,,0.004945835408741479,,0.026593405222880395,,0.028843452835492805,,0.012652492775651341,,0.027970512910398086,LA_PERLA
472508939,POINT (-77.13003639999999 -12.0677229),629028909,0.0009354520458155223,,0.032638312307049125,,0.03387170332931743,,0.07007611642923271,0.0,0.001304048084650811,,0.037546455165570834,,0.038179314227718725,,0.02363297666533367,,0.038365310762819634,LA_PERLA
472508991,POINT (-77.12915700000001 -12.068035),629028909,0.00186843918284728,,0.032638312307049125,,0.03387170332931743,,0.07007611642923271,0.0,0.001304048084650811,,0.037546455165570834,,0.038179314227718725,,0.02363297666533367,,0.038365310762819634,LA_PERLA
472509912,POINT (-77.1141071 -12.0709367),473922625,0.0021448816330961237,,0.01748003110924326,,0.0191765423894392,,0.05975871943866853,,0.0020673554763375626,,0.022480103985956068,,0.023153732929274008,,0.009837436939980642,,0.023281361490582048,LA_PERLA
472510036,POINT (-77.1191369 -12.0668433),627819374,0.0006776530233060134,,0.021868928917979542,,0.022651209188093192,,0.06041154399931315,463.25399999999996,0.0030077878134629303,,0.027149357047096742,,0.02708864582578397,,0.014862415675816929,,0.0279211883973064,LA_PERLA
472510485,POINT (-77.11672590000001 -12.0674885),627796770,0.00014305526904075924,,0.018670010376268385,,0.019587390747405186,,0.05860046208988516,,0.002678992209833269,,0.02396378615340191,,0.02393354744585555,,0.012192753037344342,,0.02473056301044841,LA_PERLA
472510487,POINT (-77.1159998 -12.0678775),627060618,0.00016447838763549593,,0.017895444493271212,,0.01889236550708482,,0.0582968654785823,,0.0028564904897613523,,0.0231688701776314,,0.02319157822418556,,0.01148941952014956,,0.023936725624433584,LA_PERLA
472510594,POINT (-77.1181194 -12.0693624),473895480,0.0006186171756375312,,0.01922728073860397,,0.02067250930620106,,0.06041241949331504,0.0,0.0007647628969467287,,0.02428495646276701,,0.02479087233164621,,0.011559485643301058,,0.02508170417648255,LA_PERLA
472510946,POINT (-77.1199941 -12.0688765),627830740,0.0010453087821258576,,0.02266062141624805,,0.02406699119483869,,0.0628668863572762,,0.0031438397600572557,,0.027649391600446504,,0.02823703698481413,,0.014360549663957672,,0.028455961821063695,LA_PERLA
472510964,POINT (-77.1183518 -12.0697755),473895480,0.0010589016290451269,,0.01922728073860397,,0.02067250930620106,,0.06041241949331504,0.0,0.0007647628969467287,,0.02428495646276701,,0.02479087233164621,,0.011559485643301058,,0.02508170417648255,LA_PERLA
472510968,POINT (-77.1198291 -12.069471),627830740,0.0013938308720846894,,0.02266062141624805,,0.02406699119483869,,0.0628668863572762,,0.0031438397600572557,,0.027649391600446504,,0.02823703698481413,,0.014360549663957672,,0.028455961821063695,LA_PERLA
472510985,POINT (-77.1207143 -12.0710863),309580958,0.0009933382555810009,,0.02206611475379143,,0.024313595611679114,,0.06479611813744553,,0.003643396932769992,,0.026426200634116118,,0.02805046335787898,,0.012451500113813569,,0.027467463856728963,LA_PERLA
472511052,POINT (-77.11991089999999 -12.0706042),309580958,0.001699152376923516,,0.02206611475379143,,0.024313595611679114,,0.06479611813744553,,0.003643396932769992,,0.026426200634116118,,0.02805046335787898,,0.012451500113813569,,0.027467463856728963,LA_PERLA
472511212,POINT (-77.12022090000001 -12.0661627),627819374,0.0006023870018602171,,0.021868928917979542,,0.022651209188093192,,0.06041154399931315,463.25399999999996,0.0030077878134629303,,0.027149357047096742,,0.02708864582578397,,0.014862415675816929,,0.0279211883973064,LA_PERLA
472511230,POINT (-77.12084710000001 -12.0672314),627823820,0.0006065138580515296,,0.022203948119083158,,0.0232720800893588,,0.061529628945230064,,0.003140335996546841,,0.02734911327740336,,0.02758880008239746,,0.014579028882530303,,0.02813778019774149,LA_PERLA
473895049,POINT (-77.11391589999999 -12.0693833),1273687273,0.0008050416262532616,,0.015331392430082703,,0.016589224556170762,,0.05717444674575349,,0.0046054474899358865,,0.020589352830671717,,0.02073573102682244,,0.009456728498654577,,0.02135686343419846,LA_PERLA
473895480,POINT (-77.1175939 -12.069036),473895480,0.0,,0.01922728073860397,,0.02067250930620106,,0.06041241949331504,0.0,0.0007647628969467287,,0.02428495646276701,,0.02479087233164621,,0.011559485643301058,,0.02508170417648255,LA_PERLA
473896690,POINT (-77.1126265 -12.0643876),4343330534,0.0005736362087659247,,0.014628629239093171,,0.01532978887386932,,0.053039931733379835,,0.005764647008922823,,0.021667553220213524,,0.020161152026758902,,0.007886522016704684,,0.022324966999585586,LA_PERLA
473896701,POINT (-77.1115965 -12.0646252),4343330534,0.0008276488264892774,,0.014628629239093171,,0.01532978887386932,,0.053039931733379835,,0.005764647008922823,,0.021667553220213524,,0.020161152026758902,,0.007886522016704684,,0.022324966999585586,LA_PERLA
473896710,POINT (-77.11154019999999 -12.0650391),4343330534,0.0011893091944492925,,0.014628629239093171,,0.01532978887386932,,0.053039931733379835,,0.005764647008922823,,0.021667553220213524,,0.020161152026758902,,0.007886522016704684,,0.022324966999585586,LA_PERLA
473896739,POINT (-77.1105914 -12.0693219),623136129,0.001302257132827515,,0.011129505249177229,,0.012959144053383538,,0.055413573626547134,,0.008486831421460941,,0.016373143173991318,,0.016741259189595337,,0.006969040725288103,,0.017136229138712416,LA_PERLA
473896860,POINT (-77.1110692 -12.0649714),4343330534,0.0014501353074736056,,0.014628629239093171,,0.01532978887386932,,0.053039931733379835,,0.005764647008922823,,0.021667553220213524,,0.020161152026758902,,0.007886522016704684,,0.022324966999585586,LA_PERLA
473896865,POINT (-77.1105513 -12.0665779),317337528,0.00202843508152635,,0.01104690562337195,,0.011481919795675396,,0.05236608810846221,,0.005325070084427049,,0.017068701905547132,,0.01597642809129147,,0.004916024866705537,,0.017734775541550053,LA_PERLA
473896870,POINT (-77.1105984 -12.0648696),4343330534,0.0017847580928470606,,0.014628629239093171,,0.01532978887386932,,0.053039931733379835,,0.005764647008922823,,0.021667553220213524,,0.020161152026758902,,0.007886522016704684,,0.022324966999585586,LA_PERLA
473896872,POINT (-77.11007069999999 -12.06641),317337528,0.0015935512071993472,,0.01104690562337195,,0.011481919795675396,,0.05236608810846221,,0.005325070084427049,,0.017068701905547132,,0.01597642809129147,,0.004916024866705537,,0.017734775541550053,LA_PERLA
473896877,POINT (-77.11013629999999 -12.0647766),309581149,0.0017734386062033113,,0.010817863481830805,,0.011523932005864771,,0.05056157292832724,,0.0030736950032887573,,0.018414597475712783,,0.0164123463556791,,0.004092698504657928,,0.019013996522587968,LA_PERLA
473896879,POINT (-77.10943330000001 -12.0668024),317337528,0.0008923080914130277,,0.01104690562337195,,0.011481919795675396,,0.05236608810846221,,0.005325070084427049,,0.017068701905547132,,0.01597642809129147,,0.004916024866705537,,0.017734775541550053,LA_PERLA
473896892,POINT (-77.1096833 -12.0646949),309581149,0.0013131545072827015,,0.010817863481830805,,0.011523932005864771,,0.05056157292832724,,0.0030736950032887573,,0.018414597475712783,,0.0164123463556791,,0.004092698504657928,,0.019013996522587968,LA_PERLA
