osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
1768569747,POINT (-77.11701069999999 -11.8535748),1767758149,0.003969083493704159,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569748,POINT (-77.1177311 -11.8536316),1767758149,0.0032509324231609557,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569751,POINT (-77.1175416 -11.8536801),1767758149,0.003427924579098643,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569752,POINT (-77.1223646 -11.8536798),1768569752,0.0,,0.0404979053869455,,0.047471873218344784,,0.10507618829675168,,0.01901989682997054,,0.023087543759350102,,0.011350335219721236,279.738,0.016931751864472683,,0.10296160811815323,MI_PERU
1768569753,POINT (-77.12269499999999 -11.8536804),1768569753,0.0,,0.04041820188937239,,0.04779111755827966,,0.1053951550310539,,0.018964400200916345,,0.02338684976476571,,0.011643330789767864,315.693,0.01716915633221294,,0.10316644994918572,MI_PERU
1768569754,POINT (-77.1236285 -11.853694),2866930431,4.58213923932817e-05,,0.04020989962334919,,0.0487349215097844,,0.1063375888699374,,0.018819883331211488,,0.02428411008808457,,0.0125283453117404,,0.017898950853339403,,0.10376711482740973,MI_PERU
1768569755,POINT (-77.124044 -11.8537067),1768569755,0.0,,0.040142711000877684,,0.049090186974094674,,0.10669210547295918,,0.01877270813121724,,0.02462673397691861,,0.012868354815206977,,0.018184252552417225,,0.10399099486851908,MI_PERU
1768569756,POINT (-77.1243604 -11.8537127),1768569756,0.0,,0.040084232779735364,,0.04939530708630774,,0.10699652772361784,,0.018741700410047368,,0.02491911978000135,,0.013159127298196295,,0.01842843643530804,,0.1041861025941354,MI_PERU
1768569757,POINT (-77.12468440000001 -11.8537188),1768569757,0.0,,0.040026810948285634,,0.04970791394860058,,0.10730834561918744,,0.01871548476773852,,0.025219113644224543,,0.013458067620586356,,0.0186807054684863,,0.1043865472594496,MI_PERU
1768569759,POINT (-77.1255239 -11.8537419),1767758132,0.00042369139713252204,,0.0399631952672696,,0.05010783507647918,,0.1077070795809258,,0.0186835497965,,0.025607566688383186,,0.013845971524602664,,0.01901177939331667,,0.10463976507473607,MI_PERU
