osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
1845509120,POINT (-76.7921018 -12.4795815),495332969,0.09015336861731912,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509209,POINT (-76.7906036 -12.4798274),495332969,0.0899232537707578,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509250,POINT (-76.7901631 -12.4800228),495332969,0.08997791577276308,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509255,POINT (-76.7917729 -12.4800443),495332969,0.09048892844287708,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509305,POINT (-76.791889 -12.4801838),495332969,0.09065776548779664,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509349,POINT (-76.79325590000001 -12.4802605),495332969,0.0911679584184086,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509353,POINT (-76.7925846 -12.4802683),495332969,0.09095825380915312,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509358,POINT (-76.7997565 -12.4802726),495332969,0.09350488564417557,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509420,POINT (-76.79750850000001 -12.4804884),495332969,0.0928564690188622,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509426,POINT (-76.789449 -12.480592),495332969,0.09031367419212062,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509444,POINT (-76.7903647 -12.4805758),495332969,0.09056583195251004,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509470,POINT (-76.7914205 -12.4806059),495332969,0.09091357377256973,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509481,POINT (-76.7916955 -12.4806908),495332969,0.09107920662198617,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509547,POINT (-76.798113 -12.4808233),495332969,0.09339067264395626,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509549,POINT (-76.79693949999999 -12.4808556),495332969,0.09299191677737342,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509571,POINT (-76.79725329999999 -12.4809717),495332969,0.09321351013034496,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509576,POINT (-76.7907687 -12.4810278),495332969,0.09111775568598214,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509594,POINT (-76.7913805 -12.4811092),495332969,0.09138040827360414,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509597,POINT (-76.7987851 -12.4811106),495332969,0.09390820175070178,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509608,POINT (-76.797685 -12.4811943),495332969,0.09357798129950518,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509630,POINT (-76.797854 -12.481265),495332969,0.09370566652705987,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509645,POINT (-76.7995739 -12.4812924),495332969,0.09437560165980492,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509648,POINT (-76.7966162 -12.4813387),495332969,0.0933275030374787,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509658,POINT (-76.7980881 -12.4813821),495332969,0.09390065640931572,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509664,POINT (-76.7910933 -12.481383),495332969,0.0915541098173654,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509679,POINT (-76.79833240000001 -12.481477),495332969,0.09407912850829807,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509682,POINT (-76.7970109 -12.4815264),495332969,0.09364362806005874,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509687,POINT (-76.79856409999999 -12.4815695),495332969,0.0942510720665822,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509696,POINT (-76.7987006 -12.4816435),495332969,0.0943706259291034,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509719,POINT (-76.797432 -12.4817579),495332969,0.09401110103413536,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509739,POINT (-76.79590760000001 -12.4818185),495332969,0.09352808516617182,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509740,POINT (-76.79752619999999 -12.4818159),495332969,0.0940992364539164,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509746,POINT (-76.8003727 -12.4818201),495332969,0.09517024304024987,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509765,POINT (-76.7985807 -12.4818259),495332969,0.09449525215300844,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509770,POINT (-76.78868490000001 -12.4818834),495332969,0.09133738846305232,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509791,POINT (-76.7961239 -12.4819138),495332969,0.09369263724482353,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509796,POINT (-76.7978277 -12.4819364),495332969,0.0943209789538383,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509797,POINT (-76.7904881 -12.4819557),495332969,0.09192059944115158,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509806,POINT (-76.796336 -12.4819988),495332969,0.09384637748171253,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509856,POINT (-76.7891498 -12.4821063),495332969,0.09168076828872296,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509876,POINT (-76.7974159 -12.4821065),495332969,0.09433045163986424,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509881,POINT (-76.7967263 -12.4822047),495332969,0.0941763751947413,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509900,POINT (-76.7999104 -12.4821853),495332969,0.09532931663182337,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509918,POINT (-76.7976956 -12.482252),495332969,0.09456708211317696,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509921,POINT (-76.79955870000001 -12.4822901),495332969,0.09529242584980643,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509924,POINT (-76.80020039999999 -12.4822981),495332969,0.095544663933314,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509932,POINT (-76.7959687 -12.4823713),495332969,0.09406786361186628,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509934,POINT (-76.7979047 -12.4823497),495332969,0.09473396661314627,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509938,POINT (-76.79726239999999 -12.4824707),495332969,0.0946154179658371,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509953,POINT (-76.79983110000001 -12.4824439),495332969,0.09553812369949917,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509966,POINT (-76.78979 -12.4825472),495332969,0.09228463394628754,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509968,POINT (-76.8001 -12.4825569),495332969,0.09574517674144503,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509970,POINT (-76.7975043 -12.4826362),495332969,0.09485654086234847,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509977,POINT (-76.79971190000001 -12.4826538),495332969,0.09568705417709723,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845509996,POINT (-76.80051469999999 -12.4827409),495332969,0.09607433503001664,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510001,POINT (-76.8000014 -12.4827931),495332969,0.09592586134891062,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510003,POINT (-76.7952446 -12.4827527),495332969,0.09417913056601628,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510005,POINT (-76.7968084 -12.4827576),495332969,0.0947227234315003,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510006,POINT (-76.7957679 -12.4828483),495332969,0.0944467892558586,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510009,POINT (-76.7955056 -12.4828475),495332969,0.09435666628728624,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510012,POINT (-76.7974054 -12.482943),495332969,0.09510764798627216,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510017,POINT (-76.79613260000001 -12.4829864),495332969,0.09470173324032036,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510023,POINT (-76.7957335 -12.4829261),495332969,0.09450815487237198,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510057,POINT (-76.79640379999999 -12.4830934),495332969,0.09489594870446186,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510067,POINT (-76.79731649999999 -12.4831682),495332969,0.09528644830221096,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510074,POINT (-76.7981418 -12.4831438),495332969,0.09555995795918,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510086,POINT (-76.7966474 -12.4834392),495332969,0.0953048566779266,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510089,POINT (-76.7980168 -12.483368),495332969,0.09572373596658476,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510110,POINT (-76.79686409999999 -12.483525),495332969,0.0954608802476176,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510119,POINT (-76.798697 -12.4835984),495332969,0.09618565874391412,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510123,POINT (-76.7971333 -12.4836545),495332969,0.09567658813576248,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510130,POINT (-76.8002625 -12.4837767),495332969,0.09693487175263908,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510131,POINT (-76.7974067 -12.4837308),495332969,0.0958444718606668,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510135,POINT (-76.7967092 -12.4839285),495332969,0.095785133630903,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510142,POINT (-76.795416 -12.4838592),495332969,0.09527882170661264,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510146,POINT (-76.79461329999999 -12.4837538),495332969,0.09491314129355398,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510150,POINT (-76.7986126 -12.4838338),495332969,0.09637393752026624,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510164,POINT (-76.78903649999999 -12.4840143),495332969,0.0934828856782891,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510169,POINT (-76.7963747 -12.484194),495332969,0.09591892590563424,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
1845510177,POINT (-76.7959111 -12.4842908),495332969,0.09585197258904103,,0.15606392898577098,,0.2504920691406954,,0.18678769532049053,,0.0909707500845416,,0.04110524435277515,53.653999999999996,0.011065046762218495,6.674,0.010388191644369436,,0.18472428735530946,PUCUSANA
