osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
263385662,POINT (-77.06884820000001 -12.096467),263385306,0.0010783450143571627,1534.341,0.002397919514915837,375.401,0.0023587199701299607,,0.02757519220894111,,0.004877663052465113,1164.5420000000001,0.006128461667705497,0.0,0.0010725535741670565,220.888,0.0014736909251056847,,0.0023317647608601852,MAGDALENA_DEL_MAR
263385663,POINT (-77.0685091 -12.0954531),263385306,0.0014979402825207975,1534.341,0.002397919514915837,375.401,0.0023587199701299607,,0.02757519220894111,,0.004877663052465113,1164.5420000000001,0.006128461667705497,0.0,0.0010725535741670565,220.888,0.0014736909251056847,,0.0023317647608601852,MAGDALENA_DEL_MAR
263385664,POINT (-77.0682944 -12.0949545),263386122,0.001344086343956683,328.298,0.0019882249797210086,25.291,0.0003691636561659259,,0.028341505120940327,,0.00532846591425817,1023.937,0.0046637540684687385,,0.0017072322970161835,0.0,0.0007812558607838874,,0.004323326369821559,MAGDALENA_DEL_MAR
263385665,POINT (-77.0681225 -12.0944362),263386122,0.0012141664136389985,328.298,0.0019882249797210086,25.291,0.0003691636561659259,,0.028341505120940327,,0.00532846591425817,1023.937,0.0046637540684687385,,0.0017072322970161835,0.0,0.0007812558607838874,,0.004323326369821559,MAGDALENA_DEL_MAR
263385666,POINT (-77.0677633 -12.0934553),263386171,0.0008641910494886767,,0.002156032274799392,,0.0011198448262165577,,0.028367336388887464,,0.00546158524713324,,0.004531264396190148,,0.002536440592306075,0.0,0.0007174468203355178,,0.005224881994838812,MAGDALENA_DEL_MAR
263385669,POINT (-77.0665771 -12.0918149),380908323,0.001306693514178347,,0.0013690617591859012,1289.551,0.0038837838283081326,,0.02885991390440985,,0.006858845625976172,702.0169999999999,0.005446949002155813,225.733,0.002489913502521147,0.0,0.0004141507726669681,,0.005788932453990046,MAGDALENA_DEL_MAR
263385865,POINT (-77.0636051 -12.0926306),6131131883,0.0014450233008512744,0.0,0.0008865570118443402,,0.004759091218010962,,0.02415227218338175,,0.005455036064918714,,0.009017531126923163,,0.007258124008006996,19.103,0.0009180496990905694,19.103,0.0007625481571728438,MAGDALENA_DEL_MAR
263385887,POINT (-77.0628318 -12.0939473),6131131883,0.0012571304625994205,0.0,0.0008865570118443402,,0.004759091218010962,,0.02415227218338175,,0.005455036064918714,,0.009017531126923163,,0.007258124008006996,19.103,0.0009180496990905694,19.103,0.0007625481571728438,MAGDALENA_DEL_MAR
263385888,POINT (-77.0631497 -12.0937051),6131131883,0.0012780577021358824,0.0,0.0008865570118443402,,0.004759091218010962,,0.02415227218338175,,0.005455036064918714,,0.009017531126923163,,0.007258124008006996,19.103,0.0009180496990905694,19.103,0.0007625481571728438,MAGDALENA_DEL_MAR
263385889,POINT (-77.0635521 -12.0933986),6131131883,0.0014692729970913205,0.0,0.0008865570118443402,,0.004759091218010962,,0.02415227218338175,,0.005455036064918714,,0.009017531126923163,,0.007258124008006996,19.103,0.0009180496990905694,19.103,0.0007625481571728438,MAGDALENA_DEL_MAR
263385890,POINT (-77.0639754 -12.0930761),6131131883,0.0018065550088510421,0.0,0.0008865570118443402,,0.004759091218010962,,0.02415227218338175,,0.005455036064918714,,0.009017531126923163,,0.007258124008006996,19.103,0.0009180496990905694,19.103,0.0007625481571728438,MAGDALENA_DEL_MAR
263385897,POINT (-77.0646081 -12.0946626),6131131883,0.0030165572330046997,0.0,0.0008865570118443402,,0.004759091218010962,,0.02415227218338175,,0.005455036064918714,,0.009017531126923163,,0.007258124008006996,19.103,0.0009180496990905694,19.103,0.0007625481571728438,MAGDALENA_DEL_MAR
263385908,POINT (-77.06423909999999 -12.0942262),6131131883,0.0024641088652834287,0.0,0.0008865570118443402,,0.004759091218010962,,0.02415227218338175,,0.005455036064918714,,0.009017531126923163,,0.007258124008006996,19.103,0.0009180496990905694,19.103,0.0007625481571728438,MAGDALENA_DEL_MAR
263385920,POINT (-77.06385659999999 -12.0945264),6131131883,0.002355070047784592,0.0,0.0008865570118443402,,0.004759091218010962,,0.02415227218338175,,0.005455036064918714,,0.009017531126923163,,0.007258124008006996,19.103,0.0009180496990905694,19.103,0.0007625481571728438,MAGDALENA_DEL_MAR
263385950,POINT (-77.0632949 -12.0952249),6131131883,0.002603416618599991,0.0,0.0008865570118443402,,0.004759091218010962,,0.02415227218338175,,0.005455036064918714,,0.009017531126923163,,0.007258124008006996,19.103,0.0009180496990905694,19.103,0.0007625481571728438,MAGDALENA_DEL_MAR
263385996,POINT (-77.0643855 -12.0935696),6131131883,0.0023127845251970872,0.0,0.0008865570118443402,,0.004759091218010962,,0.02415227218338175,,0.005455036064918714,,0.009017531126923163,,0.007258124008006996,19.103,0.0009180496990905694,19.103,0.0007625481571728438,MAGDALENA_DEL_MAR
263385997,POINT (-77.0656676 -12.0951124),263386171,0.003500910802926021,,0.002156032274799392,,0.0011198448262165577,,0.028367336388887464,,0.00546158524713324,,0.004531264396190148,,0.002536440592306075,0.0,0.0007174468203355178,,0.005224881994838812,MAGDALENA_DEL_MAR
