osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
599286839,POINT (-77.0162775 -11.8745742),599285516,0.00013065178912187838,0.0,0.0008657285544567066,,0.03280075953647897,,0.007879367239500399,,0.03223208050272988,0.0,0.002388832670930307,0.0,0.0003716792475201223,0.0,0.0005573957032484226,,0.04952920619422548,CARABAYLLO
599286845,POINT (-77.02153250000001 -11.8807172),599286845,0.0,146.934,0.0026868170464249995,,0.024694851100981508,83.346,0.0006837606974948812,,0.02420013990226632,479.346,0.003642244499019415,939.213,0.008363143399598337,13.572,0.0018814356493882306,,0.04929107794053522,CARABAYLLO
599286867,POINT (-77.0283094 -11.8924467),1755079179,0.002396162586299637,,0.00913640809340576,,0.014273953118172188,,0.011301912246600009,,0.013067415096260448,,0.00565293688506358,,0.012525621088840092,0.0,0.001007410507189524,,0.04866517515060103,CARABAYLLO
599286869,POINT (-77.0287943 -11.8934426),1755079179,0.0034916484817328077,,0.00913640809340576,,0.014273953118172188,,0.011301912246600009,,0.013067415096260448,,0.00565293688506358,,0.012525621088840092,0.0,0.001007410507189524,,0.04866517515060103,CARABAYLLO
838231794,POINT (-77.034836 -11.9012169),4334474649,0.00013878919266038212,,0.004305247787710702,,0.004787329819430508,,0.024559502226022416,,0.0005707301412976655,,0.002515227067008712,,0.0026672932131581307,0.0,0.0003884585177301489,,0.040822799355609236,CARABAYLLO
838231798,POINT (-77.0327194 -11.9044168),5842925728,0.0015980927695327855,,0.00690441562531,,0.010170468027088759,,0.02645433785164384,,0.005005222376776032,0.0,0.0003803234676603276,,0.003403432067784041,0.0,0.00028811282511967314,,0.03985671111568295,CARABAYLLO
838231800,POINT (-77.03245250000001 -11.9047226),5842925728,0.0012184236742724289,,0.00690441562531,,0.010170468027088759,,0.02645433785164384,,0.005005222376776032,0.0,0.0003803234676603276,,0.003403432067784041,0.0,0.00028811282511967314,,0.03985671111568295,CARABAYLLO
838231802,POINT (-77.0314042 -11.905363),838231802,0.0,,0.007027376588834169,,0.01021498463875312,,0.02659108362988791,,0.0050729313123191,,0.00045095653508773613,,0.0035111687085654197,,0.0003324445517693229,,0.03972733346441975,CARABAYLLO
838231804,POINT (-77.0319137 -11.9049538),5842925728,0.0006326749007293741,,0.00690441562531,,0.010170468027088759,,0.02645433785164384,,0.005005222376776032,0.0,0.0003803234676603276,,0.003403432067784041,0.0,0.00028811282511967314,,0.03985671111568295,CARABAYLLO
838231808,POINT (-77.03353370000001 -11.9029281),4334474648,0.0022818938998070393,,0.004162639679364712,,0.004843985338540048,,0.02442686181249809,0.0,0.00048301373565321436,,0.002574749791763041,0.0,0.002572349687367893,0.0,0.00041364430371901187,,0.040955966284707344,CARABAYLLO
838231809,POINT (-77.0347146 -11.9011392),4334474648,0.0001383715649951308,,0.004162639679364712,,0.004843985338540048,,0.02442686181249809,0.0,0.00048301373565321436,,0.002574749791763041,0.0,0.002572349687367893,0.0,0.00041364430371901187,,0.040955966284707344,CARABAYLLO
838231811,POINT (-77.0325203 -11.9012288),4334542286,0.002052266123094784,,0.003297353722131832,,0.008902052537471578,,0.02262893208771349,,0.003884862827616173,,0.0032865260214999725,,0.0018065134956608965,0.0,0.001184756333600545,,0.043277939848669865,CARABAYLLO
838231821,POINT (-77.032955 -11.9040863),5842925728,0.0019767360698960228,,0.00690441562531,,0.010170468027088759,,0.02645433785164384,,0.005005222376776032,0.0,0.0003803234676603276,,0.003403432067784041,0.0,0.00028811282511967314,,0.03985671111568295,CARABAYLLO
838231832,POINT (-77.03366010000001 -11.9030085),4334474649,0.0022818177337318303,,0.004305247787710702,,0.004787329819430508,,0.024559502226022416,,0.0005707301412976655,,0.002515227067008712,,0.0026672932131581307,0.0,0.0003884585177301489,,0.040822799355609236,CARABAYLLO
838231833,POINT (-77.0328234 -11.9024764),4335668584,0.0023820524637303588,,0.0038847544851078994,,0.009135181137220432,,0.023191490718983826,,0.003964386597067967,0.0,0.002667610814941798,0.0,0.0017360378452065171,0.0,0.001569289077886047,,0.04280741778744043,CARABAYLLO
838231836,POINT (-77.0316748 -11.9017465),4335668584,0.0012350752082354649,,0.0038847544851078994,,0.009135181137220432,,0.023191490718983826,,0.003964386597067967,0.0,0.002667610814941798,0.0,0.0017360378452065171,0.0,0.001569289077886047,,0.04280741778744043,CARABAYLLO
838231838,POINT (-77.0312424 -11.9016046),4334542286,0.0007823277126584456,,0.003297353722131832,,0.008902052537471578,,0.02262893208771349,,0.003884862827616173,,0.0032865260214999725,,0.0018065134956608965,0.0,0.001184756333600545,,0.043277939848669865,CARABAYLLO
838231840,POINT (-77.0308045 -11.9016077),4334542286,0.00036854526180739316,,0.003297353722131832,,0.008902052537471578,,0.02262893208771349,,0.003884862827616173,,0.0032865260214999725,,0.0018065134956608965,0.0,0.001184756333600545,,0.043277939848669865,CARABAYLLO
838231841,POINT (-77.0339532 -11.9056901),4334489627,0.0017203962247164654,,0.007258970871954892,,0.0086825320045438,,0.029351137083509962,,0.005270412138040581,0.0,0.0019754313030712067,,0.00553656138772232,49.294,0.000526850045070346,,0.03624719750002671,CARABAYLLO
838231844,POINT (-77.0330359 -11.9070847),4334514193,0.001737525234345989,,0.00760046075708223,,0.010915225616082843,,0.030450174505176137,,0.0070384258745449105,,0.002604763170398029,,0.006666747430343525,,0.0009505758218760123,,0.035621666261510636,CARABAYLLO
838231845,POINT (-77.0336047 -11.9054654),4334489627,0.0021306951377484656,,0.007258970871954892,,0.0086825320045438,,0.029351137083509962,,0.005270412138040581,0.0,0.0019754313030712067,,0.00553656138772232,49.294,0.000526850045070346,,0.03624719750002671,CARABAYLLO
838231851,POINT (-77.0332538 -11.9052392),838231802,0.0018537385468289128,,0.007027376588834169,,0.01021498463875312,,0.02659108362988791,,0.0050729313123191,,0.00045095653508773613,,0.0035111687085654197,,0.0003324445517693229,,0.03972733346441975,CARABAYLLO
838231854,POINT (-77.0325644 -11.9062565),838231802,0.0014643791483091495,,0.007027376588834169,,0.01021498463875312,,0.02659108362988791,,0.0050729313123191,,0.00045095653508773613,,0.0035111687085654197,,0.0003324445517693229,,0.03972733346441975,CARABAYLLO
838231855,POINT (-77.0328971 -11.9050093),838231802,0.001534227525501635,,0.007027376588834169,,0.01021498463875312,,0.02659108362988791,,0.0050729313123191,,0.00045095653508773613,,0.0035111687085654197,,0.0003324445517693229,,0.03972733346441975,CARABAYLLO
838231858,POINT (-77.0323503 -11.9058132),838231802,0.0010477524755470302,,0.007027376588834169,,0.01021498463875312,,0.02659108362988791,,0.0050729313123191,,0.00045095653508773613,,0.0035111687085654197,,0.0003324445517693229,,0.03972733346441975,CARABAYLLO
838231859,POINT (-77.0318123 -11.8986698),838231900,0.00012163700094360248,27.412,0.00042391893407911073,,0.0071189216781650955,,0.020843925428231488,,0.0036288744972593416,344.725,0.003819562276294797,,0.003108603361468005,,0.001927930273629569,,0.0446048150732725,CARABAYLLO
838231897,POINT (-77.0320621 -11.899152),1814997387,0.00042908239302020927,38.499,0.0005166204113502355,,0.0070587255081808326,,0.020943292802861464,,0.003528903073667264,355.81200000000007,0.0038353564831039694,,0.0030208912380541944,0.0,0.0018387196088521817,,0.044504394941975715,CARABAYLLO
838231900,POINT (-77.03171930000001 -11.8987482),838231900,0.0,27.412,0.00042391893407911073,,0.0071189216781650955,,0.020843925428231488,,0.0036288744972593416,344.725,0.003819562276294797,,0.003108603361468005,,0.001927930273629569,,0.0446048150732725,CARABAYLLO
838231912,POINT (-77.0379677 -11.8988051),842837815,0.0007745393598763813,325.14,0.003191548208249237,13.034,0.00022030027235704825,,0.024855709057218008,,0.005127779097565362,0.0,0.0020834985800058407,,0.007145797577154101,0.0,0.000812556592979053,,0.041176318321388385,CARABAYLLO
842822911,POINT (-77.0370454 -11.8994446),842837815,0.001896841880598393,325.14,0.003191548208249237,13.034,0.00022030027235704825,,0.024855709057218008,,0.005127779097565362,0.0,0.0020834985800058407,,0.007145797577154101,0.0,0.000812556592979053,,0.041176318321388385,CARABAYLLO
842822913,POINT (-77.03544050000001 -11.8984119),5686497156,0.002272423349642877,,0.0028419440871092715,,0.0051563833265093895,,0.020467894161416127,,0.004550808848611897,0.0,0.0008804851120264199,,0.005333004534131273,0.0,0.0006339829729538457,,0.04500615895027694,CARABAYLLO
842822915,POINT (-77.0347598 -11.8979732),5686497158,0.0014985811155888693,,0.0027109441758876853,,0.005225931137120467,,0.020469636150828585,,0.004476873115489897,14.446,0.000997216938534613,,0.005222330681168375,14.446,0.0007610286262651082,,0.04499000588381226,CARABAYLLO
842822916,POINT (-77.0344262 -11.8977168),5686497158,0.001096146887964746,,0.0027109441758876853,,0.005225931137120467,,0.020469636150828585,,0.004476873115489897,14.446,0.000997216938534613,,0.005222330681168375,14.446,0.0007610286262651082,,0.04499000588381226,CARABAYLLO
842827149,POINT (-77.0348697 -11.8984443),5686497158,0.0019480747675581925,,0.0027109441758876853,,0.005225931137120467,,0.020469636150828585,,0.004476873115489897,14.446,0.000997216938534613,,0.005222330681168375,14.446,0.0007610286262651082,,0.04499000588381226,CARABAYLLO
842827689,POINT (-77.0351373 -11.8982145),5686497156,0.0019262518630729574,,0.0028419440871092715,,0.0051563833265093895,,0.020467894161416127,,0.004550808848611897,0.0,0.0008804851120264199,,0.005333004534131273,0.0,0.0006339829729538457,,0.04500615895027694,CARABAYLLO
842830345,POINT (-77.0384536 -11.8985243),842837815,0.0002188509309986137,325.14,0.003191548208249237,13.034,0.00022030027235704825,,0.024855709057218008,,0.005127779097565362,0.0,0.0020834985800058407,,0.007145797577154101,0.0,0.000812556592979053,,0.041176318321388385,CARABAYLLO
842830352,POINT (-77.0371513 -11.9000437),842837815,0.002219462173582652,325.14,0.003191548208249237,13.034,0.00022030027235704825,,0.024855709057218008,,0.005127779097565362,0.0,0.0020834985800058407,,0.007145797577154101,0.0,0.000812556592979053,,0.041176318321388385,CARABAYLLO
842830361,POINT (-77.0347431 -11.9036973),838231826,0.002310475777844404,,0.005987012911288851,,0.007465916630258101,,0.028908229218465163,,0.0045847755680913605,,0.0025115281396795963,,0.005359625080170478,0.0,0.0005055240844899566,,0.0365363441463885,CARABAYLLO
842831446,POINT (-77.0370041 -11.8971783),842837815,0.001997403359356398,325.14,0.003191548208249237,13.034,0.00022030027235704825,,0.024855709057218008,,0.005127779097565362,0.0,0.0020834985800058407,,0.007145797577154101,0.0,0.000812556592979053,,0.041176318321388385,CARABAYLLO
842831476,POINT (-77.0325024 -11.8987838),1814997387,0.0007191753680351032,38.499,0.0005166204113502355,,0.0070587255081808326,,0.020943292802861464,,0.003528903073667264,355.81200000000007,0.0038353564831039694,,0.0030208912380541944,0.0,0.0018387196088521817,,0.044504394941975715,CARABAYLLO
842833068,POINT (-77.0366999 -11.9007349),4334474649,0.0018247814362355075,,0.004305247787710702,,0.004787329819430508,,0.024559502226022416,,0.0005707301412976655,,0.002515227067008712,,0.0026672932131581307,0.0,0.0003884585177301489,,0.040822799355609236,CARABAYLLO
842833069,POINT (-77.0341189 -11.899089),4334474648,0.002048051195648944,,0.004162639679364712,,0.004843985338540048,,0.02442686181249809,0.0,0.00048301373565321436,,0.002574749791763041,0.0,0.002572349687367893,0.0,0.00041364430371901187,,0.040955966284707344,CARABAYLLO
842833599,POINT (-77.03623640000001 -11.9014447),4334474649,0.001368102364604417,,0.004305247787710702,,0.004787329819430508,,0.024559502226022416,,0.0005707301412976655,,0.002515227067008712,,0.0026672932131581307,0.0,0.0003884585177301489,,0.040822799355609236,CARABAYLLO
842833602,POINT (-77.0346385 -11.9004108),4334474648,0.0006315391515963612,,0.004162639679364712,,0.004843985338540048,,0.02442686181249809,0.0,0.00048301373565321436,,0.002574749791763041,0.0,0.002572349687367893,0.0,0.00041364430371901187,,0.040955966284707344,CARABAYLLO
842834015,POINT (-77.03599370000001 -11.9002845),4334474649,0.0013550465711649404,,0.004305247787710702,,0.004787329819430508,,0.024559502226022416,,0.0005707301412976655,,0.002515227067008712,,0.0026672932131581307,0.0,0.0003884585177301489,,0.040822799355609236,CARABAYLLO
842834016,POINT (-77.03552790000001 -11.9009863),4334474649,0.0006262744206928626,,0.004305247787710702,,0.004787329819430508,,0.024559502226022416,,0.0005707301412976655,,0.002515227067008712,,0.0026672932131581307,0.0,0.0003884585177301489,,0.040822799355609236,CARABAYLLO
842835104,POINT (-77.03676179999999 -11.8968015),599284494,0.002011258663123133,98.896,0.0017191889366790598,,0.004407367269692905,,0.02062698436670435,,0.006544092495063601,,0.0020508386144427095,,0.007817082330768065,0.0,0.00174733640149419,,0.045434068447218943,CARABAYLLO
842835108,POINT (-77.0349167 -11.8995977),4334474648,0.0014315469988795946,,0.004162639679364712,,0.004843985338540048,,0.02442686181249809,0.0,0.00048301373565321436,,0.002574749791763041,0.0,0.002572349687367893,0.0,0.00041364430371901187,,0.040955966284707344,CARABAYLLO
842835711,POINT (-77.036918 -11.900401),4334474649,0.002124404304746095,,0.004305247787710702,,0.004787329819430508,,0.024559502226022416,,0.0005707301412976655,,0.002515227067008712,,0.0026672932131581307,0.0,0.0003884585177301489,,0.040822799355609236,CARABAYLLO
842835717,POINT (-77.0344544 -11.8988009),5686497158,0.00210111842836087,,0.0027109441758876853,,0.005225931137120467,,0.020469636150828585,,0.004476873115489897,14.446,0.000997216938534613,,0.005222330681168375,14.446,0.0007610286262651082,,0.04499000588381226,CARABAYLLO
842836782,POINT (-77.0353702 -11.8989059),4334474648,0.0021956277462271863,,0.004162639679364712,,0.004843985338540048,,0.02442686181249809,0.0,0.00048301373565321436,,0.002574749791763041,0.0,0.002572349687367893,0.0,0.00041364430371901187,,0.040955966284707344,CARABAYLLO
842837074,POINT (-77.03576 -11.9006368),4334474649,0.0009665162440458673,,0.004305247787710702,,0.004787329819430508,,0.024559502226022416,,0.0005707301412976655,,0.002515227067008712,,0.0026672932131581307,0.0,0.0003884585177301489,,0.040822799355609236,CARABAYLLO
842837076,POINT (-77.033817 -11.8993853),4334474648,0.001905948845061543,,0.004162639679364712,,0.004843985338540048,,0.02442686181249809,0.0,0.00048301373565321436,,0.002574749791763041,0.0,0.002572349687367893,0.0,0.00041364430371901187,,0.040955966284707344,CARABAYLLO
842837596,POINT (-77.0463907 -11.8933888),842837596,0.0,,0.009167741844643985,,0.009043090893058695,,0.028380236616320737,,0.003917022604989524,264.588,0.002554201626011191,,0.016376049473904995,0.0,0.0011641139334290186,,0.042785898493199886,CARABAYLLO
842837597,POINT (-77.04385430000001 -11.8947644),1156771055,0.0017361684768612206,,0.004984733839426036,,0.005026635952600941,,0.02523338713022117,0.0,0.0019453082232201704,0.0,0.0005805102868419997,,0.01217826814058755,0.0,0.0013031769836877002,,0.04309676874341034,CARABAYLLO
842837805,POINT (-77.0433642 -11.8938865),1156771055,0.001403900637515096,,0.004984733839426036,,0.005026635952600941,,0.02523338713022117,0.0,0.0019453082232201704,0.0,0.0005805102868419997,,0.01217826814058755,0.0,0.0013031769836877002,,0.04309676874341034,CARABAYLLO
842837813,POINT (-77.0391393 -11.8980249),1241378214,0.0002118765914342036,,0.003296124507687204,,0.0006586964247668668,,0.02502563448956529,497.405,0.004570502305057385,,0.0029257473505105787,,0.00798510353950304,0.0,0.00016593242600504028,,0.041272220382163216,CARABAYLLO
842837815,POINT (-77.03860779999999 -11.898369),842837815,0.0,325.14,0.003191548208249237,13.034,0.00022030027235704825,,0.024855709057218008,,0.005127779097565362,0.0,0.0020834985800058407,,0.007145797577154101,0.0,0.000812556592979053,,0.041176318321388385,CARABAYLLO
842837832,POINT (-77.04555259999999 -11.8978065),1815030217,0.0001398558186142905,,0.006006644664007758,,0.006806754604801802,,0.030006567402523592,,0.002912364176565456,,0.0044713032747422535,,0.013835230055363235,0.0,0.0005671147062097472,,0.03870173774196135,CARABAYLLO
842837842,POINT (-77.0418602 -11.8911923),1813130234,0.0015171272919655304,,0.003840888039236273,,0.0070691248581419295,,0.022130152775171733,,0.005489205227573949,,0.0016129937889616574,,0.0130979710029775,0.0,0.0013555947034420922,,0.046648012109449695,CARABAYLLO
842837844,POINT (-77.0421128 -11.8916448),1813130234,0.0017598557923925735,,0.003840888039236273,,0.0070691248581419295,,0.022130152775171733,,0.005489205227573949,,0.0016129937889616574,,0.0130979710029775,0.0,0.0013555947034420922,,0.046648012109449695,CARABAYLLO
842838207,POINT (-77.0393706 -11.8930939),1241378395,0.00012359813914465326,,0.002329550473800963,,0.005369152523443293,,0.02215707758420363,,0.00497259295516011,141.148,0.001350712187208654,,0.01130990122639067,0.0,0.00037030037281213284,,0.04557450248483021,CARABAYLLO
842838210,POINT (-77.040941 -11.8939769),1241378378,0.00012996814994430418,,0.003778712432826833,,0.0049828705983634425,,0.023906622337218682,,0.003243499854532824,,0.0008869813402744242,,0.011747340054521386,,0.00166933109622225,,0.044175967143234664,CARABAYLLO
842838282,POINT (-77.0369874 -11.8896422),842838981,0.0001259003574204319,,0.0040784996677702655,,0.008929298326857049,,0.01837340879755726,,0.009017591021413165,,0.002280523798587313,,0.01310628475045266,,0.002013513198365195,,0.04968352347626173,CARABAYLLO
842838283,POINT (-77.0361367 -11.8880284),842838283,0.0,,0.005737154072360725,,0.010661657324261895,,0.016817103465672882,,0.010807871830474922,0.0,0.0006044088850817289,,0.014281281543541415,,0.0008509675963282124,,0.05150281673958036,CARABAYLLO
842838286,POINT (-77.03513030000001 -11.8861258),842838979,0.0001269860622278774,,0.007849038441107781,,0.012790592294336621,,0.015244373535452396,,0.012874039820259316,252.249,0.0018752625739962198,,0.015994181739746857,0.0,0.0014483362178628533,,0.053657932978203135,CARABAYLLO
842838289,POINT (-77.0331573 -11.8823964),842838977,0.00012670887893097757,,0.011994477739777154,,0.016944152324621,,0.012462183219678876,,0.017025952555121064,,0.0028691353971135106,,0.01910094209618515,,0.0009671550134295106,,0.05787361893159581,CARABAYLLO
842838290,POINT (-77.0326748 -11.8814154),842838976,0.0009844651999929466,,0.01210725366092888,,0.017056890690863073,,0.012398749180360305,,0.017138483043864276,,0.0027570951098469213,,0.01901203659730381,0.0,0.0008590842217144258,,0.0579875332882944,CARABAYLLO
842838297,POINT (-77.0301664 -11.8781649),6228632714,7.151789985622401e-05,,0.01112636835912009,,0.022027194716757136,,0.009654428079308495,,0.02229762876125353,0.0,0.002403958809672175,,0.014742830840870774,0.0,0.0009988061323449678,,0.05772988719625732,CARABAYLLO
842838970,POINT (-77.0302614 -11.8780819),6228632714,0.00014739677744098634,,0.01112636835912009,,0.022027194716757136,,0.009654428079308495,,0.02229762876125353,0.0,0.002403958809672175,,0.014742830840870774,0.0,0.0009988061323449678,,0.05772988719625732,CARABAYLLO
842838971,POINT (-77.03182889999999 -11.8798933),6228632714,0.0024696960784640247,,0.01112636835912009,,0.022027194716757136,,0.009654428079308495,,0.02229762876125353,0.0,0.002403958809672175,,0.014742830840870774,0.0,0.0009988061323449678,,0.05772988719625732,CARABAYLLO
842838974,POINT (-77.03298359999999 -11.8817597),842838976,0.0005314003387268301,,0.01210725366092888,,0.017056890690863073,,0.012398749180360305,,0.017138483043864276,,0.0027570951098469213,,0.01901203659730381,0.0,0.0008590842217144258,,0.0579875332882944,CARABAYLLO
842838976,POINT (-77.03321699999999 -11.8822371),842838976,0.0,,0.01210725366092888,,0.017056890690863073,,0.012398749180360305,,0.017138483043864276,,0.0027570951098469213,,0.01901203659730381,0.0,0.0008590842217144258,,0.0579875332882944,CARABAYLLO
842838977,POINT (-77.0332698 -11.8823381),842838977,0.0,,0.011994477739777154,,0.016944152324621,,0.012462183219678876,,0.017025952555121064,,0.0028691353971135106,,0.01910094209618515,,0.0009671550134295106,,0.05787361893159581,CARABAYLLO
842838978,POINT (-77.0342788 -11.8842451),842838979,0.002061128632574979,,0.007849038441107781,,0.012790592294336621,,0.015244373535452396,,0.012874039820259316,252.249,0.0018752625739962198,,0.015994181739746857,0.0,0.0014483362178628533,,0.053657932978203135,CARABAYLLO
842838979,POINT (-77.03524280000001 -11.8860669),842838979,0.0,,0.007849038441107781,,0.012790592294336621,,0.015244373535452396,,0.012874039820259316,252.249,0.0018752625739962198,,0.015994181739746857,0.0,0.0014483362178628533,,0.053657932978203135,CARABAYLLO
842838980,POINT (-77.03624979999999 -11.8879707),842838980,0.0,,0.0057735980055776655,,0.010689672790128307,,0.016895644498104732,,0.010774445823257015,13.879,0.0007093086182227451,,0.01436730032609994,,0.0007345004084461492,,0.051505880098714006,CARABAYLLO
842838981,POINT (-77.03709929999999 -11.8895845),842838981,0.0,,0.0040784996677702655,,0.008929298326857049,,0.01837340879755726,,0.009017591021413165,,0.002280523798587313,,0.01310628475045266,,0.002013513198365195,,0.04968352347626173,CARABAYLLO
842838984,POINT (-77.0382711 -11.8916276),1813130283,0.000996091120330382,,0.002115368452541946,,0.0059587631954971755,,0.021356120198879454,,0.0057901187395682395,,0.001994320735587649,,0.011479994458774331,,0.001104873701472752,,0.04637410224011635,CARABAYLLO
842839000,POINT (-77.04337460000001 -11.8961965),1156771055,0.002058271128892718,,0.004984733839426036,,0.005026635952600941,,0.02523338713022117,0.0,0.0019453082232201704,0.0,0.0005805102868419997,,0.01217826814058755,0.0,0.0013031769836877002,,0.04309676874341034,CARABAYLLO
863427636,POINT (-77.05592179999999 -11.8621427),863427636,0.0,,0.01849433909093521,,0.019606580049641185,,0.039759886995802914,,0.01675038014065221,,0.012488609287208964,,0.01986807479032624,346.99399999999997,0.0043581469972974116,,0.07233239686443324,CARABAYLLO
