osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
4370536112,POINT (-76.9249859 -12.2175662),7189159864,0.0019045588176795465,,0.010107267241456918,,0.01071827669282963,,0.024175258254483547,,0.00850223526307768,,0.0020563906916736367,,0.012227780476568088,0.0,0.0009053605303921213,,0.007266262662535319,VILLA_EL_SALVADOR
4370536118,POINT (-76.92466020000001 -12.2173788),7189159864,0.0022695863675920858,,0.010107267241456918,,0.01071827669282963,,0.024175258254483547,,0.00850223526307768,,0.0020563906916736367,,0.012227780476568088,0.0,0.0009053605303921213,,0.007266262662535319,VILLA_EL_SALVADOR
4370536121,POINT (-76.9243218 -12.217184),7189159864,0.002652056779176316,,0.010107267241456918,,0.01071827669282963,,0.024175258254483547,,0.00850223526307768,,0.0020563906916736367,,0.012227780476568088,0.0,0.0009053605303921213,,0.007266262662535319,VILLA_EL_SALVADOR
4370536126,POINT (-76.9228286 -12.2201811),1754039597,0.0018372250052739985,,0.011928274138783649,,0.01659541107518594,,0.0192884861313424,,0.010981827667515216,0.0,0.001981650470944602,,0.010547179256091806,0.0,0.0016580848500635018,,0.013003033174556693,VILLA_EL_SALVADOR
4370536130,POINT (-76.92292980000001 -12.2198035),3725402606,0.0018409480275139844,,0.012579275346774506,,0.01612747628570009,,0.0199641827331842,,0.011597595538527657,0.0,0.0020121371991047143,,0.011176863764363306,78.186,0.002256923093509464,,0.012509177387576023,VILLA_EL_SALVADOR
4370536135,POINT (-76.9226554 -12.2208822),1754039597,0.0019788789983181863,,0.011928274138783649,,0.01659541107518594,,0.0192884861313424,,0.010981827667515216,0.0,0.001981650470944602,,0.010547179256091806,0.0,0.0016580848500635018,,0.013003033174556693,VILLA_EL_SALVADOR
4370536139,POINT (-76.92186649999999 -12.2204217),1754039597,0.0010729636014262043,,0.011928274138783649,,0.01659541107518594,,0.0192884861313424,,0.010981827667515216,0.0,0.001981650470944602,,0.010547179256091806,0.0,0.0016580848500635018,,0.013003033174556693,VILLA_EL_SALVADOR
4370536142,POINT (-76.9229254 -12.2210414),1754039597,0.0022912196599159554,,0.011928274138783649,,0.01659541107518594,,0.0192884861313424,,0.010981827667515216,0.0,0.001981650470944602,,0.010547179256091806,0.0,0.0016580848500635018,,0.013003033174556693,VILLA_EL_SALVADOR
4370536148,POINT (-76.9214278 -12.2219982),1754039597,0.002302013555564127,,0.011928274138783649,,0.01659541107518594,,0.0192884861313424,,0.010981827667515216,0.0,0.001981650470944602,,0.010547179256091806,0.0,0.0016580848500635018,,0.013003033174556693,VILLA_EL_SALVADOR
4370536156,POINT (-76.92734369999999 -12.2198699),1405098713,0.0016174040713436962,,0.009854443552509359,,0.010528949596956879,,0.02426783053819111,,0.008457886103844688,,0.0016694333721011835,,0.01199581317225732,44.757,0.0011304226554731962,,0.007134844220914145,VILLA_EL_SALVADOR
4370536158,POINT (-76.92802709999999 -12.220265),3749287689,0.0016435675739153762,,0.008501661505122856,,0.009644504548438885,,0.025031685865852228,,0.008699467878413471,,0.0013599274577214286,,0.010739139403630284,,0.0008861890768886852,,0.006875705754886978,VILLA_EL_SALVADOR
4370536160,POINT (-76.9288514 -12.2198972),3749287689,0.0007430122475472712,,0.008501661505122856,,0.009644504548438885,,0.025031685865852228,,0.008699467878413471,,0.0013599274577214286,,0.010739139403630284,,0.0008861890768886852,,0.006875705754886978,VILLA_EL_SALVADOR
4370536168,POINT (-76.9266476 -12.2221056),1663845147,0.0015259423481958345,,0.011027702194475693,,0.012459889961828416,,0.02237252882940125,,0.009422950582613823,,0.001925273732734532,,0.009422120103006007,0.0,0.0002709495155884392,,0.009740433113074343,VILLA_EL_SALVADOR
4370536170,POINT (-76.9254949 -12.222979),4149825597,0.0019180261207773328,,0.008304877208604787,,0.015171083019852347,,0.01982831248714981,,0.0067068840256600286,0.0,0.0010175156457692225,,0.006698587657027106,0.0,0.000573822838514025,,0.012448678398024791,VILLA_EL_SALVADOR
4370536172,POINT (-76.9257121 -12.224138),4149825596,0.001026931283001198,,0.008206816128685344,,0.015268436777789447,,0.0197389364925215,,0.006608963622617588,10.84,0.0011042174075114948,,0.006600607376603237,10.84,0.0006665069016881796,,0.01254657014318286,VILLA_EL_SALVADOR
4370536174,POINT (-76.92502899999999 -12.2237495),4149825596,0.001810595404838294,,0.008206816128685344,,0.015268436777789447,,0.0197389364925215,,0.006608963622617588,10.84,0.0011042174075114948,,0.006600607376603237,10.84,0.0006665069016881796,,0.01254657014318286,VILLA_EL_SALVADOR
4370536176,POINT (-76.92595540000001 -12.2232445),4149825597,0.0014348495739928905,,0.008304877208604787,,0.015171083019852347,,0.01982831248714981,,0.0067068840256600286,0.0,0.0010175156457692225,,0.006698587657027106,0.0,0.000573822838514025,,0.012448678398024791,VILLA_EL_SALVADOR
4370536182,POINT (-76.92463669999999 -12.2259853),7566219063,0.0011260136633332249,,0.005462300186736704,,0.01799498101684488,,0.017282710268431346,,0.0038697248713936475,,0.00303535763126623,,0.00386094945896541,0.0,0.000611292156013039,,0.01528820953599811,VILLA_EL_SALVADOR
4370536187,POINT (-76.9302428 -12.2222547),1709508346,0.001012545554527245,,0.010240463208732752,,0.011831440146575748,,0.02400160125418501,,0.0099143337385906,0.0,0.0005397252877656142,,0.010434305315740643,0.0,0.00030867000178209415,,0.009824520134186743,VILLA_EL_SALVADOR
4370536188,POINT (-76.9331494 -12.2229153),1666696227,0.0017192753735120025,,0.007860676765971535,,0.009768476730119293,,0.02765155548934094,,0.01001191869853446,,0.00369738910953841,,0.009753036950266549,,0.001584950951922574,,0.009022463346985454,VILLA_EL_SALVADOR
4370536191,POINT (-76.9319021 -12.2231959),5436376565,0.001079046620863976,,0.009343851076918264,,0.010938016122625894,,0.02480326388788263,,0.010456353060416744,,0.0011066193816900844,,0.011294198350584657,0.0,0.0005798287288342354,,0.00899487628286832,VILLA_EL_SALVADOR
4370536193,POINT (-76.93270339999999 -12.2236628),5436376565,0.0019660463499039656,,0.009343851076918264,,0.010938016122625894,,0.02480326388788263,,0.010456353060416744,,0.0011066193816900844,,0.011294198350584657,0.0,0.0005798287288342354,,0.00899487628286832,VILLA_EL_SALVADOR
