osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
445258231,POINT (-77.0055515 -12.1153128),263928378,0.003444396703344398,,0.00538473085399615,,0.008782652442642862,,0.016822642884675724,,0.0059881428777804465,,0.004539041019533189,0.0,0.0017024432384075314,0.0,0.0009348981762727648,,0.012441834897821068,SURQUILLO
445258260,POINT (-77.0058954 -12.1147513),263928378,0.002788278122784354,,0.00538473085399615,,0.008782652442642862,,0.016822642884675724,,0.0059881428777804465,,0.004539041019533189,0.0,0.0017024432384075314,0.0,0.0009348981762727648,,0.012441834897821068,SURQUILLO
445258626,POINT (-77.00603390000001 -12.1125269),263928378,0.0011246312551157806,,0.00538473085399615,,0.008782652442642862,,0.016822642884675724,,0.0059881428777804465,,0.004539041019533189,0.0,0.0017024432384075314,0.0,0.0009348981762727648,,0.012441834897821068,SURQUILLO
445258654,POINT (-77.006007 -12.1128955),263928378,0.0012905832828622047,,0.00538473085399615,,0.008782652442642862,,0.016822642884675724,,0.0059881428777804465,,0.004539041019533189,0.0,0.0017024432384075314,0.0,0.0009348981762727648,,0.012441834897821068,SURQUILLO
445258698,POINT (-77.00544050000001 -12.112947),263928378,0.0018222934478214516,,0.00538473085399615,,0.008782652442642862,,0.016822642884675724,,0.0059881428777804465,,0.004539041019533189,0.0,0.0017024432384075314,0.0,0.0009348981762727648,,0.012441834897821068,SURQUILLO
457799541,POINT (-77.0143707 -12.109316),419482719,0.0004688849752334755,,0.002006218946579849,,0.009342802137048044,,0.008952949365718796,0.0,0.0026372932089737183,0.0,0.0036598799462628827,0.0,0.0030164980043053944,0.0,0.0029870530330220663,,0.004670106724629362,SURQUILLO
457799570,POINT (-77.0128809 -12.1088056),419482719,0.0017744667818817745,,0.002006218946579849,,0.009342802137048044,,0.008952949365718796,0.0,0.0026372932089737183,0.0,0.0036598799462628827,0.0,0.0030164980043053944,0.0,0.0029870530330220663,,0.004670106724629362,SURQUILLO
457799632,POINT (-77.0128385 -12.1091313),419482719,0.0018219133157193214,,0.002006218946579849,,0.009342802137048044,,0.008952949365718796,0.0,0.0026372932089737183,0.0,0.0036598799462628827,0.0,0.0030164980043053944,0.0,0.0029870530330220663,,0.004670106724629362,SURQUILLO
457799875,POINT (-77.0140968 -12.1096966),419482719,0.000937769294653476,,0.002006218946579849,,0.009342802137048044,,0.008952949365718796,0.0,0.0026372932089737183,0.0,0.0036598799462628827,0.0,0.0030164980043053944,0.0,0.0029870530330220663,,0.004670106724629362,SURQUILLO
457799876,POINT (-77.0136772 -12.1094304),419482719,0.0010898661615049584,,0.002006218946579849,,0.009342802137048044,,0.008952949365718796,0.0,0.0026372932089737183,0.0,0.0036598799462628827,0.0,0.0030164980043053944,0.0,0.0029870530330220663,,0.004670106724629362,SURQUILLO
457799878,POINT (-77.0132157 -12.1093554),419482719,0.0014936421258083653,,0.002006218946579849,,0.009342802137048044,,0.008952949365718796,0.0,0.0026372932089737183,0.0,0.0036598799462628827,0.0,0.0030164980043053944,0.0,0.0029870530330220663,,0.004670106724629362,SURQUILLO
457799880,POINT (-77.01308950000001 -12.1091797),419482719,0.0015791594757903244,,0.002006218946579849,,0.009342802137048044,,0.008952949365718796,0.0,0.0026372932089737183,0.0,0.0036598799462628827,0.0,0.0030164980043053944,0.0,0.0029870530330220663,,0.004670106724629362,SURQUILLO
457799881,POINT (-77.01261220000001 -12.1091212),419482719,0.002046174520897877,,0.002006218946579849,,0.009342802137048044,,0.008952949365718796,0.0,0.0026372932089737183,0.0,0.0036598799462628827,0.0,0.0030164980043053944,0.0,0.0029870530330220663,,0.004670106724629362,SURQUILLO
457799883,POINT (-77.0115352 -12.1088964),419482719,0.003115399532967472,,0.002006218946579849,,0.009342802137048044,,0.008952949365718796,0.0,0.0026372932089737183,0.0,0.0036598799462628827,0.0,0.0030164980043053944,0.0,0.0029870530330220663,,0.004670106724629362,SURQUILLO
457799885,POINT (-77.0109135 -12.1087795),419482719,0.003740228101331455,,0.002006218946579849,,0.009342802137048044,,0.008952949365718796,0.0,0.0026372932089737183,0.0,0.0036598799462628827,0.0,0.0030164980043053944,0.0,0.0029870530330220663,,0.004670106724629362,SURQUILLO
457799913,POINT (-77.011809 -12.1089397),419482719,0.0028413000017598047,,0.002006218946579849,,0.009342802137048044,,0.008952949365718796,0.0,0.0026372932089737183,0.0,0.0036598799462628827,0.0,0.0030164980043053944,0.0,0.0029870530330220663,,0.004670106724629362,SURQUILLO
457799968,POINT (-77.01097369999999 -12.1084502),419482719,0.003709029511885983,,0.002006218946579849,,0.009342802137048044,,0.008952949365718796,0.0,0.0026372932089737183,0.0,0.0036598799462628827,0.0,0.0030164980043053944,0.0,0.0029870530330220663,,0.004670106724629362,SURQUILLO
457799969,POINT (-77.01036620000001 -12.1083395),1348442717,0.00414355577976176,,0.002904863670730463,,0.011282490670329716,,0.014499377171627276,,0.0040478669800234155,0.0,0.003674267043169909,,0.001371991914604616,77.314,0.001322169395562761,,0.010148593529897007,SURQUILLO
457800018,POINT (-77.0136081 -12.11038),419482719,0.0017779012908485238,,0.002006218946579849,,0.009342802137048044,,0.008952949365718796,0.0,0.0026372932089737183,0.0,0.0036598799462628827,0.0,0.0030164980043053944,0.0,0.0029870530330220663,,0.004670106724629362,SURQUILLO
457800062,POINT (-77.01332669999999 -12.1107698),263928968,0.0020711376825270746,0.0,0.0012774810599548295,,0.01072238178751138,,0.013259121989980268,,0.003659963325612936,,0.003890408073768575,,0.0005434070441943903,,0.0011677690953257902,,0.00899949655302831,SURQUILLO
457800063,POINT (-77.0129228 -12.1105078),263928968,0.0021052261849964712,0.0,0.0012774810599548295,,0.01072238178751138,,0.013259121989980268,,0.003659963325612936,,0.003890408073768575,,0.0005434070441943903,,0.0011677690953257902,,0.00899949655302831,SURQUILLO
457800066,POINT (-77.01251190000001 -12.1104212),263928968,0.0020707843972775273,0.0,0.0012774810599548295,,0.01072238178751138,,0.013259121989980268,,0.003659963325612936,,0.003890408073768575,,0.0005434070441943903,,0.0011677690953257902,,0.00899949655302831,SURQUILLO
457800067,POINT (-77.0120936 -12.1103863),263928968,0.002069006060890092,0.0,0.0012774810599548295,,0.01072238178751138,,0.013259121989980268,,0.003659963325612936,,0.003890408073768575,,0.0005434070441943903,,0.0011677690953257902,,0.00899949655302831,SURQUILLO
457800069,POINT (-77.0116465 -12.1103625),263928968,0.0021461212570586885,0.0,0.0012774810599548295,,0.01072238178751138,,0.013259121989980268,,0.003659963325612936,,0.003890408073768575,,0.0005434070441943903,,0.0011677690953257902,,0.00899949655302831,SURQUILLO
457800070,POINT (-77.0109212 -12.1103037),1348442734,0.0022242338388769427,,0.002349462261214966,,0.011788714056234757,,0.014106242444578419,,0.0038818785276794826,65.519,0.003707237141312905,,0.0007800751314303802,,0.0017586596970407759,,0.009780261027840477,SURQUILLO
