osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
263110796,POINT (-77.0423169 -12.07652),263110796,0.0,190.875,0.001625961886206283,,0.004340269080305054,1923.2880000000002,0.008979955417485558,2340.9430000000007,0.002941193531631675,1478.8070000000002,0.006395543140478232,,0.006155528969147421,626.1890000000001,0.0010403737837934896,497.755,0.00310158849373626,JESUS_MARIA
263110797,POINT (-77.0423565 -12.0775986),263109813,0.0010723035577666364,,0.0017251405539548258,,0.004566742504697196,,0.008755820606888894,,0.002732775038867025,,0.006159407297335672,,0.0059877109090195725,,0.0008868102446412793,,0.002905574409999572,JESUS_MARIA
263110798,POINT (-77.0423748 -12.0790313),263109810,0.0005737551481263954,,0.00400525297078569,,0.002582460298610453,,0.007766773129812335,,0.002488847766398369,,0.00602067580057762,,0.00817320670116504,,0.0015355816872701807,,0.005052878145110532,JESUS_MARIA
263110799,POINT (-77.042389 -12.0795727),263110800,0.00012276839984240234,419.84299999999996,0.0037962569156999547,335.299,0.002763637564799448,,0.007976352073467956,211.461,0.0027576662228876807,,0.006275950429525582,,0.008419328123426995,,0.0013092719088489708,,0.004876502435151284,JESUS_MARIA
263110800,POINT (-77.0424008 -12.0796949),263110800,0.0,419.84299999999996,0.0037962569156999547,335.299,0.002763637564799448,,0.007976352073467956,211.461,0.0027576662228876807,,0.006275950429525582,,0.008419328123426995,,0.0013092719088489708,,0.004876502435151284,JESUS_MARIA
263110814,POINT (-77.0457081 -12.0823587),263110814,0.0,,0.002080400492690958,927.2499999999999,0.006239913694988138,,0.011260068906092286,,0.006418018017289237,,0.0051823097585676405,,0.010256334516312398,202.089,0.0013027713920715329,30.48,0.000667992432593087,JESUS_MARIA
263110815,POINT (-77.04593970000001 -12.0825131),263110815,0.0,,0.0022172276856503824,896.77,0.00650757856125225,,0.011509352246329535,,0.006604693990679311,,0.005206879255034687,,0.0102369376281521,171.60899999999998,0.0011593867775684867,0.0,0.0004071574265513416,JESUS_MARIA
263110816,POINT (-77.0488055 -12.0850487),263110816,0.0,,0.0051652472051186725,,0.01007331788888617,,0.014839120917694838,,0.006461024070612625,,0.006363449261188143,,0.011212034592920445,68.993,0.0007551833817075449,249.304,0.001280801520510751,JESUS_MARIA
263357989,POINT (-77.0457554 -12.0830465),263357989,0.0,,0.0018804377894549465,1211.1770000000001,0.006522605178790431,,0.011410463627744108,,0.006320715043830825,,0.004685257789124808,,0.010775507208101569,107.372,0.0006136736999416361,429.83200000000005,0.0007604625171530994,JESUS_MARIA
263357991,POINT (-77.0449946 -12.0830784),263357989,0.0007614684826134807,,0.0018804377894549465,1211.1770000000001,0.006522605178790431,,0.011410463627744108,,0.006320715043830825,,0.004685257789124808,,0.010775507208101569,107.372,0.0006136736999416361,429.83200000000005,0.0007604625171530994,JESUS_MARIA
263357992,POINT (-77.04372530000001 -12.0831344),1639104067,0.0019016335083331005,0.0,0.0018178225711025977,1065.7050000000002,0.005063451881739864,1602.9909999999998,0.008875728257441137,549.46,0.003162259692534809,345.441,0.001812245651181276,,0.012808340269134673,0.0,0.000793320816223163,,0.0042895134106349046,JESUS_MARIA
263357993,POINT (-77.0428356 -12.0830297),263358430,0.0016421639625877112,0.0,0.0024319453221669967,365.397,0.0024446327636918497,,0.007385780641197573,,0.003331836968515182,,0.004843127182962728,,0.009815540649903663,0.0,0.000428703975042182,,0.004544441114158943,JESUS_MARIA
263357995,POINT (-77.0419759 -12.0828942),263357996,0.0011551743071896155,355.438,0.0029639062755040762,382.935,0.0023144388213644754,,0.006533792964274304,,0.0020510043788247076,,0.004318817921208881,,0.010142895766494504,355.438,0.0008609446090639978,,0.005457178173743772,JESUS_MARIA
263358430,POINT (-77.04188379999999 -12.0816915),263358430,0.0,0.0,0.0024319453221669967,365.397,0.0024446327636918497,,0.007385780641197573,,0.003331836968515182,,0.004843127182962728,,0.009815540649903663,0.0,0.000428703975042182,,0.004544441114158943,JESUS_MARIA
263358645,POINT (-77.03694040000001 -12.0799227),263358645,0.0,67.745,0.0004600905243543579,188.397,0.0012035332151707045,391.759,0.0026369556158619325,883.8080000000002,0.001358035989827416,883.8080000000002,0.0015795485715359432,,0.0068823038475480216,69.477,0.0008266529259573227,372.479,0.001994764131422793,JESUS_MARIA
263358646,POINT (-77.0363246 -12.0798301),263358646,0.0,0.0,0.00026711280602937065,120.652,0.000943655127682283,324.014,0.002138308350074109,816.0630000000001,0.001496504433421425,816.0630000000001,0.0013250719067233177,,0.006844206429528466,120.652,0.0006225910928095536,304.734,0.0015544222656639832,JESUS_MARIA
263358749,POINT (-77.0381713 -12.0676417),263358750,0.0008432275197132312,148.24400000000003,0.0011535642464364554,30.551,0.0007702513314747664,,0.011244371196294794,,0.00908563914170293,,0.003190668836901473,,0.0027771957904130337,0.0,0.00041624992816760516,0.0,0.0009508954201111699,JESUS_MARIA
263358750,POINT (-77.0380449 -12.0684754),263358750,0.0,148.24400000000003,0.0011535642464364554,30.551,0.0007702513314747664,,0.011244371196294794,,0.00908563914170293,,0.003190668836901473,,0.0027771957904130337,0.0,0.00041624992816760516,0.0,0.0009508954201111699,JESUS_MARIA
263358751,POINT (-77.0378451 -12.0697942),263358751,0.0,0.0,0.000249047470610489,,0.002084918069402285,1682.434,0.011680132654211596,2100.089,0.008808422129273944,,0.0044508617535736535,,0.0027186058073097245,0.0,0.0003551566696569143,,0.0011797367926730598,JESUS_MARIA
263358753,POINT (-77.0375908 -12.0714697),263358753,0.0,0.0,0.000294649905192297,,0.003774724013182573,1494.0839999999996,0.010004018252683695,1049.6029999999998,0.007124724566614724,,0.006097427368483981,123.14,0.001616661315800259,0.0,0.0009712110481344873,,0.0026726281073120753,JESUS_MARIA
263358754,POINT (-77.037415 -12.0725637),263358754,0.0,0.0,0.00017009279819693774,,0.00488178535915646,1370.9439999999997,0.008910245359134462,926.463,0.00602287738032647,926.463,0.006059534976634614,0.0,0.0005154852180216568,0.0,0.0008914136020843517,498.9240000000001,0.002298809264089401,JESUS_MARIA
263358755,POINT (-77.0372555 -12.0735965),263358755,0.0,0.0,0.0010046556026838704,,0.005926034253730926,1254.8,0.007883549016146959,810.319,0.004985321808038892,810.319,0.00501561745223434,,0.0005501857868028692,115.934,0.0005786387128422206,259.345,0.0016314443202241368,JESUS_MARIA
263358757,POINT (-77.0371016 -12.0746282),263358757,0.0,,0.0015036786425312552,935.504,0.006194707822812409,1138.866,0.006865508981132114,694.385,0.003952744282021081,694.385,0.003974579022134177,,0.0015871077909190422,0.0,0.0005191818371228413,143.411,0.001328375342284458,JESUS_MARIA
263358758,POINT (-77.03709069999999 -12.0747114),263358758,0.0,,0.0015662972546809837,926.177,0.006110865642443139,1129.539,0.006784312529649864,685.058,0.00386969704550473,685.058,0.0038910052317355204,,0.0016709337898312042,,0.0005986194534109196,134.084,0.0013382638678424734,JESUS_MARIA
263358760,POINT (-77.03694369999999 -12.0757374),263358760,0.0,,0.002452426245581457,580.702,0.005074903555733929,784.064,0.005784126459542406,339.58299999999997,0.0028506190780266147,339.58299999999997,0.0028588864402794307,,0.0027064116335097517,120.516,0.0013586048027268505,870.238,0.0018013513205303435,JESUS_MARIA
263358761,POINT (-77.0367811 -12.0768095),263358761,0.0,339.534,0.0032393931478639838,460.186,0.0039910233286722906,663.548,0.004751368334490286,219.067,0.0018088279885082694,219.067,0.001783035165358768,,0.003790065735576725,0.0,0.0005554883437104514,1281.442,0.002653677759258735,JESUS_MARIA
263358762,POINT (-77.03648889999999 -12.0787587),263358762,0.0,120.46699999999998,0.0012775047950454974,241.11899999999997,0.002022464400180843,444.481,0.0029717469222626533,0.0,0.000682990198388288,0.0,0.00035469554830677377,,0.005760508658096,236.87699999999998,0.0010114739047511244,425.20099999999996,0.002505010636699605,JESUS_MARIA
263359016,POINT (-77.0396183 -12.0800287),263359016,0.0,,0.003123782022322541,30.083,0.00048180803777066883,,0.005178127523535603,414.613,0.0017371783114620795,,0.0037065496720994095,,0.007377595784534558,397.265,0.0019019775445560686,,0.004497864765639225,JESUS_MARIA
263359018,POINT (-77.0395852 -12.0802973),263359018,0.0,,0.0031016829301674506,0.0,0.00025705678912912584,,0.0051020335788817435,384.53000000000003,0.002006636631148215,,0.0037953898772142523,,0.0076220148550105345,367.18199999999996,0.0016945608074086232,,0.004420166750249791,JESUS_MARIA
263359298,POINT (-77.0403955 -12.0804045),263359298,0.0,,0.003918321212200704,88.909,0.0006470130343777755,,0.005894083838054489,56.837,0.002107111084272484,,0.0045695708266453115,,0.00800790941507196,478.014,0.001938904166979465,,0.005195650669718535,JESUS_MARIA
263359299,POINT (-77.0404702 -12.0798986),263359299,0.0,,0.0039780532634239385,123.838,0.000929181377049725,,0.006039425066180065,0.0,0.0016327052750314455,,0.0044547250236559146,,0.007577314808029851,512.943,0.002328884218147695,,0.004714034594091399,JESUS_MARIA
263360158,POINT (-77.0417954 -12.0805899),263360158,0.0,284.153,0.003298254151819314,242.51299999999998,0.0020435141361703547,,0.007275647512074421,210.44099999999997,0.002881509714414785,,0.005934487795702529,,0.008814648404216256,284.153,0.0013933022139160356,,0.00495834331203691,JESUS_MARIA
263360159,POINT (-77.04172459999999 -12.0797366),263360159,0.0,345.961,0.004051173583049792,261.41700000000003,0.002109773006536004,,0.007302718004271378,137.579,0.0022210661559535464,,0.005622379147216253,,0.008056808803734638,,0.001985972098303766,,0.004984174869725752,JESUS_MARIA
263360179,POINT (-77.0411703 -12.0805071),263360179,0.0,215.564,0.003764313018328197,173.924,0.0014161080554416492,,0.0066571516679466355,141.852,0.002466816920008816,,0.0053219609387109255,,0.008434746073238677,215.564,0.0015034385109850606,,0.00548551396404385,JESUS_MARIA
263360180,POINT (-77.0412596 -12.0797987),263360180,0.0,294.931,0.004253136415630744,210.38699999999997,0.0016568474563790007,,0.006833997170034134,86.54899999999999,0.001930133668354427,,0.005184729916217954,,0.007860516146539044,294.931,0.0021823987525792514,,0.004849338016316675,JESUS_MARIA
263360294,POINT (-77.0380447 -12.0769754),263360295,0.0010644231583364985,,0.0022571875885702346,2176.595,0.0048228328580589685,1726.8679999999997,0.006262757862159093,1282.387,0.0028602107161262804,1282.387,0.003248569021101919,,0.003036157316411464,,0.001955660995675348,301.335,0.0014114485661739825,JESUS_MARIA
263360295,POINT (-77.0382062 -12.0759233),263360295,0.0,,0.0022571875885702346,2176.595,0.0048228328580589685,1726.8679999999997,0.006262757862159093,1282.387,0.0028602107161262804,1282.387,0.003248569021101919,,0.003036157316411464,,0.001955660995675348,301.335,0.0014114485661739825,JESUS_MARIA
263360296,POINT (-77.0383748 -12.0748946),263360296,0.0,,0.001233471045464462,1720.3709999999999,0.005763833233934354,1270.644,0.007209794624674757,1688.2989999999998,0.003805331456761458,826.163,0.004197730419107888,,0.0021711993045306893,,0.0012617602070129866,926.7399999999999,0.0011638992955943556,JESUS_MARIA
263360423,POINT (-77.0417185 -12.0796528),263360159,8.402172338153793e-05,345.961,0.004051173583049792,261.41700000000003,0.002109773006536004,,0.007302718004271378,137.579,0.0022210661559535464,,0.005622379147216253,,0.008056808803734638,,0.001985972098303766,,0.004984174869725752,JESUS_MARIA
263360505,POINT (-77.04231969999999 -12.0803252),263360505,0.0,468.327,0.0032507004491343877,383.783,0.002570762605635641,,0.00781738719137494,259.945,0.0030552408425693327,,0.0061653208706243644,,0.008878724755837114,,0.0015899272992912585,,0.004605022877256333,JESUS_MARIA
263361039,POINT (-77.0366102 -12.0778854),263361039,0.0,218.46499999999997,0.002153900696526353,339.11699999999996,0.0029021625471369037,542.4789999999999,0.0037400978396284735,97.99799999999999,0.0008791628591721973,97.99799999999999,0.0007251766502223265,,0.004878859270361435,821.137,0.0009884316870608849,523.199,0.0033351343736029142,JESUS_MARIA
263384563,POINT (-77.05535519999999 -12.0915288),263110071,0.002486335450012029,0.0,0.0017063370124355828,,0.004896689229470143,,0.01977398710882484,,0.005474611312135426,,0.012639599856840107,,0.012064837309307914,,0.003340168049664125,,0.002349121728108703,JESUS_MARIA
263384565,POINT (-77.0576073 -12.0900292),263384565,0.0,,0.003384988084172997,34.866,0.0007285679804836348,,0.02414953643116257,,0.0037209936228259615,,0.009026652406354642,,0.011455572185626293,50.141,0.000850182292220187,,0.00531520998153661,JESUS_MARIA
263384566,POINT (-77.0577279 -12.0899603),263384566,0.0,,0.0034390587229642684,19.679,0.0006164722722632978,,0.0242637674784878,,0.003775143355163623,,0.008890320418584846,,0.011333942599556321,34.954,0.0009787328644782591,,0.00526874061550989,JESUS_MARIA
263384567,POINT (-77.0586485 -12.0893284),263384503,0.001116200219498294,,0.003291507584678277,0.0,0.0004950335825469781,,0.02418846641376861,,0.0039482703224300465,,0.008897301659782041,,0.011223708818840338,15.275,0.0009601111289874193,,0.005092673607606401,JESUS_MARIA
263384568,POINT (-77.0596798 -12.0886629),263384568,0.0,,0.00454638174351923,,0.0019454066635294946,,0.026292005769811718,219.78,0.0028156700997215155,710.6270000000001,0.006571869073948765,,0.009452547703139772,219.78,0.002437351554455518,,0.00518415870872577,JESUS_MARIA
263387182,POINT (-77.0515822 -12.0884209),1425922073,0.0009659446153869383,11.938,0.0017735768886586692,,0.007902593094281025,,0.01763244220180485,,0.003997627724159513,,0.00827226252129905,,0.01376793712055821,511.95300000000003,0.0021782474721527573,14.591,0.0007869179635355259,JESUS_MARIA
263387426,POINT (-77.0563947 -12.0882248),1273605928,0.0015767301925179225,,0.0008672478077174457,,0.004248503707777418,,0.021688572227787403,0.0,0.0009649534552476033,,0.00933562160264676,,0.013120845308604079,0.0,0.001879998364363754,,0.005228364856220862,JESUS_MARIA
263387434,POINT (-77.0520511 -12.0845494),263387434,0.0,,0.003298240091324155,,0.00836331615841605,,0.017877154136493687,,0.004125657915354366,,0.005939994285258743,,0.010221690979982434,439.046,0.002194954445199479,1471.392,0.0030492785200545505,JESUS_MARIA
263387436,POINT (-77.0516563 -12.0842472),263387436,0.0,,0.003762322221714075,,0.00872648493957873,,0.017431501900298782,,0.004611701964892365,,0.0055433398673697155,,0.00992879355023302,152.56599999999997,0.0023739927451634875,1416.8769999999997,0.002580374763724705,JESUS_MARIA
263387437,POINT (-77.0515619 -12.0841801),263387437,0.0,,0.003870206145678405,,0.008664923654024426,,0.01732630590892964,,0.004724392384435438,,0.00545596173920829,,0.009866335534870322,139.87599999999998,0.0023932122693061807,1404.1870000000001,0.002471257846262557,JESUS_MARIA
263387630,POINT (-77.0516365 -12.0840567),263387630,0.0,,0.003933917595733665,,0.008537320046295212,,0.017377468860854853,,0.004769576737674211,,0.005353759390616173,,0.00973937356354343,123.93599999999999,0.002254358190001992,1388.247,0.002514302891462805,JESUS_MARIA
263387632,POINT (-77.05255820000001 -12.0847796),263387434,0.0005569043454731001,,0.003298240091324155,,0.00836331615841605,,0.017877154136493687,,0.004125657915354366,,0.005939994285258743,,0.010221690979982434,439.046,0.002194954445199479,1471.392,0.0030492785200545505,JESUS_MARIA
263387633,POINT (-77.0536999 -12.0856988),4578541020,0.0006520422225582553,0.0,0.002071475223122011,,0.00699321015388925,,0.019099465778914075,,0.0027914940621038315,,0.007121824565788948,,0.01113863169411638,589.496,0.002005363798920471,,0.003776211676708258,JESUS_MARIA
263387635,POINT (-77.0548543 -12.0866223),263387635,0.0,0.0,0.0007879401563551882,,0.004897957055626677,,0.02108816983263469,71.663,0.0011135816033609098,,0.008983730292361141,,0.01260200816703602,71.663,0.0024891492562744487,,0.004920354504502105,JESUS_MARIA
263387636,POINT (-77.0557893 -12.0873772),1273605928,0.000548530710171005,,0.0008672478077174457,,0.004248503707777418,,0.021688572227787403,0.0,0.0009649534552476033,,0.00933562160264676,,0.013120845308604079,0.0,0.001879998364363754,,0.005228364856220862,JESUS_MARIA
263387638,POINT (-77.0567166 -12.0884917),4580618461,0.0012809422508429141,,0.003626627012799006,75.116,0.0010351168704639726,,0.02445359347600824,,0.0033030028746005506,,0.008853932594343592,,0.011624901321307885,90.391,0.0012123877680022509,,0.005758264907818286,JESUS_MARIA
263387773,POINT (-77.0573504 -12.0879751),4580618461,0.0015767082323625884,,0.003626627012799006,75.116,0.0010351168704639726,,0.02445359347600824,,0.0033030028746005506,,0.008853932594343592,,0.011624901321307885,90.391,0.0012123877680022509,,0.005758264907818286,JESUS_MARIA
263387774,POINT (-77.05810529999999 -12.0873801),263384568,0.0020309175487961298,,0.00454638174351923,,0.0019454066635294946,,0.026292005769811718,219.78,0.0028156700997215155,710.6270000000001,0.006571869073948765,,0.009452547703139772,219.78,0.002437351554455518,,0.00518415870872577,JESUS_MARIA
263387775,POINT (-77.0582026 -12.0873002),263384568,0.0020097440458895824,,0.00454638174351923,,0.0019454066635294946,,0.026292005769811718,219.78,0.0028156700997215155,710.6270000000001,0.006571869073948765,,0.009452547703139772,219.78,0.002437351554455518,,0.00518415870872577,JESUS_MARIA
263387776,POINT (-77.0584164 -12.0871366),263384568,0.0019813559119951415,,0.00454638174351923,,0.0019454066635294946,,0.026292005769811718,219.78,0.0028156700997215155,710.6270000000001,0.006571869073948765,,0.009452547703139772,219.78,0.002437351554455518,,0.00518415870872577,JESUS_MARIA
263387779,POINT (-77.0615258 -12.0846182),4143584334,8.980940930574169e-05,6.9,0.0017193095369007635,,0.006255338356961689,,0.02725796108332193,0.0,0.0016841436532542015,,0.002920935135375717,,0.008438868387971164,6.9,0.002849817671110305,,0.007731390330062635,JESUS_MARIA
263387857,POINT (-77.0587166 -12.0874992),263384568,0.0015106130973880946,,0.00454638174351923,,0.0019454066635294946,,0.026292005769811718,219.78,0.0028156700997215155,710.6270000000001,0.006571869073948765,,0.009452547703139772,219.78,0.002437351554455518,,0.00518415870872577,JESUS_MARIA
263387858,POINT (-77.0590072 -12.0878504),263384568,0.0010547734401280763,,0.00454638174351923,,0.0019454066635294946,,0.026292005769811718,219.78,0.0028156700997215155,710.6270000000001,0.006571869073948765,,0.009452547703139772,219.78,0.002437351554455518,,0.00518415870872577,JESUS_MARIA
263387859,POINT (-77.0593784 -12.0882987),263384568,0.0004727405207919865,,0.00454638174351923,,0.0019454066635294946,,0.026292005769811718,219.78,0.0028156700997215155,710.6270000000001,0.006571869073948765,,0.009452547703139772,219.78,0.002437351554455518,,0.00518415870872577,JESUS_MARIA
263387931,POINT (-77.0582747 -12.0884487),4580618461,0.0013817429283327538,,0.003626627012799006,75.116,0.0010351168704639726,,0.02445359347600824,,0.0033030028746005506,,0.008853932594343592,,0.011624901321307885,90.391,0.0012123877680022509,,0.005758264907818286,JESUS_MARIA
263388003,POINT (-77.0586965 -12.0881042),263384568,0.001130939688932134,,0.00454638174351923,,0.0019454066635294946,,0.026292005769811718,219.78,0.0028156700997215155,710.6270000000001,0.006571869073948765,,0.009452547703139772,219.78,0.002437351554455518,,0.00518415870872577,JESUS_MARIA
263388005,POINT (-77.0580789 -12.0886087),4580618461,0.001137460557557534,,0.003626627012799006,75.116,0.0010351168704639726,,0.02445359347600824,,0.0033030028746005506,,0.008853932594343592,,0.011624901321307885,90.391,0.0012123877680022509,,0.005758264907818286,JESUS_MARIA
263388107,POINT (-77.0552643 -12.086292),263388107,0.0,57.76,0.001274787456793098,,0.004867206489369935,,0.02139942415533977,129.423,0.0015432929140120214,,0.008698405090018319,,0.01237880558794649,,0.002182092142875611,,0.005393631463793047,JESUS_MARIA
263388108,POINT (-77.0558211 -12.0858444),263388108,0.0,136.133,0.001968161726076964,,0.004915428919546683,,0.021835563377665755,207.796,0.0021946035889119308,,0.008061575977784665,,0.0121067138251445,,0.001705465437937112,,0.006050180628839432,JESUS_MARIA
263388109,POINT (-77.05653100000001 -12.0852732),263388108,0.0009111681787711095,136.133,0.001968161726076964,,0.004915428919546683,,0.021835563377665755,207.796,0.0021946035889119308,,0.008061575977784665,,0.0121067138251445,,0.001705465437937112,,0.006050180628839432,JESUS_MARIA
263388110,POINT (-77.0567391 -12.0851058),263388108,0.0011782418936693588,136.133,0.001968161726076964,,0.004915428919546683,,0.021835563377665755,207.796,0.0021946035889119308,,0.008061575977784665,,0.0121067138251445,,0.001705465437937112,,0.006050180628839432,JESUS_MARIA
263388111,POINT (-77.0569339 -12.084949),263388108,0.001428308440079247,136.133,0.001968161726076964,,0.004915428919546683,,0.021835563377665755,207.796,0.0021946035889119308,,0.008061575977784665,,0.0121067138251445,,0.001705465437937112,,0.006050180628839432,JESUS_MARIA
263388112,POINT (-77.0575204 -12.0844771),263388108,0.0021810845421464733,136.133,0.001968161726076964,,0.004915428919546683,,0.021835563377665755,207.796,0.0021946035889119308,,0.008061575977784665,,0.0121067138251445,,0.001705465437937112,,0.006050180628839432,JESUS_MARIA
263388113,POINT (-77.0581049 -12.0840068),263388108,0.0029312994047014864,136.133,0.001968161726076964,,0.004915428919546683,,0.021835563377665755,207.796,0.0021946035889119308,,0.008061575977784665,,0.0121067138251445,,0.001705465437937112,,0.006050180628839432,JESUS_MARIA
263388114,POINT (-77.0585009 -12.0836882),263389679,0.0030057880580636807,,0.003370475849443053,,0.006967133898714983,,0.0237729604612011,,0.004590094479186655,,0.0023600423869567307,,0.008002627490165145,0.0,0.00032142862363319534,,0.003874912148658768,JESUS_MARIA
263388115,POINT (-77.0588733 -12.0833885),263389679,0.0027592904776421226,,0.003370475849443053,,0.006967133898714983,,0.0237729604612011,,0.004590094479186655,,0.0023600423869567307,,0.008002627490165145,0.0,0.00032142862363319534,,0.003874912148658768,JESUS_MARIA
263388116,POINT (-77.0598511 -12.0825992),263389679,0.0024593850552568825,,0.003370475849443053,,0.006967133898714983,,0.0237729604612011,,0.004590094479186655,,0.0023600423869567307,,0.008002627490165145,0.0,0.00032142862363319534,,0.003874912148658768,JESUS_MARIA
